,Perfect Hindsight,What they knew,Bizarro World,Mixed Starting Hypotheses
0,12.738367199986936,27.84813688125083,27.991784844718435,27.144119907898656
1,12.738367199986936,27.84813688125083,27.991463299912017,27.144119907898656
2,12.738367199986936,27.84813688125083,27.971061705107182,27.144119907898656
3,12.738367199986936,27.84813688125083,27.96255997708286,27.144119907898656
4,12.738367199986936,27.84813688125083,27.871484366422315,22.34014896120643
5,12.738367199986936,27.360008946658503,27.871484366422315,22.34014896120643
6,11.007361367204698,21.934993467141087,27.871484366422315,22.34014896120643
7,10.217969254145324,18.990089589455827,27.871484366422315,22.34014896120643
8,10.217969254145324,18.990089589455827,27.83508331417956,22.34014896120643
9,5.984191239072096,18.990089589455827,27.83508331417956,22.34014896120643
10,5.984191239072096,18.990089589455827,27.83508331417956,22.34014896120643
11,5.984191239072096,18.990089589455827,27.83508331417956,17.895547322491375
12,5.984191239072096,18.990089589455827,27.83508331417956,17.6290707632932
13,5.984191239072096,18.990089589455827,27.83508331417956,17.6290707632932
14,5.984191239072096,18.990089589455827,27.83508331417956,17.6290707632932
15,5.984191239072096,18.990089589455827,27.83508331417956,17.6290707632932
16,5.984191239072096,18.990089589455827,27.597973839313024,17.6290707632932
17,5.984191239072096,18.990089589455827,27.597973839313024,17.6290707632932
18,5.984191239072096,18.990089589455827,27.597973839313024,17.6290707632932
19,5.984191239072096,18.990089589455827,27.597973839313024,17.49422057771954
20,5.984191239072096,18.990089589455827,27.597973839313024,17.49422057771954
21,5.984191239072096,18.990089589455827,27.597973839313024,17.49422057771954
22,5.984191239072096,17.422581288352507,27.597973839313024,17.49422057771954
23,5.984191239072096,17.422581288352507,27.597973839313024,17.49422057771954
24,1.5497698841575627,17.422581288352507,27.597973839313024,17.49422057771954
25,1.5497698841575627,16.05740372457587,27.597973839313024,17.4625895309968
26,1.5497698841575627,15.881000578683471,27.597973839313024,17.269753517497193
27,1.5497698841575627,15.881000578683471,27.597973839313024,15.14560893601356
28,1.5497698841575627,15.881000578683471,27.597973839313024,15.14560893601356
29,1.5497698841575627,15.881000578683471,27.597973839313024,14.855758816914534
30,0.5879234086271161,15.881000578683471,27.597973839313024,14.855758816914534
31,0.5879234086271161,15.881000578683471,27.597973839313024,14.855758816914534
32,0.5879234086271161,15.881000578683471,27.597973839313024,14.855758816914534
33,0.5879234086271161,15.13380721472027,27.597973839313024,14.536740287713007
34,0.5879234086271161,13.228463477092228,27.597973839313024,14.536740287713007
35,0.5879234086271161,13.228463477092228,27.597973839313024,14.536740287713007
36,0.5879234086271161,12.92944448402332,27.597973839313024,14.536740287713007
