,Good,Poor,Weak
0,0.2756207398048786,28.80741987894172,5.807605326604143
1,0.1280081191587596,28.80741987894172,5.807605326604143
2,0.1280081191587596,28.80741987894172,5.807605326604143
3,0.1280081191587596,28.80741987894172,5.807605326604143
4,0.1280081191587596,28.80741987894172,5.807605326604143
5,0.0041069446353821,28.80741987894172,5.807605326604143
6,0.0040995428143918,28.80741987894172,5.807605326604143
7,0.0040995428143918,28.80741987894172,5.807605326604143
8,0.0040995428143918,28.80741987894172,5.807605326604143
9,0.0040995428143918,28.80741987894172,5.807605326604143
10,0.0040995428143918,21.461754364608176,5.807605326604143
11,0.0040995428143918,21.461754364608176,5.807605326604143
12,0.0040995428143918,21.461754364608176,5.671032871802009
13,0.0030755755364885,21.461754364608176,5.671032871802009
14,0.0030755755364885,21.461754364608176,5.671032871802009
15,0.0030755755364885,21.461754364608176,5.671032871802009
16,0.0030755755364885,21.461754364608176,5.241347257643991
17,0.0030755755364885,7.992995998910287,5.241347257643991
18,0.0030755755364885,7.992995998910287,5.241347257643991
19,0.0030755755364885,0.3411999276038117,5.241347257643991
20,0.0030755755364885,0.3411999276038117,4.546291821631551
21,0.0030755755364885,0.3411999276038117,4.546291821631551
22,0.0030755755364885,0.3411999276038117,4.546291821631551
23,0.0030755755364885,0.3411999276038117,4.546291821631551
24,0.0030755755364885,0.3411999276038117,4.546291821631551
25,0.0030755755364885,0.3411999276038117,4.546291821631551
26,0.0030755755364885,0.3411999276038117,3.323347820243165
27,0.0030755755364885,0.3411999276038117,3.323347820243165
28,0.0030755755364885,0.3411999276038117,3.323347820243165
29,0.0030755755364885,0.3411999276038117,3.323347820243165
30,0.0030755755364885,0.3411999276038117,3.323347820243165
31,0.0030755755364885,0.3411999276038117,3.323347820243165
32,0.0030755755364885,0.3411999276038117,3.299620350187289
33,0.0030755755364885,0.3411999276038117,3.299620350187289
34,0.0030755755364885,0.3411999276038117,3.299620350187289
35,0.0030755755364885,0.3411999276038117,3.299620350187289
36,0.0030755755364885,0.3411999276038117,2.9746837592032414
37,0.0030755755364885,0.3411999276038117,2.9746837592032414
38,0.0030755755364885,0.3411999276038117,2.842705224586733
39,0.0030755755364885,0.3411999276038117,2.842705224586733
40,0.0030755755364885,0.3411999276038117,2.842705224586733
41,0.0030755755364885,0.3411999276038117,2.842705224586733
