,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
0,0.21823360068836353,0.31040261568024125,0.3336294802599247,0.21823360068836353,0.21823360068836353,0.31040261568024125
1,0.42557650250654977,0.31040261568024125,0.3336294802599247,0.3336294802599247,0.31040261568024125,0.3336294802599247
2,0.41614721023349405,0.31040261568024125,0.3336294802599247,0.3336294802599247,0.31040261568024125,0.3336294802599247
3,0.4995309405417328,0.31040261568024125,0.3336294802599247,0.3336294802599247,0.31040261568024125,0.3336294802599247
4,0.5026101334111502,0.31040261568024125,0.3336294802599247,0.3336294802599247,0.31040261568024125,0.3336294802599247
5,0.5026101334111502,0.2664912491578006,0.21884799034388686,0.21884799034388686,0.2664912491578006,0.21884799034388686
6,0.5026101334111502,0.2633123186844156,0.15036837507120274,0.21884799034388686,0.2664912491578006,0.21884799034388686
7,0.6287942223865666,0.33157187616992345,0.14834175929261623,0.17825103240595153,0.31026553039935073,0.1544893613651919
8,0.6237180713619114,0.5895852404399449,0.14834175929261623,0.17825103240595153,0.5748409548910619,0.15692990424307338
9,0.9613023270465635,0.8211489242425241,0.2982307828934198,0.2167018632927617,0.9730088616208459,0.2560408037185164
10,1.2188294040165615,0.9146525797239803,0.3929301458543994,0.2903827621887221,1.3636625038967511,0.2582735944757095
11,1.3468691804089754,1.141720673973611,0.3931509096784798,0.2968638913669744,1.5780995188736981,0.2582735944757095
12,1.6602147353269177,1.3753022258235057,0.3931509096728322,0.307304608923403,1.7317521117221142,0.2582735944757095
13,1.778488197171892,1.4128024924099085,0.39203989551904783,0.3073046089218286,1.8482252976453237,0.2582735944748755
14,1.9650886353010297,1.576845046983656,0.3919802054269776,0.306315363061028,1.86850486279889,0.25793950272389626
15,2.1010319711955168,1.6834826368079654,0.39198020542696915,0.3783975778591072,2.025911512419238,0.34182055872797323
16,2.367552621413398,1.802151921811445,0.39080218787884935,0.3783975778591072,2.070372737992723,0.33974320230311705
17,2.7393134837664466,1.9353349872275567,0.40189799102606377,0.37726121181212763,2.137967433892487,0.3487045530187169
18,3.0931453357485488,2.0146004276604157,0.40050049825852824,0.37726121181212763,2.0498310791383787,0.34881495274997387
19,3.40143744524203,2.0758390641727327,0.40050049823145206,0.3820451478854729,2.056801544468352,0.36867647305801915
20,3.559621579082101,2.275336570522241,0.4005004981381679,0.3899638687348875,1.9090943217034007,0.3803153874804098
21,3.8952052598827973,2.4223504550765695,0.4203982653128107,0.3923007980365892,1.7534701749998192,0.38413191351038417
22,4.17127715051812,2.5397366104696166,0.4203982653128107,0.3922903847107918,1.769527457993238,0.38412297790134337
23,4.400823724057339,2.599079842275927,0.4203982653128107,0.3922903847107918,1.7494286246533055,0.38412297790134337
24,4.8477468260058965,2.7996995064214305,0.4203982653128107,0.3922903847107918,1.8554171117574287,0.38412297790134337
25,5.064802796220615,2.848419166228383,0.4203982653128107,0.3922903847107918,1.9061844570539228,0.38412297790134337
26,5.271322544834775,2.8779762872636945,0.4203982653128107,0.4225372805076152,1.93233102333804,0.38412297790134337
27,5.541104498715346,2.9048425501825585,0.42333645098331374,0.42615282662520965,1.8759627978906528,0.4356334536503228
28,5.81145745759163,2.9214215016760643,0.42182299636637544,0.42615282662520965,1.8240731628185403,0.4356334536503228
