,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
0,622.8924852096268,118.42389651672651,2.868380830634286,622.8924852096268,622.8007531625022,118.41912805950041
1,257.9149778052132,118.1997388027863,2.868380830634286,2.868380830634286,118.47127724688596,2.869763694868869
2,203.59447741163837,118.1997388027863,2.868380830634286,2.868380830634286,118.24244958057199,2.869763694868869
3,188.02594375062998,117.39388128384924,2.868380830634286,2.868380830634286,118.24244958057199,2.869763694868869
4,178.24207236861855,117.30817683756425,2.868380830634286,2.868380830634286,117.41980336332374,2.869763694868869
5,178.24207236861855,109.33382071628623,2.7353199072971113,2.7353199072971113,109.32692111034466,2.7339306689621687
6,178.24207236861855,100.62242176333487,2.4934823895798237,2.6988056452060625,108.42150599225573,2.713705461783053
7,178.24207236861855,99.46835728253932,2.1155023653476284,2.639858718124038,104.99580913018362,2.653530473720153
8,178.24207236861855,98.90732976420075,1.7240907809896666,2.295897962915322,103.35116541695716,2.2948084434215694
9,178.24207236861855,98.25399750773666,1.4727467263354255,1.8573504476474285,102.54762832559533,1.8618459197442456
10,178.24207236861855,96.91393943802149,1.4086699815555277,1.599642835289545,101.25656905929712,1.5766771751582966
11,178.24207236861855,96.53391994925991,1.2964302897182345,1.4239985914877435,100.91778416328172,1.4360907932324676
12,178.24207236861855,95.71279382952338,1.187856120087732,1.2462928549118768,100.44355958832308,1.3019477375310398
13,171.22154810287685,95.19906608726528,1.0894489881085092,1.1128156512301681,99.0759218160713,1.0900303208730413
14,157.6330795736749,93.92146384699622,1.0602358510961623,1.0485087637915718,96.77572692546903,1.045336670350075
15,152.88819029637182,92.55790216181074,1.0089193255545643,0.9991949442554456,94.81847824670605,1.0186393417511987
16,147.59833074109818,91.40264157500688,0.8937974273929223,0.9685438586540076,92.37555742418373,0.9994642072777659
17,139.79867042506754,90.21530528001611,0.868368708959248,0.9240609312771649,90.14320638931254,0.9750969515430968
18,135.05430228790007,88.75344961403154,0.8454921861998534,0.8845576821589561,86.7872089908049,0.9010936822491954
19,132.7662576631719,87.89680011918263,0.7978603926169312,0.8173177170841436,85.73451669335726,0.8233952682921847
20,130.32528276948594,82.63635156577269,0.7459573659070505,0.7816388130511336,83.59908990309474,0.7832103736341754
21,127.78800883877288,81.40455125470886,0.6438346080413915,0.7380364157508211,80.47316148021928,0.7530519829292608
22,125.07560859294647,80.3058593979806,0.6088390593150848,0.7158080764206087,77.2087861078935,0.6988616363851898
23,122.51349936503185,79.32109675318549,0.5911590088897731,0.6958129248764805,75.29181515653399,0.6586184249931378
24,121.0624892060782,78.61540361689036,0.5481736014618669,0.6539778006990733,72.43550874725807,0.6441803367810068
25,118.79360021198839,77.17534429643277,0.519679861769003,0.6224130674816991,70.70936277336679,0.6051127801163555
26,117.24312107141749,75.92001390781729,0.4943108595141637,0.5857945995566768,68.83146423662154,0.57745625731617
27,115.43845756643351,74.73111360669684,0.4641088756583037,0.5407636173258976,66.15475166828162,0.5184019323423835
28,113.94907296880064,73.61469720552687,0.44700084738415236,0.5037035990565475,64.45168477993855,0.4825183572384561
29,111.62932170373763,72.63137993723142,0.4243503448829555,0.47751761670922926,62.19512947659367,0.4397355327200024
30,109.7073224150416,71.54690554957472,0.4075689406382593,0.45674282002024424,60.28065354971633,0.42481937301653355
31,107.81570033588339,69.60381602615082,0.39895641663827897,0.4299723355528556,58.93956837444424,0.4043602858471294
32,105.80243161349567,68.90771538451281,0.36568304371268123,0.4203868795221833,56.72610255502676,0.3923211544614487
33,104.51226662201863,68.28964042389025,0.33154536173730065,0.4060583182718398,54.8076739896363,0.3688854959126822
34,103.13281204393056,67.51138449159951,0.30970652343564853,0.39805399173197337,53.38895440286336,0.34809692929333086
35,101.10996363481692,66.64379980309248,0.29932633893168137,0.37800440576031896,52.3535267416548,0.33371471325903207
36,98.04829356560391,66.00383805398819,0.2939014078352238,0.3619839783966109,51.12384970165971,0.32353883298725145
37,96.60652720465494,65.47264876720295,0.2799832136450277,0.3346777178369931,49.485463003738424,0.3170495732415915
38,95.53903607169713,64.74869974105216,0.27653569006403667,0.32377413223048934,47.71363368486025,0.3130066654451687
39,94.1119956507425,64.13935087365073,0.2689625778049746,0.31111248715302897,45.26752270124525,0.29970066934601286
40,91.99843984924384,63.71591162174788,0.2592190241362751,0.30586411896350746,41.837539736620656,0.28898223317110366
41,90.3412161528774,63.10018736276451,0.2499834645393806,0.29950797894562176,40.034495186945485,0.28162529797807173
42,89.1020292877502,62.78262730207612,0.240068329243269,0.29367994268766506,38.82941387354564,0.2718604203753149
43,88.09951421989474,62.54320938008799,0.2313808070845184,0.2868738072622583,37.93761431877691,0.26461892450259544
44,86.61882916356697,62.101594459680555,0.22449665663312332,0.2766007427400737,36.19992378404175,0.26012843712974015
45,85.89750845493961,61.53048143158375,0.21184131020932323,0.2656198358956583,34.609916229759826,0.25086931792099754
46,84.13139060789484,61.063974503929025,0.1995828516532664,0.25785279633452696,33.87894890579579,0.24503877224435358
47,83.0255389230884,60.13879039469218,0.19231582974319228,0.24683199915795723,33.16814250508903,0.23445458577865663
48,81.93868723383879,59.76522679762539,0.18735817467907376,0.24289861950955183,32.73757893242621,0.23005407211703036
49,81.18573846638643,59.266031994815094,0.18359771683307524,0.23690969192671765,29.98828083869769,0.22190689371320696
50,80.16894727345905,58.78248750346147,0.1811285714700312,0.23158283939729998,29.410617034749908,0.2169738917059133
51,79.0452968297325,58.467798607388914,0.17559045050775515,0.22507084665375093,27.86830221505417,0.21057341617185568
52,77.65584754336736,58.221272564813745,0.16809736498266106,0.22038589091739616,27.108716296527295,0.2070026138265938
53,76.26246147169184,57.90291749158663,0.1611303897135578,0.2132622333013768,24.905871218925068,0.20432237797760133
54,75.439015015558,57.44974098936774,0.15692961904091005,0.20672155645614346,24.427703699776007,0.20270644615569408
55,72.92704940088998,57.18408725843795,0.15610864354498946,0.20325062223400156,23.877268170470618,0.19859072588213514
56,71.65762888314026,56.892334355283275,0.15206532215745872,0.19677467693767237,23.51878895434872,0.19662409896491942
57,70.95847940706716,56.70624525106695,0.14743911371126422,0.1933132075279187,23.096898274802538,0.19416859757256677
58,70.4045326215244,56.46409081369177,0.1442758533400791,0.1909587742952523,22.09567872474612,0.19225420712675526
59,68.94910191783845,55.98386502843657,0.1438296932715262,0.187493209968058,21.076036970424855,0.18672765334677335
60,67.74057996298976,55.725197883077946,0.14026976879582717,0.1828270788257502,20.682011255421074,0.1820468580529775
61,67.11352548856915,55.34506064293133,0.13610792636392482,0.17953618610455963,20.27823700473152,0.18037582183546827
62,66.43589082289867,54.024127845097226,0.13275417284922258,0.1777516012948743,18.615927400655718,0.17957681838969933
