,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
0,1.0314767836095475,37.34965447860965,10.38861433086202,37.34965447860965,10.38861433086202,37.34965447860965
1,1.0314767836095475,1.0314767836095475,1.0314767836095475,27.03954499625412,10.38861433086202,10.38861433086202
2,1.0314767836095475,1.0314767836095475,1.0314767836095475,5.634010222398341,5.634010222398341,10.38861433086202
3,1.0314767836095475,1.0314767836095475,1.0314767836095475,5.634010222398341,5.634010222398341,5.634010222398341
4,1.0314767836095475,1.0314767836095475,1.0314767836095475,5.634010222398341,5.634010222398341,5.634010222398341
5,1.0314767836095475,1.0314767836095475,1.0314767836095475,5.634010222398341,5.634010222398341,5.634010222398341
6,0.0675431227836521,1.0314767836095475,1.0314767836095475,5.311631848130977,5.634010222398341,5.26097688536432
7,0.0675431227836521,1.0314767836095475,1.0314767836095475,5.311631848130977,5.634010222398341,5.26097688536432
8,0.0675431227836521,0.4958892996157804,0.6250603730292422,3.5898832537584418,5.634010222398341,4.880742608401856
9,0.0064854705371841,0.2538373122115405,0.3733218179514157,1.9026847803396756,4.688457435818938,3.813873202399298
10,0.0064854705371841,0.0870563029571611,0.1156555964995591,0.9775115159521568,4.688457435818938,3.0447026737892777
11,0.0064854705371841,0.0167481473767932,0.0475060206098368,0.4962786223697399,4.313408623544326,2.274250851661432
12,0.0064854705371841,0.0093662847304283,0.0017225479793619,0.2500843949856041,2.952951944942144,1.6955416642576355
13,0.0064854705371841,0.0013248474476129,0.0017225479793619,0.0725761524115704,1.7545632575727554,1.1671238868254268
14,0.0058445658158772,0.0013248474476129,0.0017225479793619,0.022142658050665,0.8824338130335092,0.6480733318474345
15,0.0058445658158772,2.4121125629607867e-05,0.0017225479793619,0.0017354709660677,0.3326217481315872,0.3667565758621286
16,7.313757117983238e-05,8.120044520582421e-06,0.0017225479793619,0.0017354709660677,0.1065444860154889,0.1418814659351667
17,7.313757117983238e-05,8.120044520582421e-06,0.0017225479793619,0.0017354709660677,0.0111539614166652,0.0487539744264498
18,7.313757117983238e-05,8.120044520582421e-06,0.0017225479793619,0.0017354709660677,0.0111539614166652,0.0011645160697573
19,7.313757117983238e-05,8.120044520582421e-06,0.0002539625390773,0.0010958174021106,0.0111539614166652,0.0011645160697573
20,7.313757117983238e-05,8.120044520582421e-06,0.0002539625390773,0.0010958174021106,0.0111539614166652,0.0011645160697573
21,7.313757117983238e-05,8.120044520582421e-06,0.0002539625390773,0.0006815186513528,0.0011036084326787,0.0011645160697573
22,7.313757117983238e-05,8.120044520582421e-06,0.0002539625390773,0.0006815186513528,0.0011036084326787,0.0011645160697573
23,2.2323436570246702e-05,8.120044520582421e-06,0.0002539625390773,0.0004436435557342,0.0005347212422716,0.0011645160697573
24,2.2323436570246702e-05,8.120044520582421e-06,1.1297358273147353e-05,0.0004436435557342,8.692979897754227e-05,0.0011645160697573
25,2.2323436570246702e-05,8.120044520582421e-06,1.1297358273147353e-05,0.0004436435557342,8.692979897754227e-05,2.785146195847281e-05
26,2.2323436570246702e-05,8.120044520582421e-06,1.1297358273147353e-05,0.0002294802273272,8.692979897754227e-05,2.785146195847281e-05
27,2.2323436570246702e-05,8.120044520582421e-06,1.1297358273147353e-05,0.0002294802273272,8.692979897754227e-05,2.785146195847281e-05
28,2.2323436570246702e-05,8.120044520582421e-06,1.1297358273147353e-05,0.0001656184639392,8.692979897754227e-05,2.785146195847281e-05
29,2.2323436570246702e-05,8.120044520582421e-06,1.1297358273147353e-05,0.0001656184639392,8.692979897754227e-05,2.785146195847281e-05
30,2.2323436570246702e-05,8.120044520582421e-06,1.1297358273147353e-05,0.0001656184639392,8.692979897754227e-05,2.785146195847281e-05
31,2.2323436570246702e-05,8.120044520582421e-06,1.1297358273147353e-05,0.0001105360804654,8.692979897754227e-05,2.785146195847281e-05
32,2.2323436570246702e-05,8.120044520582421e-06,1.1297358273147353e-05,0.0001105360804654,8.692979897754227e-05,2.785146195847281e-05
33,2.2323436570246702e-05,8.120044520582421e-06,1.1297358273147353e-05,0.0001105360804654,3.506853742494904e-05,2.785146195847281e-05
34,2.2323436570246702e-05,8.120044520582421e-06,1.1297358273147353e-05,0.0001105360804654,3.506853742494904e-05,2.785146195847281e-05
35,2.2323436570246702e-05,8.120044520582421e-06,1.1297358273147353e-05,0.0001105360804654,3.506853742494904e-05,2.785146195847281e-05
