,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
0,3.726235210363481,3.562440006732557,3.562440006732557,635.8672511493731,117.08011893622476,121.44720552000992
1,2.276487215965963,2.924935704301837,2.924935704301837,553.2582805305291,117.08011893622476,107.93660737380628
2,2.276487215965963,2.924935704301837,2.924935704301837,553.2582805305291,114.81081105325204,107.93660737380628
3,2.276487215965963,2.924935704301837,2.924935704301837,553.2582805305291,112.42829630944352,107.93660737380628
4,2.276487215965963,2.924935704301837,2.924935704301837,553.2582805305291,112.42829630944352,107.93660737380628
5,2.276487215965963,2.924935704301837,2.924935704301837,249.83602271480456,112.42829630944352,107.93660737380628
6,2.276487215965963,2.924935704301837,2.924935704301837,209.18683545703897,112.42829630944352,107.93660737380628
7,2.276487215965963,2.924935704301837,2.924935704301837,209.18683545703897,112.42829630944352,107.93660737380628
8,2.276487215965963,2.924935704301837,2.924935704301837,152.2521066557569,112.42829630944352,107.93660737380628
9,2.276487215965963,2.924935704301837,2.924935704301837,152.2521066557569,112.42829630944352,107.93660737380628
10,2.276487215965963,2.924935704301837,2.924935704301837,152.2521066557569,112.42829630944352,107.93660737380628
11,2.276487215965963,2.924935704301837,2.924935704301837,152.2521066557569,105.46756555738008,107.93660737380628
12,2.276487215965963,2.924935704301837,2.924935704301837,152.2521066557569,105.46756555738008,107.93660737380628
13,2.276487215965963,2.796586691790853,2.924935704301837,152.2521066557569,85.0313441944827,91.17774802306144
14,2.276487215965963,2.796586691790853,2.924935704301837,152.2521066557569,85.0313441944827,91.17774802306144
15,2.276487215965963,2.796586691790853,2.924935704301837,152.2521066557569,85.0313441944827,91.17774802306144
16,2.276487215965963,2.796586691790853,2.924935704301837,152.2521066557569,85.0313441944827,91.17774802306144
17,2.276487215965963,2.796586691790853,2.924935704301837,152.2521066557569,66.22520358800229,91.17774802306144
18,2.276487215965963,2.796586691790853,2.924935704301837,152.2521066557569,66.22520358800229,73.19552912078505
19,2.276487215965963,2.796586691790853,2.924935704301837,152.2521066557569,66.22520358800229,73.19552912078505
20,2.276487215965963,2.796586691790853,2.924935704301837,152.2521066557569,66.22520358800229,73.19552912078505
21,2.276487215965963,2.796586691790853,2.924935704301837,152.2521066557569,50.429171679021394,73.19552912078505
22,2.276487215965963,2.796586691790853,2.924935704301837,152.2521066557569,50.429171679021394,73.19552912078505
23,2.276487215965963,2.796586691790853,2.924935704301837,152.2521066557569,50.429171679021394,73.19552912078505
24,2.276487215965963,2.796586691790853,2.924935704301837,152.2521066557569,50.429171679021394,73.19552912078505
25,2.276487215965963,2.796586691790853,2.924935704301837,152.2521066557569,50.429171679021394,73.19552912078505
26,2.276487215965963,2.796586691790853,2.924935704301837,152.2521066557569,50.429171679021394,73.19552912078505
27,2.276487215965963,2.796586691790853,2.924935704301837,152.2521066557569,50.429171679021394,73.19552912078505
28,2.276487215965963,2.796586691790853,2.924935704301837,152.2521066557569,50.429171679021394,73.19552912078505
29,2.276487215965963,2.796586691790853,2.924935704301837,152.2521066557569,50.429171679021394,73.19552912078505
30,2.276487215965963,2.796586691790853,2.924935704301837,142.05951259162362,50.429171679021394,73.19552912078505
31,2.276487215965963,2.796586691790853,2.924935704301837,142.05951259162362,50.429171679021394,73.19552912078505
32,2.276487215965963,2.796586691790853,2.924935704301837,124.78136660844366,50.429171679021394,73.19552912078505
