,Good,Poor,Poor_Good,Poor_Weak,Weak,Weak_Good
0,0.7089087855521811,36.401086144561305,36.401086144561305,36.401086144561305,9.758516070657636,9.758516070657636
1,0.7089087855521811,18.583618467979093,0.7089087855521811,9.758516070657636,9.758516070657636,0.7089087855521811
2,0.7089087855521811,5.993464196233534,0.7089087855521811,9.758516070657636,5.993464196233534,0.7089087855521811
3,0.7089087855521811,5.993464196233534,0.7089087855521811,5.993464196233534,5.993464196233534,0.7089087855521811
4,0.7089087855521811,5.993464196233534,0.7089087855521811,5.993464196233534,5.993464196233534,0.7089087855521811
5,0.7089087855521811,5.993464196233534,0.7089087855521811,5.993464196233534,5.993464196233534,0.7089087855521811
6,0.1705876119479139,5.993464196233534,0.7089087855521811,5.993464196233534,2.0971520000000003,0.7089087855521811
7,0.1705876119479139,5.993464196233534,0.0450915994938867,5.81950609829989,2.0971520000000003,0.0347192625186144
8,0.1705876119479139,5.993464196233534,0.0105540032928783,5.81950609829989,2.0971520000000003,0.0311101284352267
9,0.1393277478871119,5.993464196233534,0.0105540032928783,3.8537022169345945,1.3203369228910509,0.0311101284352267
10,0.0163446289042708,5.993464196233534,0.0105540032928783,2.718576201616348,1.0320617344902896,0.0311101284352267
11,0.0163446289042708,5.993464196233534,0.0018407415038476,2.122358673855512,0.6438277961866531,0.0018767929085875
12,0.0163446289042708,5.507149589243961,0.0018407415038476,1.4838047567227557,0.29527794638088,0.0018767929085875
13,0.0067834845940029,4.933470501432471,0.0009050748627784,0.6879779115531999,0.1711962035683799,0.0018767929085875
14,0.0046613734432113,3.972650220208633,0.0009050748627784,0.2920698882455633,0.0284469961126365,0.0018767929085875
15,3.755549622835168e-05,3.154036169063147,0.0004143903592555,0.0921304373771105,0.0284469961126365,0.0007823277434063
16,3.755549622835168e-05,2.7296691320587017,4.586298321199187e-05,0.0207002933708026,0.0059521837257242,2.842582133823987e-05
17,3.755549622835168e-05,2.224404166821884,4.586298321199187e-05,0.0046469072173455,0.0059521837257242,2.7516402576594096e-05
18,3.755549622835168e-05,1.472484729556964,2.329595194007431e-05,0.0046469072173455,0.0003470186583592,2.7516402576594096e-05
19,3.755549622835168e-05,0.9218919709334986,2.329595194007431e-05,0.0003789862474963,0.0003470186583592,2.7516402576594096e-05
20,3.755549622835168e-05,0.7461019311851955,2.329595194007431e-05,0.0003789862474963,0.0003470186583592,2.7516402576594096e-05
21,3.755549622835168e-05,0.465707113189037,2.329595194007431e-05,0.0003789862474963,0.0003470186583592,2.7516402576594096e-05
22,3.755549622835168e-05,0.2027868053581508,2.329595194007431e-05,0.0001906852226096,0.0003407154746347,2.7516402576594096e-05
23,3.755549622835168e-05,0.1716703266690215,2.329595194007431e-05,8.812603568588163e-05,0.0001175074993398,2.7516402576594096e-05
24,2.553274439625319e-05,0.0505886979977687,2.329595194007431e-05,8.476779778198737e-05,0.0001175074993398,2.7516402576594096e-05
25,2.553274439625319e-05,0.0505886979977687,2.329595194007431e-05,6.6602567825503e-05,0.0001175074993398,2.7516402576594096e-05
26,2.553274439625319e-05,0.0148102755569077,2.329595194007431e-05,2.050890515190561e-05,4.5831674796959056e-05,2.7516402576594096e-05
27,2.553274439625319e-05,0.004335481369588,2.329595194007431e-05,2.050890515190561e-05,4.5831674796959056e-05,2.7516402576594096e-05
28,2.553274439625319e-05,0.004335481369588,2.329595194007431e-05,2.050890515190561e-05,4.5831674796959056e-05,2.7516402576594096e-05
29,2.553274439625319e-05,0.0001830165935647,2.329595194007431e-05,2.050890515190561e-05,2.4063426902212863e-05,2.7516402576594096e-05
30,2.553274439625319e-05,0.0001830165935647,2.329595194007431e-05,2.050890515190561e-05,2.4063426902212863e-05,2.7516402576594096e-05
31,2.553274439625319e-05,0.0001830165935647,2.329595194007431e-05,2.050890515190561e-05,2.4063426902212863e-05,2.7516402576594096e-05
32,2.553274439625319e-05,8.281412282309303e-05,2.329595194007431e-05,2.050890515190561e-05,2.4063426902212863e-05,2.7516402576594096e-05
33,2.553274439625319e-05,6.508039977700162e-05,2.329595194007431e-05,2.050890515190561e-05,2.4063426902212863e-05,2.7516402576594096e-05
34,2.553274439625319e-05,6.508039977700162e-05,2.329595194007431e-05,2.050890515190561e-05,2.4063426902212863e-05,2.7516402576594096e-05
35,2.553274439625319e-05,6.508039977700162e-05,2.329595194007431e-05,2.050890515190561e-05,2.4063426902212863e-05,2.7516402576594096e-05
36,2.553274439625319e-05,6.508039977700162e-05,2.329595194007431e-05,2.050890515190561e-05,2.4063426902212863e-05,2.7516402576594096e-05
37,2.553274439625319e-05,6.508039977700162e-05,2.329595194007431e-05,2.050890515190561e-05,2.4063426902212863e-05,2.7516402576594096e-05
38,2.553274439625319e-05,6.508039977700162e-05,2.329595194007431e-05,2.050890515190561e-05,2.4063426902212863e-05,2.7516402576594096e-05
39,2.553274439625319e-05,6.508039977700162e-05,2.329595194007431e-05,2.050890515190561e-05,2.4063426902212863e-05,2.7516402576594096e-05
40,2.553274439625319e-05,6.508039977700162e-05,2.329595194007431e-05,2.050890515190561e-05,2.4063426902212863e-05,2.7516402576594096e-05
41,2.553274439625319e-05,6.508039977700162e-05,2.329595194007431e-05,2.050890515190561e-05,2.4063426902212863e-05,2.7516402576594096e-05
42,2.553274439625319e-05,6.508039977700162e-05,2.329595194007431e-05,2.050890515190561e-05,2.4063426902212863e-05,2.7516402576594096e-05
43,2.553274439625319e-05,6.508039977700162e-05,2.329595194007431e-05,2.050890515190561e-05,2.4063426902212863e-05,2.7516402576594096e-05
44,2.553274439625319e-05,6.508039977700162e-05,2.329595194007431e-05,2.050890515190561e-05,2.4063426902212863e-05,2.7516402576594096e-05
45,2.553274439625319e-05,6.508039977700162e-05,2.329595194007431e-05,2.050890515190561e-05,2.4063426902212863e-05,2.7516402576594096e-05
46,2.553274439625319e-05,6.508039977700162e-05,2.329595194007431e-05,2.050890515190561e-05,2.4063426902212863e-05,2.7516402576594096e-05
47,3.429965116414758e-06,6.508039977700162e-05,2.329595194007431e-05,2.050890515190561e-05,2.4063426902212863e-05,2.7516402576594096e-05
48,3.429965116414758e-06,6.508039977700162e-05,2.329595194007431e-05,2.050890515190561e-05,2.4063426902212863e-05,3.1416922146009752e-06
49,3.429965116414758e-06,6.508039977700162e-05,2.329595194007431e-05,2.050890515190561e-05,2.4063426902212863e-05,3.1416922146009752e-06
50,3.429965116414758e-06,6.508039977700162e-05,2.329595194007431e-05,2.050890515190561e-05,2.4063426902212863e-05,3.1416922146009752e-06
51,3.429965116414758e-06,6.508039977700162e-05,2.329595194007431e-05,2.050890515190561e-05,2.4063426902212863e-05,3.1416922146009752e-06
52,3.429965116414758e-06,6.508039977700162e-05,2.329595194007431e-05,4.65760730612167e-06,2.4063426902212863e-05,3.1416922146009752e-06
53,3.429965116414758e-06,6.508039977700162e-05,7.910865118322857e-06,4.65760730612167e-06,2.4063426902212863e-05,3.1416922146009752e-06
54,3.429965116414758e-06,6.508039977700162e-05,7.910865118322857e-06,4.65760730612167e-06,2.4063426902212863e-05,3.1416922146009752e-06
55,3.429965116414758e-06,6.508039977700162e-05,7.910865118322857e-06,4.65760730612167e-06,1.3491475219549117e-05,3.1416922146009752e-06
56,3.429965116414758e-06,6.508039977700162e-05,7.910865118322857e-06,4.65760730612167e-06,1.3491475219549117e-05,3.1416922146009752e-06
