,Perfect Hindsight,What they knew,Bizarro World,Mixed Starting Hypotheses
87,0.7013476043907474,5.572342159805295,14.10139532979187,6.739381950108925
88,0.7013476043907474,5.572342159805295,14.10139532979187,6.739381950108925
89,0.7013476043907474,5.572342159805295,14.10139532979187,6.739381950108925
90,0.7013476043907474,5.572342159805295,14.10139532979187,6.739381950108925
91,0.7013476043907474,5.572342159805295,14.10139532979187,6.739381950108925
92,0.7013476043907474,5.572342159805295,14.10139532979187,6.739381950108925
93,0.7013476043907474,5.572342159805295,14.10139532979187,6.739381950108925
94,0.7013476043907474,5.572342159805295,14.10139532979187,6.739381950108925
95,0.7013476043907474,5.572342159805295,14.10139532979187,6.739381950108925
96,0.7013476043907474,5.572342159805295,14.10139532979187,6.739381950108925
97,0.7013476043907474,5.036565837716651,14.10139532979187,6.739381950108925
98,0.7013476043907474,5.036565837716651,14.10139532979187,6.739381950108925
99,0.7013476043907474,5.036565837716651,14.10139532979187,6.739381950108925
100,0.7013476043907474,5.036565837716651,14.10139532979187,6.739381950108925
101,0.7013476043907474,5.036565837716651,14.10139532979187,6.739381950108925
102,0.7013476043907474,5.036565837716651,14.10139532979187,6.739381950108925
103,0.7013476043907474,5.036565837716651,14.10139532979187,6.739381950108925
104,0.7013476043907474,5.036565837716651,14.10139532979187,6.739381950108925
105,0.7013476043907474,5.036565837716651,14.10139532979187,6.739381950108925
106,0.7013476043907474,5.036565837716651,14.10139532979187,6.739381950108925
107,0.7013476043907474,5.036565837716651,14.10139532979187,6.180136738595731
108,0.7013476043907474,5.036565837716651,14.10139532979187,6.180136738595731
109,0.7013476043907474,5.036565837716651,13.136133476791544,6.180136738595731
110,0.7013476043907474,5.036565837716651,13.136133476791544,6.180136738595731
111,0.7013476043907474,4.855088774666267,11.277529964521555,6.180136738595731
112,0.7013476043907474,4.799089526371397,11.277529964521555,6.180136738595731
113,0.7013476043907474,4.799089526371397,11.220422137306095,6.180136738595731
114,0.7013476043907474,4.799089526371397,11.220422137306095,6.180136738595731
115,0.7013476043907474,4.799089526371397,11.220422137306095,6.180136738595731
116,0.7013476043907474,4.799089526371397,11.220422137306095,6.180136738595731
117,0.7013476043907474,4.799089526371397,11.220422137306095,6.180136738595731
118,0.7013476043907474,4.799089526371397,11.220422137306095,6.180136738595731
119,0.7013476043907474,4.799089526371397,11.220422137306095,6.180136738595731
120,0.7013476043907474,4.799089526371397,11.220422137306095,6.180136738595731
121,0.7013476043907474,4.799089526371397,8.048557504560605,6.180136738595731
122,0.7013476043907474,4.799089526371397,8.048557504560605,6.180136738595731
123,0.7013476043907474,4.799089526371397,8.048557504560605,6.180136738595731
124,0.7013476043907474,4.799089526371397,8.048557504560605,6.180136738595731
125,0.7013476043907474,4.799089526371397,8.048557504560605,6.180136738595731
126,0.7013476043907474,4.799089526371397,7.263182109682269,6.180136738595731
127,0.7013476043907474,4.799089526371397,7.12249290290816,6.180136738595731
128,0.7013476043907474,4.799089526371397,7.12249290290816,6.180136738595731
129,0.7013476043907474,4.799089526371397,7.12249290290816,6.180136738595731
130,0.7013476043907474,4.799089526371397,7.12249290290816,6.180136738595731
131,0.7013476043907474,4.799089526371397,7.12249290290816,6.180136738595731
132,0.7013476043907474,4.799089526371397,7.12249290290816,6.180136738595731
133,0.7013476043907474,4.799089526371397,7.12249290290816,6.180136738595731
134,0.7013476043907474,4.799089526371397,7.12249290290816,6.180136738595731
135,0.7013476043907474,4.799089526371397,7.12249290290816,6.180136738595731
136,0.7013476043907474,4.799089526371397,7.12249290290816,6.180136738595731
137,0.7013476043907474,4.799089526371397,7.12249290290816,6.180136738595731
138,0.7013476043907474,4.799089526371397,7.12249290290816,6.180136738595731
139,0.7013476043907474,4.799089526371397,7.12249290290816,6.180136738595731
140,0.7013476043907474,4.799089526371397,7.12249290290816,6.180136738595731
141,0.7013476043907474,4.799089526371397,7.12249290290816,6.180136738595731
142,0.7013476043907474,4.799089526371397,7.12249290290816,6.180136738595731
143,0.7013476043907474,4.799089526371397,7.12249290290816,6.180136738595731
144,0.7013476043907474,4.799089526371397,7.12249290290816,6.180136738595731
145,0.7013476043907474,4.799089526371397,7.12249290290816,6.180136738595731
146,0.7013476043907474,4.799089526371397,7.12249290290816,6.180136738595731
147,0.7013476043907474,4.799089526371397,7.12249290290816,6.180136738595731
148,0.7013476043907474,4.799089526371397,7.12249290290816,6.180136738595731
149,0.7013476043907474,4.799089526371397,7.12249290290816,6.180136738595731
150,0.7013476043907474,4.799089526371397,7.12249290290816,6.180136738595731
151,0.7013476043907474,4.799089526371397,7.12249290290816,6.180136738595731
152,0.7013476043907474,4.799089526371397,7.12249290290816,6.180136738595731
153,0.7013476043907474,4.799089526371397,7.12249290290816,6.180136738595731
154,0.7013476043907474,4.799089526371397,7.12249290290816,6.180136738595731
155,0.7013476043907474,4.799089526371397,7.12249290290816,6.180136738595731
156,0.7013476043907474,4.799089526371397,7.12249290290816,6.180136738595731
157,0.7013476043907474,4.799089526371397,7.12249290290816,6.180136738595731
158,0.7013476043907474,4.799089526371397,7.12249290290816,6.180136738595731
159,0.7013476043907474,4.799089526371397,7.12249290290816,6.180136738595731
160,0.7013476043907474,4.799089526371397,7.12249290290816,6.180136738595731
161,0.7013476043907474,4.799089526371397,7.12249290290816,6.180136738595731
162,0.7013476043907474,4.799089526371397,7.12249290290816,6.180136738595731
163,0.7013476043907474,4.799089526371397,7.12249290290816,6.180136738595731
164,0.7013476043907474,4.799089526371397,7.12249290290816,6.180136738595731
165,0.7013476043907474,4.799089526371397,7.12249290290816,6.180136738595731
166,0.7013476043907474,4.799089526371397,7.12249290290816,6.180136738595731
167,0.7013476043907474,4.799089526371397,7.12249290290816,6.180136738595731
168,0.7013476043907474,4.799089526371397,7.12249290290816,6.180136738595731
169,0.7013476043907474,4.799089526371397,7.12249290290816,6.180136738595731
170,0.7013476043907474,4.799089526371397,7.12249290290816,6.180136738595731
171,0.7013476043907474,4.799089526371397,7.12249290290816,6.180136738595731
172,0.7013476043907474,4.799089526371397,7.12249290290816,6.180136738595731
173,0.7013476043907474,4.799089526371397,7.12249290290816,6.180136738595731
174,0.7013476043907474,4.799089526371397,7.12249290290816,6.180136738595731
175,0.7013476043907474,4.799089526371397,7.12249290290816,6.180136738595731
176,0.7013476043907474,4.799089526371397,7.12249290290816,6.180136738595731
177,0.7013476043907474,4.799089526371397,7.12249290290816,6.180136738595731
178,0.7013476043907474,4.799089526371397,7.12249290290816,6.180136738595731
179,0.7013476043907474,4.799089526371397,7.12249290290816,6.180136738595731
180,0.7013476043907474,4.799089526371397,7.12249290290816,6.180136738595731
181,0.7013476043907474,4.799089526371397,7.12249290290816,6.180136738595731
182,0.7013476043907474,4.799089526371397,7.12249290290816,6.180136738595731
183,0.7013476043907474,4.799089526371397,7.12249290290816,6.180136738595731
184,0.7013476043907474,4.799089526371397,7.12249290290816,6.180136738595731
185,0.7013476043907474,4.799089526371397,7.12249290290816,6.144419478428031
186,0.7013476043907474,4.799089526371397,7.12249290290816,6.144419478428031
187,0.7013476043907474,4.799089526371397,7.12249290290816,6.144419478428031
188,0.7013476043907474,4.799089526371397,7.12249290290816,6.144419478428031
189,0.7013476043907474,4.799089526371397,7.12249290290816,6.144419478428031
190,0.7013476043907474,4.799089526371397,7.12249290290816,6.144419478428031
191,0.7013476043907474,4.799089526371397,7.12249290290816,6.144419478428031
192,0.7013476043907474,4.799089526371397,7.12249290290816,6.144419478428031
193,0.7013476043907474,4.799089526371397,7.12249290290816,6.144419478428031
194,0.7013476043907474,4.799089526371397,7.12249290290816,6.144419478428031
195,0.7013476043907474,4.799089526371397,7.12249290290816,6.144419478428031
196,0.7013476043907474,4.799089526371397,7.12249290290816,6.144419478428031
197,0.7013476043907474,4.799089526371397,7.12249290290816,6.144419478428031
198,0.7013476043907474,4.799089526371397,7.12249290290816,6.144419478428031
199,0.7013476043907474,4.799089526371397,7.12249290290816,6.144419478428031
200,0.7013476043907474,4.799089526371397,7.12249290290816,6.144419478428031
201,0.7013476043907474,4.799089526371397,7.12249290290816,6.144419478428031
202,0.7013476043907474,4.799089526371397,7.12249290290816,6.144419478428031
203,0.7013476043907474,4.799089526371397,7.12249290290816,6.144419478428031
204,0.7013476043907474,4.799089526371397,7.12249290290816,6.144419478428031
205,0.7013476043907474,4.799089526371397,7.12249290290816,6.144419478428031
206,0.7013476043907474,4.799089526371397,7.12249290290816,6.144419478428031
207,0.7013476043907474,4.799089526371397,7.12249290290816,6.144419478428031
208,0.7013476043907474,4.799089526371397,7.12249290290816,6.144419478428031
209,0.7013476043907474,4.799089526371397,7.12249290290816,6.144419478428031
210,0.7013476043907474,4.799089526371397,7.12249290290816,6.144419478428031
211,0.7013476043907474,4.799089526371397,7.12249290290816,6.144419478428031
212,0.009826808529300735,4.799089526371397,7.12249290290816,6.144419478428031
213,0.009826808529300735,4.799089526371397,7.12249290290816,6.144419478428031
214,0.009826808529300735,4.799089526371397,7.12249290290816,6.144419478428031
215,0.009826808529300735,4.799089526371397,7.12249290290816,6.144419478428031
216,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
217,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
218,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
219,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
220,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
221,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
222,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
223,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
224,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
225,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
226,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
227,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
228,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
229,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
230,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
231,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
232,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
233,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
234,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
235,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
236,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
237,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
238,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
239,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
240,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
241,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
242,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
243,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
244,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
245,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
246,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
247,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
248,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
249,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
250,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
251,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
252,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
253,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
254,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
255,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
256,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
257,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
258,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
259,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
260,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
261,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
262,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
263,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
264,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
265,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
266,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
267,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
268,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
269,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
270,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
271,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
272,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
273,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
274,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
275,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
276,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
277,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
278,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
279,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
280,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
281,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
282,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
283,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
284,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
285,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
286,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
287,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
288,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
289,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
290,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
291,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
292,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
293,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
294,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
295,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
296,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
297,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
298,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
299,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
300,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
301,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
302,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
303,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
304,0.009826808529300735,4.799089526371397,6.739381950108925,6.144419478428031
