,Perfect Hindsight,What they knew,Bizarro World,Mixed Starting Hypotheses
0,7.734844701303469,27.57713551718258,27.984590924918262,21.964248614634588
1,7.734844701303469,27.57713551718258,27.879229118814568,21.964248614634588
2,7.734844701303469,27.57713551718258,27.879229118814568,21.964248614634588
3,7.734844701303469,27.57713551718258,27.879229118814568,21.964248614634588
4,7.734844701303469,27.57713551718258,27.879229118814568,20.021587027483704
5,7.734844701303469,26.184227742841642,27.879229118814568,20.021587027483704
6,7.734844701303469,26.184227742841642,27.879229118814568,20.021587027483704
7,7.734844701303469,26.184227742841642,25.917346811016653,20.021587027483704
8,7.734844701303469,26.184227742841642,25.917346811016653,20.021587027483704
9,7.734844701303469,26.184227742841642,25.917346811016653,20.021587027483704
10,7.734844701303469,26.184227742841642,25.917346811016653,20.021587027483704
11,7.734844701303469,15.65237039235584,25.917346811016653,20.021587027483704
12,7.734844701303469,15.65237039235584,19.69046857823354,20.021587027483704
13,7.6084537565511425,15.65237039235584,16.283351373318858,20.021587027483704
14,7.6084537565511425,15.467426129631196,16.283351373318858,20.021587027483704
15,6.573502734216213,15.467426129631196,16.283351373318858,20.021587027483704
16,5.867519314379965,15.44828962311692,16.283351373318858,20.021587027483704
17,5.592193714937103,15.321730519771451,16.283351373318858,19.007675268376808
18,5.592193714937103,14.232429495070622,16.283351373318858,19.007675268376808
19,5.592193714937103,13.8788075448463,16.283351373318858,19.007675268376808
20,5.592193714937103,13.8788075448463,16.283351373318858,19.007675268376808
21,5.592193714937103,13.8788075448463,16.283351373318858,19.007675268376808
22,5.592193714937103,13.76229042152926,16.283351373318858,19.007675268376808
23,5.592193714937103,13.76229042152926,16.283351373318858,19.007675268376808
24,5.592193714937103,13.517006283620123,16.283351373318858,19.007675268376808
25,5.592193714937103,13.517006283620123,16.283351373318858,17.6888094373127
26,5.592193714937103,13.424530069668169,16.283351373318858,13.240919704599548
27,5.592193714937103,13.424530069668169,16.283351373318858,13.240919704599548
28,5.592193714937103,13.38105633760965,16.283351373318858,13.198826592965936
29,5.592193714937103,13.38105633760965,16.283351373318858,12.678661246683744
30,5.592193714937103,13.38105633760965,16.283351373318858,12.678661246683744
31,5.5052590086708655,13.38105633760965,16.283351373318858,12.678661246683744
32,5.5052590086708655,13.38105633760965,16.283351373318858,12.678661246683744
33,5.5052590086708655,13.38105633760965,16.283351373318858,12.678661246683744
34,5.5052590086708655,13.38105633760965,16.283351373318858,12.678661246683744
35,5.5052590086708655,13.38105633760965,14.264931904558074,12.678661246683744
36,3.387195493710987,13.38105633760965,14.264931904558074,12.678661246683744
37,3.387195493710987,13.38105633760965,14.264931904558074,12.029636399847696
38,3.387195493710987,13.38105633760965,14.264931904558074,12.029636399847696
39,3.387195493710987,13.38105633760965,14.264931904558074,12.029636399847696
40,3.387195493710987,13.38105633760965,14.264931904558074,12.029636399847696
41,3.387195493710987,13.38105633760965,14.264931904558074,12.029636399847696
42,3.387195493710987,13.38105633760965,14.264931904558074,12.029636399847696
43,3.387195493710987,13.38105633760965,14.264931904558074,12.029636399847696
44,3.387195493710987,13.38105633760965,14.264931904558074,12.029636399847696
45,3.387195493710987,13.38105633760965,14.264931904558074,10.19531324816925
46,3.387195493710987,13.38105633760965,14.264931904558074,10.19531324816925
47,3.387195493710987,13.38105633760965,14.264931904558074,10.19531324816925
48,3.387195493710987,13.38105633760965,14.264931904558074,8.588708152160137
49,3.387195493710987,13.38105633760965,14.264931904558074,8.296616534706558
50,3.387195493710987,13.38105633760965,14.264931904558074,8.296616534706558
51,3.3353894737828007,13.38105633760965,14.264931904558074,8.296616534706558
52,3.3353894737828007,13.38105633760965,14.264931904558074,8.296616534706558
53,3.3353894737828007,13.38105633760965,14.264931904558074,8.296616534706558
54,3.3353894737828007,13.38105633760965,14.264931904558074,8.296616534706558
55,3.3353894737828007,13.38105633760965,14.264931904558074,8.296616534706558
56,2.8546931818982806,13.38105633760965,14.264931904558074,8.296616534706558
57,2.8546931818982806,13.38105633760965,14.264931904558074,8.296616534706558
58,2.8546931818982806,13.38105633760965,14.264931904558074,8.296616534706558
59,2.8546931818982806,13.38105633760965,14.264931904558074,8.296616534706558
60,2.8546931818982806,12.348390679423249,14.264931904558074,8.296616534706558
61,2.8546931818982806,11.045532470922474,14.264931904558074,8.296616534706558
62,0.6977464728604943,11.045532470922474,14.264931904558074,8.12193521834034
63,0.6977464728604943,11.045532470922474,14.264931904558074,8.12193521834034
64,0.6977464728604943,11.045532470922474,14.091266407619278,8.12193521834034
65,0.6977464728604943,11.045532470922474,13.563008569368169,8.12193521834034
66,0.6977464728604943,11.045532470922474,13.563008569368169,8.12193521834034
67,0.6977464728604943,11.045532470922474,13.542755566419777,8.12193521834034
68,0.6977464728604943,11.045532470922474,13.542755566419777,8.031098431172957
69,0.6977464728604943,11.045532470922474,13.542755566419777,8.031098431172957
70,0.6977464728604943,11.045532470922474,13.542755566419777,8.031098431172957
71,0.6977464728604943,11.045532470922474,13.542755566419777,8.031098431172957
72,0.6977464728604943,11.045532470922474,13.542755566419777,8.031098431172957
73,0.6977464728604943,11.045532470922474,13.542755566419777,8.031098431172957
74,0.6977464728604943,11.045532470922474,13.542755566419777,8.031098431172957
75,0.6977464728604943,11.045532470922474,13.542755566419777,8.031098431172957
76,0.6977464728604943,11.045532470922474,13.542755566419777,8.031098431172957
77,0.5647387170664011,11.045532470922474,13.542755566419777,8.031098431172957
78,0.5647387170664011,11.045532470922474,13.542755566419777,8.031098431172957
79,0.5647387170664011,11.045532470922474,13.542755566419777,8.031098431172957
80,0.5647387170664011,11.045532470922474,13.542755566419777,8.031098431172957
81,0.5647387170664011,11.045532470922474,13.542755566419777,8.031098431172957
82,0.5647387170664011,11.045532470922474,13.542755566419777,8.031098431172957
83,0.5647387170664011,11.045532470922474,13.542755566419777,8.031098431172957
84,0.5647387170664011,11.045532470922474,13.542755566419777,8.031098431172957
85,0.5647387170664011,11.045532470922474,13.542755566419777,8.031098431172957
86,0.5647387170664011,11.045532470922474,13.542755566419777,8.031098431172957
87,0.5647387170664011,11.045532470922474,13.542755566419777,8.031098431172957
88,0.5647387170664011,11.045532470922474,13.542755566419777,8.031098431172957
89,0.5647387170664011,11.045532470922474,13.542755566419777,8.031098431172957
90,0.5647387170664011,11.045532470922474,13.542755566419777,8.031098431172957
91,0.5647387170664011,11.045532470922474,13.542755566419777,8.031098431172957
92,0.5647387170664011,11.045532470922474,13.542755566419777,8.031098431172957
93,0.5647387170664011,11.045532470922474,13.542755566419777,8.031098431172957
94,0.5647387170664011,11.045532470922474,13.542755566419777,8.031098431172957
95,0.5647387170664011,11.045532470922474,13.542755566419777,8.031098431172957
96,0.5647387170664011,11.045532470922474,13.542755566419777,8.031098431172957
97,0.5647387170664011,11.045532470922474,13.542755566419777,8.031098431172957
98,0.5647387170664011,11.045532470922474,13.542755566419777,8.031098431172957
99,0.5647387170664011,11.045532470922474,13.542755566419777,8.031098431172957
100,0.5647387170664011,11.045532470922474,13.542755566419777,8.031098431172957
101,0.5647387170664011,11.045532470922474,13.542755566419777,8.031098431172957
102,0.5647387170664011,11.045532470922474,13.542755566419777,8.031098431172957
103,0.5647387170664011,11.045532470922474,13.542755566419777,8.031098431172957
104,0.5647387170664011,11.045532470922474,13.542755566419777,8.031098431172957
105,0.5647387170664011,11.045532470922474,13.542755566419777,8.031098431172957
106,0.5647387170664011,11.045532470922474,13.439257793225224,8.031098431172957
107,0.5647387170664011,11.045532470922474,13.439257793225224,8.031098431172957
108,0.5647387170664011,11.045532470922474,13.439257793225224,8.031098431172957
109,0.5647387170664011,10.854793374511853,13.439257793225224,8.031098431172957
110,0.5647387170664011,8.419356609492738,12.682474017245768,8.030711082680611
111,0.5647387170664011,8.419356609492738,12.682474017245768,8.030711082680611
112,0.5647387170664011,8.419356609492738,12.682474017245768,6.481967618531872
113,0.5647387170664011,6.2810285757280475,11.847414658899819,6.481967618531872
114,0.5647387170664011,5.411458014503001,11.847414658899819,5.833336905215511
115,0.5647387170664011,5.411458014503001,11.33679709088608,5.6778211055979355
116,0.5647387170664011,5.411458014503001,10.952556842832081,5.53268750621098
117,0.5647387170664011,5.411458014503001,10.952556842832081,5.53268750621098
118,0.5647387170664011,5.411458014503001,10.401301287099031,5.53268750621098
119,0.5647387170664011,5.411458014503001,10.401301287099031,5.53268750621098
120,0.5647387170664011,5.411458014503001,9.246242982491673,5.53268750621098
121,0.5647387170664011,5.411458014503001,7.79070158351545,5.53268750621098
122,0.5647387170664011,5.411458014503001,7.540614631056801,5.53268750621098
123,0.5647387170664011,5.411458014503001,7.540614631056801,5.53268750621098
124,0.5647387170664011,5.411458014503001,5.540453339779432,5.53268750621098
125,0.5647387170664011,5.411458014503001,5.540453339779432,5.53268750621098
126,0.5647387170664011,1.8767063826983623,5.540453339779432,5.53268750621098
127,0.5647387170664011,1.0102313156761618,5.540453339779432,5.53268750621098
128,0.5647387170664011,0.6565167334274555,5.540453339779432,5.53268750621098
129,0.5647387170664011,0.6565167334274555,5.540453339779432,5.53268750621098
130,0.5647387170664011,0.6565167334274555,5.540453339779432,5.53268750621098
131,0.5647387170664011,0.6565167334274555,5.540453339779432,5.53268750621098
132,0.5647387170664011,0.6565167334274555,5.540453339779432,5.53268750621098
133,0.5647387170664011,0.6565167334274555,5.540453339779432,5.53268750621098
134,0.5647387170664011,0.6565167334274555,5.540453339779432,5.53268750621098
135,0.5647387170664011,0.6565167334274555,5.540453339779432,5.53268750621098
136,0.5647387170664011,0.6565167334274555,5.540453339779432,5.53268750621098
137,0.5647387170664011,0.6565167334274555,5.540453339779432,5.53268750621098
138,0.5647387170664011,0.6565167334274555,5.540453339779432,5.53268750621098
139,0.5647387170664011,0.6565167334274555,5.540453339779432,5.53268750621098
140,0.5647387170664011,0.6565167334274555,5.540453339779432,5.53268750621098
141,0.5647387170664011,0.6565167334274555,5.540453339779432,5.53268750621098
142,0.5647387170664011,0.6565167334274555,5.540453339779432,5.53268750621098
143,0.5647387170664011,0.6565167334274555,5.540453339779432,5.53268750621098
144,0.5647387170664011,0.6565167334274555,5.540453339779432,5.53268750621098
145,0.5647387170664011,0.6565167334274555,5.540453339779432,5.53268750621098
146,0.5647387170664011,0.6565167334274555,5.540453339779432,5.53268750621098
147,0.5647387170664011,0.6565167334274555,5.540453339779432,5.53268750621098
148,0.5647387170664011,0.6565167334274555,5.540453339779432,5.53268750621098
149,0.5647387170664011,0.6565167334274555,5.540453339779432,5.53268750621098
150,0.5647387170664011,0.6565167334274555,5.540453339779432,5.53268750621098
151,0.5647387170664011,0.6565167334274555,5.540453339779432,5.53268750621098
152,0.5647387170664011,0.6565167334274555,5.540453339779432,5.53268750621098
153,0.5647387170664011,0.6565167334274555,5.540453339779432,5.53268750621098
154,0.5647387170664011,0.6565167334274555,5.540453339779432,5.53268750621098
155,0.5647387170664011,0.6565167334274555,5.540453339779432,5.53268750621098
156,0.5647387170664011,0.6565167334274555,5.540453339779432,5.53268750621098
157,0.5647387170664011,0.6565167334274555,5.540453339779432,5.53268750621098
158,0.5647387170664011,0.6565167334274555,5.540453339779432,1.8050272895239594
159,0.5647387170664011,0.6565167334274555,5.540453339779432,1.8050272895239594
160,0.5647387170664011,0.6565167334274555,5.540453339779432,1.8050272895239594
161,0.5647387170664011,0.6565167334274555,5.540453339779432,1.8050272895239594
162,0.5647387170664011,0.6565167334274555,5.540453339779432,1.8050272895239594
163,0.5647387170664011,0.6565167334274555,5.540453339779432,1.8050272895239594
164,0.5647387170664011,0.6565167334274555,5.540453339779432,1.8050272895239594
165,0.5647387170664011,0.6565167334274555,5.540453339779432,1.8050272895239594
166,0.5647387170664011,0.6565167334274555,5.540453339779432,1.8050272895239594
167,0.5647387170664011,0.6565167334274555,5.540453339779432,1.8050272895239594
168,0.5647387170664011,0.6565167334274555,5.540453339779432,1.8050272895239594
169,0.5647387170664011,0.6565167334274555,5.540453339779432,1.8050272895239594
170,0.5647387170664011,0.6565167334274555,5.540453339779432,1.8050272895239594
171,0.5647387170664011,0.6565167334274555,5.540453339779432,1.8050272895239594
172,0.5647387170664011,0.6565167334274555,5.540453339779432,1.8050272895239594
173,0.5647387170664011,0.6565167334274555,5.540453339779432,1.8050272895239594
174,0.5647387170664011,0.6565167334274555,5.540453339779432,1.8050272895239594
175,0.5647387170664011,0.6565167334274555,0.27262179623151894,1.8050272895239594
176,0.5647387170664011,0.6565167334274555,0.27262179623151894,1.8050272895239594
177,0.5647387170664011,0.6565167334274555,0.27262179623151894,1.8050272895239594
178,0.5647387170664011,0.6565167334274555,0.27262179623151894,1.8050272895239594
179,0.5647387170664011,0.6565167334274555,0.27262179623151894,1.8050272895239594
180,0.5647387170664011,0.6565167334274555,0.27262179623151894,1.8050272895239594
181,0.5647387170664011,0.6565167334274555,0.27262179623151894,1.8050272895239594
