,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
23,0.0,3.75,0.0,0.0,0.0,3.4000000000000004,0.0,0.0,1.0,0.0,0.0692254330856441,Global
24,0.0,3.75,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.25,5.985779257457281,Global
25,0.0,4.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.75,7.6845433641050676,Global
26,0.0,0.0,0.0,0.0,0.0,2.4000000000000004,0.0,3.0,1.25,0.0,3.975419751087193e-08,Global
27,0.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,8.376452189942903,What they knew
28,0.0,1.75,0.0,0.75,0.25,5.0,0.0,0.0,0.0,0.75,12.544807939166823,What they knew
29,0.0,1.0,0.0,0.75,0.0,5.0,0.0,0.0,0.0,0.75,7.934614516794476,What they knew
30,0.0,2.0,0.0,0.0,0.25,5.0,0.0,0.0,0.0,0.75,9.920558160037288,What they knew
31,0.0,3.25,0.0,0.5,0.0,4.6,0.0,0.0,0.0,0.5,9.70314289122862,Global
32,0.0,3.25,0.0,0.75,0.0,4.4,0.0,0.0,0.0,0.5,9.799023626564406,Global
33,0.0,3.0,0.0,0.75,0.25,4.6,0.0,0.0,0.0,0.5,12.131621152152011,Global
34,0.0,3.0,0.0,0.75,0.25,4.6,0.0,0.0,0.0,0.75,12.334552460105368,Global
35,0.0,2.75,0.0,0.75,0.25,5.0,0.0,0.0,0.0,0.5,10.317381886340737,Global
36,0.0,1.5,0.0,2.0,0.25,5.0,0.0,0.0,0.0,0.75,9.032478948040305,What they knew
37,0.0,1.0,0.0,0.5,0.25,5.0,0.0,0.0,0.0,0.75,11.758766158896373,What they knew
38,0.5,2.0,0.0,0.75,0.25,4.0,0.5,0.0,0.0,0.5,0.8374956732712959,Global
39,0.0,2.0,0.0,0.75,0.25,4.0,0.0,0.0,0.0,0.5,13.246575301887148,Global
40,0.25,1.25,0.0,0.75,0.25,4.0,0.0,0.0,0.0,0.5,5.8102437325244995,Global
41,0.0,1.25,0.0,0.75,0.25,4.0,0.0,0.0,0.0,0.5,12.006401958092638,Global
42,0.0,2.25,0.0,0.75,0.0,4.0,0.25,0.0,0.0,0.5,8.544353689229718,Global
43,0.0,2.25,0.0,0.75,0.0,4.0,0.0,0.0,0.0,0.5,9.754065574409916,Global
44,0.0,2.25,0.0,0.75,0.25,3.8000000000000003,0.0,0.0,0.0,0.5,13.353812044926114,Global
45,0.0,2.0,0.0,0.75,0.25,3.8000000000000003,0.0,0.0,0.0,0.5,13.256691755705413,Global
46,0.0,0.0,0.0,0.25,0.0,1.0,0.5,0.0,0.0,0.5,0.862269320589429,Global
47,0.0,0.5,0.0,1.5,0.5,4.6,0.0,0.0,0.25,0.25,9.05592912429288,Global
48,0.0,0.75,0.0,1.5,0.25,2.2,0.25,0.0,0.0,0.5,6.078648973047773,Global
49,0.0,0.25,0.0,0.5,0.5,2.6,0.0,0.25,0.5,0.0,0.5451203724045284,Global
50,0.0,2.5,0.0,0.75,0.25,5.0,0.0,0.25,0.0,0.75,2.326058231984844,What they knew
51,0.0,1.0,0.0,0.75,0.25,5.0,0.25,0.0,0.0,0.75,13.127033926782882,What they knew
52,0.0,1.75,0.0,0.75,0.25,4.2,0.0,0.0,0.0,0.5,13.201316246604263,Global
53,0.0,0.25,0.0,1.75,0.5,2.0,0.25,0.0,0.0,0.25,4.006734859970396,Global
54,0.25,2.0,0.0,1.0,0.0,4.2,0.75,0.0,0.0,0.0,2.3675142601591848,Global
55,0.25,0.5,0.0,0.25,0.5,4.2,0.75,0.0,0.0,0.0,5.1832405356492215,Global
56,0.0,1.5,0.0,0.25,0.75,3.4000000000000004,1.5,0.0,0.0,0.0,1.8042508001282052,Global
57,0.0,1.5,0.0,0.75,0.25,5.0,0.25,0.0,0.0,0.75,12.535770603471189,What they knew
58,0.5,1.0,0.0,0.75,0.25,5.0,0.5,0.0,0.0,0.75,1.140920186217044,What they knew
59,0.0,1.5,0.0,0.75,0.25,4.2,0.0,0.0,0.0,0.5,12.586279567011196,Global
60,0.0,2.25,0.0,0.75,0.0,4.0,0.0,0.0,0.0,1.25,9.636189018271496,Global
61,0.0,1.5,0.0,0.75,0.25,4.0,0.0,0.0,0.0,0.75,12.827131215194765,Global
62,0.25,0.5,0.0,0.0,0.25,2.4000000000000004,0.75,0.0,0.0,1.0,1.7977241741204513,Global
63,0.25,1.25,0.0,0.25,0.75,3.2,0.25,0.0,0.0,0.5,5.754688775138824,Global
64,0.0,1.0,0.0,0.75,0.25,5.0,0.5,0.0,0.0,0.75,13.689857975346543,What they knew
65,0.0,1.0,0.0,0.75,0.25,5.0,0.75,0.0,0.0,0.75,12.950719648267352,What they knew
66,0.0,1.25,0.0,0.75,0.25,5.0,0.5,0.0,0.0,0.75,13.152319456006442,What they knew
67,0.0,1.0,0.0,0.75,0.25,4.4,0.25,0.0,0.0,0.75,13.253355589317085,Global
68,0.0,2.0,0.0,0.5,0.25,3.0,0.75,0.0,0.0,0.25,7.321037281455013,Global
69,0.0,0.0,0.0,1.0,0.5,2.4000000000000004,1.75,0.0,0.25,0.25,0.2589649274441273,Global
70,0.25,0.0,0.0,1.25,0.0,4.4,0.5,0.0,0.0,1.0,1.7243345454228818,Global
71,0.0,0.25,0.0,0.75,1.0,4.0,0.0,0.0,0.25,0.0,4.009909343965661,Global
72,0.25,1.0,0.0,0.25,0.25,5.0,0.0,0.0,0.25,0.75,3.762496663944578,What they knew
73,0.0,1.25,0.0,0.5,0.0,5.0,0.75,0.0,0.25,0.75,5.300372176137025,What they knew
74,0.0,1.0,0.25,0.75,0.25,4.6,0.25,0.0,0.0,0.75,2.182520473733677,Global
75,0.0,1.5,0.0,0.0,0.25,3.8000000000000003,0.5,0.0,0.25,1.0,6.038878927220156,Global
76,0.0,1.0,0.0,0.75,0.25,4.6,0.25,0.0,0.0,0.5,12.986495772187526,Global
77,0.0,0.75,0.0,0.75,0.25,4.6,0.25,0.0,0.0,0.5,12.799305835323512,Global
78,0.25,1.25,0.0,0.0,0.75,2.2,0.0,0.0,0.0,0.0,3.279539755912473,Global
79,0.0,2.25,0.0,0.75,0.25,5.0,0.0,0.0,0.25,0.25,7.34431748003491,What they knew
80,0.0,2.25,0.0,1.0,0.0,5.0,0.75,0.0,0.0,0.0,3.2676219769347923,What they knew
81,0.0,1.25,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.25,9.738532069239856,Global
82,0.25,0.25,0.0,0.5,1.5,1.8,0.25,0.0,0.0,0.5,1.2371264726799938,Global
83,0.25,0.25,0.0,0.25,1.0,1.4,0.0,0.25,0.0,1.0,0.5119583378750467,Global
84,0.25,1.0,0.0,1.0,0.25,4.800000000000001,0.0,0.0,0.0,0.5,6.010995938910917,Global
85,0.0,0.25,0.0,0.0,1.25,1.6,0.75,0.0,0.25,0.75,0.9694483508588971,Global
86,0.0,1.75,0.0,0.75,0.0,5.0,0.5,0.0,0.0,0.75,7.175183451381363,What they knew
87,0.0,1.0,0.0,0.75,0.25,5.0,0.5,0.0,0.0,1.0,12.75006171448098,What they knew
88,0.0,0.75,0.0,0.75,0.75,2.6,0.75,0.0,0.0,0.25,8.162755740434354,Global
89,0.0,1.0,0.0,0.75,0.5,4.4,0.25,0.0,0.0,0.5,18.137742020036534,Global
90,0.0,3.0,0.0,0.25,0.0,1.6,0.0,0.0,0.0,0.5,5.292385044161044,Global
91,0.0,0.75,0.0,0.25,0.5,3.6,0.0,0.0,0.25,0.5,9.029630457241574,Global
92,0.0,0.25,0.0,0.25,0.25,4.4,0.0,0.0,0.0,2.0,6.566397708371161,Global
93,0.25,0.75,0.0,0.0,0.5,3.2,1.0,0.0,0.0,0.5,3.6642908428946876,Global
94,0.0,0.25,0.0,0.0,1.5,1.4,0.0,0.0,0.0,1.5,1.7943376631525778,Global
95,0.0,1.0,0.0,0.75,0.0,5.0,0.5,0.0,0.0,0.75,8.62855416513944,What they knew
96,0.0,1.25,0.0,0.5,0.5,5.0,0.25,0.0,0.25,0.5,11.114163223576616,What they knew
97,0.0,0.25,0.0,1.0,0.25,3.8000000000000003,0.5,0.0,0.5,0.75,3.359581204502831,Global
98,0.0,2.0,0.0,0.75,0.25,3.2,0.5,0.0,0.0,0.25,9.304787005489363,Global
99,0.0,0.5,0.0,0.25,1.0,2.4000000000000004,0.0,0.0,0.0,1.0,8.863918131606127,Global
100,0.0,1.0,0.0,1.0,0.25,4.800000000000001,0.5,0.0,0.25,0.25,9.401070467137094,Global
101,0.0,0.0,0.25,2.25,0.0,4.0,0.75,0.0,0.0,0.5,0.3648290587840165,Global
102,0.0,1.25,0.25,0.25,0.25,5.0,0.5,0.0,0.0,1.25,1.7709972233673343,What they knew
103,0.0,1.0,0.0,0.25,1.0,5.0,0.5,0.0,0.0,1.0,13.240538206453564,What they knew
104,0.25,1.75,0.0,0.75,0.75,4.2,0.0,0.0,0.25,0.0,6.011662715389029,Global
105,0.0,0.0,0.0,0.25,1.0,3.4000000000000004,1.5,0.0,0.0,0.75,0.475717571410487,Global
106,0.0,1.25,0.0,0.75,0.5,4.4,0.25,0.0,0.0,0.5,17.14882726555492,Global
107,0.0,0.75,0.0,0.75,0.5,4.6,0.25,0.0,0.0,0.5,17.33314555549791,Global
108,0.0,1.0,0.0,0.75,0.5,4.4,0.25,0.0,0.0,0.75,18.529719693730637,Global
109,0.0,2.5,0.0,0.0,0.25,3.6,0.0,0.0,0.25,1.0,5.401035762299459,Global
110,0.25,0.5,0.0,1.5,0.5,2.6,0.0,0.25,0.25,0.0,0.7712590984725592,Global
111,0.0,1.0,0.25,0.0,0.5,2.2,0.0,0.25,0.0,1.0,0.5094882645303563,Global
112,0.0,2.0,0.0,0.0,0.5,1.4,0.0,0.0,0.0,0.0,5.253201384047399,Global
113,0.0,1.5,0.0,0.0,0.75,2.2,0.25,0.25,0.0,0.0,1.7462823131693106,Global
114,0.0,1.0,0.0,0.75,0.5,5.0,0.5,0.0,0.0,0.75,17.64296088819215,What they knew
115,0.0,1.75,0.0,0.75,0.5,5.0,0.5,0.0,0.0,0.75,14.415026619863415,What they knew
116,0.25,0.5,0.0,1.0,1.25,2.4000000000000004,0.0,0.0,0.25,0.75,2.377596940993882,Global
117,0.0,1.25,0.0,0.25,0.25,4.6,0.75,0.0,0.0,0.5,11.620880466678512,Global
118,0.0,0.75,0.0,0.75,0.5,4.4,0.25,0.0,0.0,0.75,18.01533923108867,Global
119,0.0,0.5,0.0,0.25,0.75,2.4000000000000004,1.0,0.0,0.0,0.0,3.720478406460189,Global
120,0.0,0.75,0.0,1.25,1.25,1.6,0.25,0.0,0.0,0.0,4.561637549084944,Global
121,0.0,1.25,0.0,0.5,1.0,5.0,0.25,0.0,0.25,0.25,10.636651434677276,What they knew
122,0.0,2.25,0.0,0.0,0.5,5.0,0.75,0.0,0.25,0.0,4.012334501290041,What they knew
123,0.0,0.25,0.0,0.0,1.25,3.2,0.25,0.0,0.0,1.25,3.550710060384639,Global
124,0.0,1.0,0.0,0.75,0.5,4.4,0.0,0.0,0.0,0.75,19.596677263393715,Global
125,0.0,1.75,0.0,0.75,0.0,2.4000000000000004,0.75,0.0,0.25,0.0,3.1164925361685576,Global
126,0.0,0.5,0.0,0.0,0.5,2.0,0.75,0.0,0.0,1.75,1.8390209646790168,Global
127,0.25,2.0,0.0,1.0,0.0,2.0,0.75,0.0,0.0,0.0,1.6814196384355686,Global
128,0.0,1.0,0.0,1.0,0.75,2.4000000000000004,0.0,0.0,0.25,0.0,8.558713871217646,Global
129,0.0,0.25,0.0,1.75,0.25,4.0,0.75,0.0,0.25,0.25,4.1894502671724085,Global
130,0.0,1.0,0.0,0.75,0.5,5.0,0.25,0.0,0.0,0.75,17.572729293758023,What they knew
131,0.0,1.0,0.0,0.75,0.5,5.0,0.25,0.0,0.0,0.5,17.155433139734548,What they knew
132,0.0,1.0,0.0,0.75,0.5,4.2,0.0,0.0,0.0,0.75,20.20929841648455,Global
133,0.0,1.0,0.0,0.75,0.5,4.0,0.0,0.0,0.0,0.75,20.696538201102317,Global
134,0.0,1.0,0.0,0.75,0.5,3.8000000000000003,0.0,0.0,0.0,0.75,21.00188632251048,Global
135,0.0,1.0,0.0,0.75,0.5,3.6,0.0,0.0,0.0,0.75,21.02171221492363,Global
136,0.0,1.0,0.0,1.0,0.25,2.4000000000000004,0.25,0.0,0.75,0.0,1.7528398269878172,Global
137,0.0,0.0,0.0,0.5,1.0,4.6,0.0,0.0,0.25,1.75,1.5988544979378712,Global
138,0.25,0.75,0.0,0.5,0.5,4.0,0.25,0.0,0.5,0.5,2.881693251795401,Global
139,0.0,0.25,0.0,1.0,0.0,4.4,0.5,0.0,0.0,1.0,4.85058403076799,Global
140,0.25,1.25,0.0,0.5,0.25,2.6,0.0,0.0,0.25,1.0,3.3348517983838755,Global
141,0.0,1.5,0.0,0.0,0.5,5.0,0.0,0.0,0.0,1.5,13.998684511239311,What they knew
142,0.0,1.75,0.0,0.25,1.0,5.0,0.5,0.0,0.0,0.25,12.46033385195546,What they knew
143,0.0,0.5,0.0,0.0,1.0,4.6,0.25,0.0,0.0,1.75,6.2215160299593055,Global
144,0.0,0.75,0.0,0.75,0.75,1.6,0.0,0.0,0.0,0.75,9.11906642264266,Global
145,0.0,0.5,0.0,1.75,0.0,4.800000000000001,0.25,0.0,0.5,0.0,2.1819204306517466,Global
146,0.25,0.5,0.0,0.75,0.25,4.6,0.75,0.25,0.0,0.25,1.155630526747773,Global
147,0.0,0.5,0.0,0.5,0.25,4.4,0.5,0.0,0.0,2.0,5.303447371787194,Global
148,0.25,1.5,0.0,0.25,0.75,5.0,0.5,0.0,0.25,0.25,5.365842985309974,What they knew
149,0.25,2.0,0.0,0.25,0.5,5.0,0.0,0.0,0.0,0.5,6.342248952327081,What they knew
150,0.0,0.25,0.0,0.25,0.5,2.8,0.5,0.0,0.25,1.0,3.4274786254795853,Global
151,0.0,1.0,0.0,0.25,0.0,1.4,0.0,0.0,0.0,0.5,4.9164535379593115,Global
152,0.0,1.5,0.0,0.75,0.0,1.8,0.25,0.0,0.25,0.75,3.1995271541137416,Global
153,0.0,0.0,0.0,3.0,0.75,4.4,0.0,0.0,0.0,0.0,1.8730461815049402,Global
154,0.0,1.0,0.0,0.5,0.5,3.6,0.0,0.0,0.0,0.75,19.378569377969157,Global
155,0.0,1.75,0.0,0.5,0.5,5.0,0.0,0.0,0.25,1.25,10.543866564997282,What they knew
156,0.0,1.0,0.0,0.25,1.75,5.0,0.25,0.0,0.0,0.25,6.714530240661981,What they knew
157,0.25,1.75,0.0,0.75,0.5,1.8,0.0,0.0,0.0,0.5,3.505241435529205,Global
158,0.0,1.25,0.25,0.5,0.5,4.2,0.25,0.0,0.5,0.0,0.9611729044441925,Global
159,0.0,0.75,0.0,0.5,1.25,3.8000000000000003,0.0,0.0,0.0,0.25,10.417944392751973,Global
160,0.25,1.5,0.0,0.25,0.25,2.8,0.0,0.0,0.0,1.0,4.353220550919492,Global
161,0.0,0.0,0.0,0.0,0.75,4.800000000000001,1.0,0.0,0.0,0.75,2.865925238655646,Global
162,0.25,1.25,0.0,0.0,0.0,5.0,0.5,0.0,0.0,1.75,2.883070911376599,What they knew
163,0.0,1.0,0.0,1.0,0.75,5.0,0.5,0.0,0.0,0.0,15.425987644742582,What they knew
164,0.0,3.0,0.0,0.75,0.5,1.6,0.0,0.0,0.0,0.25,9.439035408571934,Global
165,0.0,1.0,0.0,0.25,0.75,2.2,0.0,0.25,0.25,0.25,1.599986111721833,Global
166,0.25,0.5,0.0,0.5,1.0,3.8000000000000003,0.75,0.0,0.0,0.75,4.555399637528642,Global
167,0.25,1.0,0.0,0.25,1.0,4.0,0.0,0.0,0.25,0.75,4.654958681771375,Global
168,0.0,1.0,0.0,0.0,1.25,4.800000000000001,0.25,0.0,0.0,0.25,8.390942091055347,Global
169,0.0,1.0,0.0,1.5,0.75,5.0,0.25,0.25,0.0,0.0,3.0997693699447044,What they knew
170,0.25,1.0,0.0,0.25,0.5,5.0,0.75,0.25,0.25,0.25,1.2515519459121744,What they knew
171,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.75,5.033508381505783,Global
172,0.25,1.0,0.0,0.5,0.5,4.800000000000001,0.5,0.0,0.0,0.5,7.934808236494832,Global
173,0.0,1.5,0.0,0.75,0.75,3.0,0.25,0.0,0.25,0.5,9.621843423100426,Global
174,0.25,2.0,0.25,0.0,1.0,4.4,0.0,0.0,0.0,0.25,1.4738579561538114,Global
175,0.0,0.75,0.0,0.0,1.75,4.0,0.25,0.0,0.25,0.25,3.3699738604151364,Global
176,0.25,1.25,0.25,0.0,0.75,5.0,0.0,0.0,0.0,0.0,1.0595755425307023,What they knew
177,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.25,0.25,4.266084582501396,What they knew
178,0.0,1.25,0.0,1.25,0.0,3.0,1.25,0.0,0.0,0.25,2.861448105435974,Global
179,0.0,0.75,0.0,0.0,0.0,4.2,1.5,0.0,0.0,1.25,1.2238467612863226,Global
180,0.25,1.25,0.0,1.0,0.5,2.6,0.75,0.0,0.25,0.0,3.946024547179542,Global
181,0.0,2.25,0.0,1.0,0.0,3.4000000000000004,0.25,0.0,0.0,0.25,8.154882896340304,Global
182,0.0,2.5,0.0,0.25,0.25,4.0,0.0,0.0,0.25,0.0,6.259498568646563,Global
183,0.0,2.0,0.0,0.0,1.25,5.0,0.0,0.0,0.0,0.5,15.839622916658456,What they knew
184,0.0,1.0,0.0,0.75,0.75,5.0,0.0,0.0,0.0,0.75,19.690989362025206,What they knew
185,0.0,0.75,0.0,0.5,0.0,3.4000000000000004,0.25,0.25,0.0,1.25,1.5572048136219427,Global
186,0.0,0.75,0.0,0.25,1.75,3.8000000000000003,0.75,0.0,0.0,0.0,1.9590274780919832,Global
187,0.0,0.75,0.0,1.0,0.75,3.6,0.0,0.0,0.0,0.5,24.6646105262172,Global
188,0.0,0.75,0.0,0.75,0.5,3.8000000000000003,0.0,0.0,0.0,0.25,17.272520645742397,Global
189,0.0,1.0,0.0,1.0,0.75,3.6,0.0,0.0,0.0,0.5,26.567712475407408,Global
190,0.0,2.75,0.0,0.0,0.25,3.0,0.25,0.0,0.25,0.25,5.070895962201227,Global
191,0.25,0.25,0.0,1.0,1.0,2.6,0.25,0.0,0.0,0.5,3.0960391928485116,Global
192,0.0,0.5,0.0,0.5,0.75,3.2,0.25,0.0,0.25,0.75,7.464975272580535,Global
193,0.0,1.25,0.25,0.75,0.75,2.2,0.5,0.0,0.0,0.5,1.514371043207517,Global
194,0.25,1.0,0.0,0.25,0.75,4.6,0.0,0.0,0.0,0.25,6.665413263413683,Global
195,0.0,2.0,0.0,0.5,1.0,5.0,0.25,0.25,0.0,0.0,3.2200277218566264,What they knew
196,0.25,1.25,0.0,0.0,1.75,5.0,0.25,0.0,0.0,0.0,4.387275834644101,What they knew
197,0.25,1.25,0.0,0.0,0.25,4.2,0.0,0.25,0.25,0.25,0.9452970822706522,Global
198,0.0,1.5,0.0,1.0,0.5,1.6,0.75,0.0,0.25,0.25,3.9514357846939587,Global
199,0.25,0.5,0.0,0.5,0.5,4.800000000000001,0.25,0.0,0.0,1.0,5.785483298732488,Global
200,0.25,0.5,0.0,1.25,0.25,4.4,0.25,0.0,0.0,0.25,5.235720291172097,Global
201,0.5,0.0,0.0,1.0,0.5,3.8000000000000003,1.75,0.0,0.0,0.25,0.13323356950357262,Global
202,0.25,1.0,0.0,0.25,1.0,5.0,1.0,0.0,0.0,0.0,3.755753689793732,What they knew
203,0.0,1.0,0.0,0.0,0.25,5.0,0.5,0.0,0.25,1.5,5.956027645655584,What they knew
204,0.0,0.25,0.0,1.5,0.5,4.6,0.75,0.0,0.5,0.25,3.044503921252387,Global
205,0.25,1.25,0.0,0.0,2.5,4.6,0.25,0.0,0.0,0.0,3.73472199567492,Global
206,0.0,1.75,0.0,0.75,0.0,4.2,0.5,0.0,0.25,0.25,5.1209418174303885,Global
207,0.25,0.5,0.0,0.5,1.0,4.800000000000001,0.0,0.25,0.0,1.5,0.9940637976582387,Global
208,0.25,0.5,0.0,1.75,0.5,3.8000000000000003,0.5,0.0,0.0,0.0,4.9887526146786625,Global
209,0.0,1.0,0.0,0.0,1.0,5.0,0.75,0.25,0.0,1.0,1.8631081609594053,What they knew
210,0.25,1.25,0.0,0.25,0.75,5.0,0.0,0.0,0.0,0.0,6.353560893028611,What they knew
211,0.0,0.0,0.0,1.5,0.75,4.6,0.75,0.0,0.0,0.25,5.505518603026388,Global
212,0.0,1.75,0.0,0.0,0.0,3.4000000000000004,0.0,0.0,0.0,0.75,8.681852470336828,Global
213,0.25,1.5,0.0,0.25,0.25,4.4,0.75,0.0,0.5,0.0,2.602721929361331,Global
214,0.0,0.0,0.0,1.0,0.5,4.0,1.0,0.25,0.0,0.25,1.2229736887880047,Global
215,0.25,0.0,0.0,1.25,1.25,4.2,0.0,0.0,0.0,0.25,1.5943813694833948,Global
216,0.25,1.75,0.0,0.0,1.0,5.0,0.25,0.0,0.5,0.0,2.1357762488653242,What they knew
217,0.0,1.0,0.0,0.0,0.75,5.0,0.0,0.0,0.0,2.0,13.320283265920088,What they knew
218,0.0,1.0,0.0,1.0,0.75,3.6,0.0,0.0,0.0,0.75,27.521364133279874,Global
219,0.0,1.5,0.25,0.5,0.0,2.4000000000000004,0.0,0.0,0.25,0.0,0.8122300529105229,Global
220,0.0,1.75,0.0,0.0,0.75,2.0,0.0,0.0,0.0,1.0,9.225914550032991,Global
221,0.0,0.75,0.0,0.25,0.0,4.0,0.75,0.0,0.25,1.5,3.0470746366708665,Global
222,0.0,0.25,0.25,0.75,1.0,4.0,0.5,0.0,0.0,1.0,1.2041575886416238,Global
223,0.0,0.25,0.0,1.25,0.5,4.800000000000001,0.5,0.25,0.5,0.25,0.8848294646308765,Global
224,0.0,1.0,0.0,0.0,0.5,5.0,0.75,0.0,0.0,1.25,10.81203758141493,What they knew
225,0.0,1.0,0.0,1.75,0.0,5.0,0.25,0.0,0.25,0.0,4.894517994648912,What they knew
226,0.25,2.5,0.0,0.0,0.25,4.800000000000001,0.5,0.0,0.0,0.5,2.9986925582663027,Global
227,0.0,0.5,0.0,0.0,0.25,2.2,0.25,0.0,0.25,0.5,3.5282883302475447,Global
228,0.0,0.25,0.0,1.25,1.5,4.2,0.0,0.0,0.25,0.5,2.483787900433986,Global
229,0.0,0.25,0.0,0.25,0.0,4.4,0.25,0.0,0.5,0.75,1.9188607934990471,Global
230,0.0,0.0,0.25,1.25,0.5,3.2,0.0,0.0,0.0,1.75,0.6808035989378691,Global
231,0.0,1.0,0.0,0.5,1.25,5.0,0.0,0.0,0.5,0.75,3.1579739863463443,What they knew
232,0.0,1.0,0.0,1.5,0.75,5.0,0.0,0.0,0.0,0.0,17.650522613869988,What they knew
233,0.0,0.75,0.0,0.25,0.75,3.6,0.25,0.0,0.0,1.0,13.692437202357414,Global
234,0.0,1.0,0.0,0.75,0.0,4.6,1.0,0.0,0.0,0.0,5.6544228234747385,Global
235,0.25,1.25,0.0,0.25,0.5,4.2,0.25,0.0,0.0,0.5,6.893596447885422,Global
236,0.0,0.0,0.0,0.75,1.0,3.6,0.0,0.25,0.0,0.5,1.0517111246504771,Global
237,0.0,2.75,0.0,0.5,0.0,2.8,0.25,0.0,0.25,0.0,3.7699797418342733,Global
238,0.0,1.25,0.0,0.5,1.0,5.0,0.0,0.0,0.0,0.25,16.74036056734085,What they knew
239,0.0,1.5,0.0,0.5,1.75,5.0,0.0,0.25,0.0,0.0,2.6862493489648402,What they knew
240,0.0,1.75,0.0,1.0,0.25,3.2,0.0,0.0,0.25,0.0,8.073159581566186,Global
241,0.25,0.75,0.0,0.0,0.5,4.6,0.0,0.0,0.25,1.75,3.8635808102505935,Global
242,0.25,0.0,0.0,1.5,0.5,2.2,0.0,0.0,0.25,0.0,1.176714232389415,Global
243,0.0,0.5,0.0,0.0,1.0,2.4000000000000004,0.0,0.0,0.0,2.0,5.2500735232411735,Global
244,0.25,0.75,0.0,2.0,0.5,2.6,0.25,0.0,0.0,0.0,3.9939848855679516,Global
245,0.25,1.25,0.0,1.5,0.5,5.0,0.25,0.0,0.0,0.25,7.260468569802448,What they knew
246,0.0,1.75,0.0,0.0,1.5,5.0,0.25,0.25,0.25,0.25,2.085093563689302,What they knew
247,0.25,1.0,0.0,0.25,0.0,2.6,0.25,0.0,0.5,0.0,1.3531515322973315,Global
248,0.0,1.5,0.0,0.25,1.0,3.8000000000000003,0.25,0.25,0.0,0.0,2.935959343301856,Global
249,0.0,1.5,0.0,0.25,0.0,4.800000000000001,0.0,0.25,0.25,1.25,1.5657151953206778,Global
250,0.25,0.75,0.0,1.25,0.25,3.2,0.25,0.0,0.0,0.75,4.7591522812405955,Global
