,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
37,104681.19253574654,10446.7805641506,228.80220662302452,244.2339701412991,13781.04006335666,190.58244618268284
38,96877.54476200648,10470.343894635651,218.12582468914954,231.03371472976588,13884.285270768423,187.66932386705057
39,93417.43730876017,10493.93976915524,219.16991815530866,230.98822860618088,13987.82766406073,186.94989450290444
40,91177.60285958271,10527.425542646086,216.86331038731223,227.33612503018242,14058.977646751337,186.86508879365942
41,88556.05055634753,10423.829777798754,210.95476460023428,223.46441990707612,12838.231350192027,172.21859324425512
42,85839.4344802229,10427.918236308162,208.9670200772794,222.41704774246267,12010.837955093259,169.14543527271888
43,84336.2853241421,10330.97587996982,206.2133355838668,220.18950597792326,12002.761111333204,168.77132219909598
44,80380.45838695994,9787.074231441577,205.16845085005957,219.8571032851798,12011.54403205241,165.88434922459845
45,77592.1585963323,9144.0599400888,203.57181061180478,218.6080083553306,12064.349360210805,164.03483687883698
46,73314.60234922463,9048.185377803246,202.26513020244565,219.1167933074925,12024.007069244186,162.87420048160567
47,68074.17815110656,8886.320509208503,200.21732950526143,217.26809063200272,12064.048115112633,163.2988438624949
48,65439.520452408455,8825.28696898134,198.01876709050057,214.56065177602073,11995.781057571694,152.29153709029936
49,63244.682160795164,8636.404771790447,196.42279984052317,212.2383739742494,11976.566522774667,148.4194608856359
50,62767.19760290719,8479.336005702076,193.0991888181158,208.57653655454956,11951.896816279514,142.63299609071709
51,58400.79542550209,8420.779427395451,190.26600332340007,205.94770167180945,11998.685110443666,142.2305620220613
52,54044.33466594715,7860.532425439641,190.65962238256185,205.11387181673302,12002.28358479902,141.76916669623006
53,52706.626629978804,7479.195209999292,190.48818233150487,205.10554766917838,11904.522834767618,142.11127862858598
54,52096.49401653607,7325.590708362616,189.0317032243541,204.693104597572,11811.789979106212,138.7162923288733
55,51484.63620611818,7105.114591473334,189.06072390414622,204.02047107265273,11687.202353210394,137.36193073182443
56,50857.938023953706,6770.538174029458,186.40611601437908,201.2774084556019,11601.408646539623,136.42528916206126
57,50017.41949679136,6645.646980969961,184.83028802304534,199.77983899259917,11542.156617120063,134.09225764253222
58,48044.17098330349,6519.257622948006,183.48001299923868,198.57938777071834,11444.409521661397,129.16455074686527
59,46676.72032379263,6479.143973965705,180.13058416363597,197.00978354903992,11408.576769713436,126.79025014140532
60,45314.98713916484,5853.6828233639,178.15735687586476,195.85307661074265,11392.612577012482,126.21724188271654
61,42679.98966442762,5873.131184156744,164.72502013315005,194.83514583949864,11333.699015449967,125.72441172870855
62,41854.88530170701,5879.949101097376,162.6306981823432,194.33719620109665,11260.130823185918,124.88905255864724
63,41352.740030484805,5803.688627114993,161.79683785247258,194.52019208817336,11191.010542972446,123.01997739207731
64,40485.818121664866,5772.442624806954,160.2632036407253,194.34401989238245,11208.25702130449,119.84186862627293
65,38792.2399961299,5711.540930731101,155.03224021680515,191.02149650520312,11203.536074149979,117.80434988083157
66,34009.169212423934,5649.757659435779,153.6986212595207,179.15356037678714,10844.01092245732,114.24087297495413
67,32213.245025999935,5541.128253909051,152.44727381006373,177.4294053087837,10784.82548687195,114.08572835869373
68,31671.900459742177,5543.605337494046,151.1030306714366,176.3947874384676,10711.304023135794,113.97848767944564
69,30780.57603492203,5482.460921831122,149.60171151081119,175.5810995615287,10638.141496664775,110.85585942584315
70,28185.93686894537,5464.936312867936,147.55349242646665,174.91972448959265,10575.374282288738,109.41960531707265
71,25571.022811570307,5461.949278665787,145.49119671194052,173.48694068331932,10471.079053437394,105.42963819994095
72,24237.965930887804,5469.184567502623,143.2633850340506,166.50301781052448,10376.683499979505,101.58196258093777
73,23671.401053127873,5440.690175554603,141.41313260793027,165.49390250514705,10307.556611254502,100.13391700592067
74,23136.361173002115,5399.155251948776,136.792713967935,164.10316651797118,10284.021639501228,99.63878202829521
75,22010.25133945802,5409.973363164242,132.955120537113,161.07342010668,10247.771257816854,99.31620998142199
76,21113.829217159826,5453.393886953333,130.50013954647662,159.4459183846261,10214.587282861694,98.42901227448425
77,18215.6952222836,5423.360724834336,128.7589256906951,153.76897606642706,10165.610957311676,98.10158536517297
78,16078.287412870306,5426.582350382558,127.22612273315617,151.82287481445798,10103.664088482574,97.31418251444954
79,14456.803570648546,5408.837291951986,125.26610877381866,149.52318724310732,10076.004659550194,92.20129532189374
80,13251.226296656314,5361.13239513745,123.86747995637124,147.2982645354337,10033.730974391214,90.15810259731919
81,12167.015168995147,5343.576828692299,121.95832446145843,144.21105481123203,9984.119437838342,88.8114436919806
82,11644.09049041222,5333.826752397081,120.57312231095226,140.97470851314498,9947.426864859854,87.92456285237975
83,11436.694652949682,5280.949892031125,119.30462626728153,139.57317575832312,9891.47861777276,87.87768111179453
84,10981.685333102592,5257.766030477169,117.91414422231095,137.988089478536,9858.786848973601,86.8193619322779
85,10401.863759841364,5199.780052597367,116.43390231436699,137.23814918655998,9829.858778251444,84.34486038881413
86,9838.22699510049,5188.8347751131105,102.99001265197921,136.54320940476953,9801.411555266252,83.65089543121995
87,9247.62829414045,5142.285302224018,102.08965352114367,134.4661502639494,9706.996827519657,83.20781157489722
88,8980.321214034288,5111.460309775398,100.19818363733148,131.99488846137552,9534.624436824026,82.60065433692714
89,8533.296089103416,5095.907785062398,99.6357036541877,131.092973669426,9367.347538999571,81.11740043508792
90,8275.769605890495,5102.292524354378,98.93158389348453,130.59816212170253,9202.839791743665,79.10775264423228
91,7782.008985537741,5071.811772865636,98.33337278832673,130.31486314902827,9114.675148298364,78.96842971284855
92,7438.436227775221,5018.746661890567,97.3708038961036,129.26529660452883,9071.422198275359,78.48429732290347
93,7273.648338468818,5015.6442941562555,91.8073000652863,124.8356122015995,9000.729100427845,78.03328177641572
94,7258.825419137554,4999.150715987745,90.34096820799617,123.99302896064988,8909.134673769026,76.29842808154397
95,7016.362683069181,4922.148230201207,89.86491593245795,122.3062790462553,8818.659518512348,75.77802042042275
96,6753.182051641949,4887.167731472874,88.7139914788408,119.11985886922488,8759.51859705625,75.2736573034936
97,6572.566729580784,4856.060471068018,82.29648319222933,114.2127565925706,8679.343206674192,74.5032413708073
98,6517.548698735618,4825.255147215974,78.74615553610445,110.81982553148403,8630.075354945855,73.43021723532281
99,6300.295383286471,4810.936867410668,76.68262353535167,107.04056506395648,8607.385434736925,72.9558110028667
100,5999.603453762601,4777.221561714017,74.58254189213933,103.94070238826424,8486.039190980075,72.0679627207499
101,5761.935098368352,4746.631035008947,73.69436904750357,102.72482284051883,8332.376401924286,71.33376452894636
102,5510.3062931887725,4648.387337373785,72.85216950638204,101.26190817573786,8241.176011781325,69.94512930908891
103,5324.906254413077,4543.390667160963,71.44609332586226,95.32084043705336,8149.988574410533,69.140051232528
104,5031.031079284972,4480.127259324939,70.24507061343408,89.32830366438469,8071.830179021674,68.78842378984066
