,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
0,0.21823360068836353,0.31040261568024125,0.3336294802599247,0.21823360068836353,0.21823360068836353,0.31040261568024125
1,0.42557650250654977,0.31040261568024125,0.3336294802599247,0.3336294802599247,0.31040261568024125,0.3336294802599247
2,0.41614721023349405,0.31040261568024125,0.3336294802599247,0.3336294802599247,0.31040261568024125,0.3336294802599247
3,0.4995309405417328,0.31040261568024125,0.3336294802599247,0.3336294802599247,0.31040261568024125,0.3336294802599247
4,0.5026101334111502,0.31040261568024125,0.3336294802599247,0.3336294802599247,0.31040261568024125,0.3336294802599247
5,0.5026101334111502,0.2664912491578006,0.21884799034388686,0.21884799034388686,0.2664912491578006,0.21884799034388686
6,0.5026101334111502,0.2633123186844156,0.15036837507120274,0.21884799034388686,0.2664912491578006,0.21884799034388686
7,0.5026101334111502,0.25693151340676756,0.14834175929261623,0.1502790814124475,0.2585943621784383,0.1502790814124475
8,0.5026101334111502,0.2621904523875268,0.14834175929261623,0.14829515301842028,0.272324413294242,0.14829515301842028
9,0.5026101334111502,0.25589800070328983,0.14834175929261623,0.14829515301842028,0.2740321940343856,0.14829515301842028
10,0.5956733203693485,0.24875070371588504,0.14834175929261623,0.14829515301842028,0.3287860664423216,0.14829515301842028
11,0.6286678788388035,0.4825957932826863,0.14834175929261623,0.14829515301842028,0.6197002199117025,0.14829515301842028
12,1.0150312483479766,0.7821290079203603,0.24344954780866107,0.1870674662284735,0.775349609098732,0.14829515301842028
13,1.1549087419671393,0.976238456600089,0.24317484344692114,0.24919730275160762,0.9203740839255745,0.15040725100074906
14,1.3608113505401924,1.314312040542144,0.24312991993960298,0.24858316741344103,1.1523939794417053,0.15019322274385133
15,1.51501444536343,1.4771114980127609,0.2584542977161225,0.2485831674113554,1.381364643838942,0.14993394506529364
16,1.7787528251227003,1.7023864252136565,0.25772445482711787,0.2485831674113554,1.630459346835464,0.14993394506529364
17,1.9018390253921797,1.9524641988985594,0.25772445482711787,0.2485831674113554,1.857487742644315,0.14993394506529364
18,2.127920701175111,2.025010185475595,0.25772445482549566,0.2485831674113554,2.0324764345506234,0.14993394506529364
19,2.4605730431421127,2.2810789247115393,0.25772445480043615,0.2485831674113554,2.2317213189429626,0.14993394506529364
20,2.841602787838263,2.407409008355338,0.25772445471409955,0.2485831674113554,2.4549088590974257,0.1587296355429862
21,3.0753434024550135,2.6177372619469508,0.26172491825963323,0.2485831674113554,2.7719493575929035,0.1587296355429862
22,3.20345802059823,2.815520260891536,0.26172491825963323,0.24857519243956774,3.124197494803647,0.1587224628442015
23,3.571799034403438,2.9815205859278975,0.2617249182065401,0.24857519243956774,3.296738850086755,0.1587224628442015
24,3.761228278703422,3.082277514254422,0.26129087462690365,0.24857519243956774,3.397100149662097,0.1587224628442015
25,3.860171493612203,3.203165726872158,0.2612908737624944,0.24857519243956774,3.5421151759077003,0.1587224628442015
26,4.090316041484409,3.3143944825004037,0.2612908737624944,0.24857519243956774,3.6608133720503715,0.1587224628442015
27,4.152303761565311,3.51761258944352,0.262108239531597,0.24804227317263336,3.7926304448793124,0.19300827996507555
28,4.339574701996664,3.6388381677192765,0.2611466236123372,0.24804227317263336,3.8897870329054425,0.19300827996507555
