,Perfect Hindsight,What they knew,Bizarro World,Mixed Starting Hypotheses
0,13.671537086245143,25.481702683643114,27.983702090245888,26.421589885932352
1,13.671537086245143,25.481702683643114,27.94765312497302,26.421589885932352
2,13.671537086245143,25.481702683643114,27.94765312497302,26.421589885932352
3,13.671537086245143,25.481702683643114,27.770122614463833,26.421589885932352
4,13.671537086245143,25.481702683643114,27.770122614463833,19.740408974102323
5,13.671537086245143,14.205746859264302,27.770122614463833,19.740408974102323
6,12.448547809270831,14.205746859264302,27.770122614463833,19.740408974102323
7,12.448547809270831,14.205746859264302,27.66512436247698,19.740408974102323
8,12.448547809270831,14.205746859264302,27.66512436247698,19.740408974102323
9,12.448547809270831,14.205746859264302,27.528707662335286,19.740408974102323
10,12.448547809270831,14.205746859264302,27.528707662335286,19.740408974102323
11,12.448547809270831,14.205746859264302,27.528707662335286,19.740408974102323
12,12.448547809270831,14.205746859264302,27.51092773202066,19.740408974102323
13,12.448547809270831,14.205746859264302,27.505424596393556,19.740408974102323
14,12.448547809270831,14.019207382539708,27.505424596393556,19.740408974102323
15,11.010169664967364,14.019207382539708,27.505424596393556,19.740408974102323
16,11.010169664967364,12.880304161674216,27.505424596393556,19.740408974102323
17,10.775876920482283,12.880304161674216,27.505424596393556,19.740408974102323
18,10.775876920482283,12.880304161674216,27.505424596393556,19.740408974102323
19,10.775876920482283,10.492709868341407,27.505424596393556,19.740408974102323
20,10.775876920482283,7.630445374423864,27.505424596393556,19.740408974102323
21,10.775876920482283,7.630445374423864,27.505424596393556,19.566336309467918
22,10.683201944041478,7.630445374423864,27.505424596393556,19.566336309467918
23,10.683201944041478,4.363567218423224,27.505424596393556,19.566336309467918
24,10.547058725484014,0.7013476043907474,27.505424596393556,19.566336309467918
25,10.249801326087223,0.7013476043907474,27.505424596393556,19.191390503545186
26,10.249801326087223,0.7013476043907474,27.505424596393556,19.191390503545186
27,10.249801326087223,0.7013476043907474,27.505424596393556,19.191390503545186
28,10.249801326087223,0.7013476043907474,27.505424596393556,19.191390503545186
29,10.249801326087223,0.7013476043907474,27.505424596393556,19.191390503545186
30,9.993770877652466,0.7013476043907474,27.505424596393556,17.59864459548117
31,9.993770877652466,0.7013476043907474,27.505424596393556,17.59864459548117
32,9.993770877652466,0.7013476043907474,27.505424596393556,17.59864459548117
33,9.993770877652466,0.7013476043907474,27.505424596393556,17.59864459548117
34,9.993770877652466,0.7013476043907474,27.505424596393556,17.59864459548117
35,9.993770877652466,0.7013476043907474,27.505424596393556,17.59864459548117
36,9.95739009227125,0.7013476043907474,27.505424596393556,13.362892465928496
37,8.28563988400704,0.7013476043907474,26.70893205646847,10.381473488981001
38,8.28563988400704,0.7013476043907474,26.70893205646847,10.381473488981001
39,8.28563988400704,0.7013476043907474,26.70893205646847,10.272123895808775
40,8.28563988400704,0.7013476043907474,26.70893205646847,10.272123895808775
41,8.28563988400704,0.7013476043907474,26.70893205646847,10.272123895808775
42,8.28563988400704,0.7013476043907474,24.510037093994683,10.272123895808775
43,8.28563988400704,0.7013476043907474,14.61451259056564,10.272123895808775
44,8.28563988400704,0.7013476043907474,12.994858266005345,10.272123895808775
45,8.28563988400704,0.7013476043907474,12.994858266005345,10.272123895808775
46,5.8164432074946575,0.7013476043907474,12.994858266005345,10.272123895808775
47,5.28514374745944,0.7013476043907474,12.994858266005345,10.272123895808775
48,5.28514374745944,0.7013476043907474,12.994858266005345,10.272123895808775
49,5.28514374745944,0.7013476043907474,12.994858266005345,10.272123895808775
50,5.036565837716651,0.7013476043907474,12.994858266005345,10.272123895808775
51,5.036565837716651,0.7013476043907474,12.994858266005345,10.272123895808775
52,5.036565837716651,0.7013476043907474,12.994858266005345,10.272123895808775
53,5.036565837716651,0.7013476043907474,12.994858266005345,10.272123895808775
54,5.036565837716651,0.7013476043907474,9.981929523265485,10.272123895808775
55,5.036565837716651,0.7013476043907474,9.017564099579321,10.272123895808775
56,5.036565837716651,0.7013476043907474,9.017564099579321,10.272123895808775
57,5.036565837716651,0.7013476043907474,9.017564099579321,10.272123895808775
58,5.036565837716651,0.7013476043907474,9.017564099579321,10.272123895808775
59,5.036565837716651,0.7013476043907474,9.017564099579321,10.272123895808775
60,5.036565837716651,0.7013476043907474,9.017564099579321,10.272123895808775
61,5.036565837716651,0.7013476043907474,9.017564099579321,10.272123895808775
62,5.036565837716651,0.7013476043907474,9.017564099579321,10.272123895808775
63,5.036565837716651,0.7013476043907474,8.477421825934691,10.272123895808775
64,5.036565837716651,0.7013476043907474,8.477421825934691,10.272123895808775
65,5.036565837716651,0.7013476043907474,8.477421825934691,10.272123895808775
66,5.036565837716651,0.7013476043907474,8.477421825934691,10.272123895808775
67,5.036565837716651,0.7013476043907474,8.477421825934691,10.272123895808775
68,5.036565837716651,0.7013476043907474,8.477421825934691,10.272123895808775
69,5.036565837716651,0.7013476043907474,8.477421825934691,10.272123895808775
70,5.036565837716651,0.7013476043907474,8.477421825934691,10.272123895808775
71,5.036565837716651,0.7013476043907474,8.233741953181045,10.272123895808775
