,Good,Poor,Poor_Good,Poor_Weak,Weak,Weak_Good
0,3.900212238131474,21.592130812295178,21.592130812295178,21.592130812295178,17.20969885330133,17.20969885330133
1,3.900212238131474,20.966611631790492,3.900212238131474,17.20969885330133,17.190246638453004,3.900212238131474
2,3.900212238131474,20.461593790815314,3.900212238131474,17.190246638453004,17.17131226365683,3.900212238131474
3,3.900212238131474,20.2754720533879,3.900212238131474,17.17131226365683,17.17131226365683,3.900212238131474
4,3.900212238131474,20.064759399126707,3.900212238131474,17.17131226365683,17.17131226365683,3.900212238131474
5,3.5378553187288375,20.064759399126707,3.5378553187288375,17.104951775070308,17.104951775070308,3.5378553187288375
6,3.5378553187288375,19.826736314325938,3.5322158757033604,17.008041514298675,16.9342712291822,3.510902871793421
7,3.5378553187288375,19.592283258775925,3.5320296037189456,16.628298739058625,16.504513831201976,3.2758235980417725
8,3.4660213321576294,19.07298160155533,3.494992572957784,16.039660465222042,15.929041546812238,3.1700903199605492
9,3.449655682708114,18.7735751034175,3.3690657137742024,15.360215145851958,15.283878489821376,3.163701513882553
10,3.415584613850534,18.179646040216216,3.314084430015494,14.53587285995296,14.525307226611702,3.15933521253714
11,3.099156157349387,17.611372298472418,3.275219004009498,13.712132712627593,13.81411096774124,3.06361029077912
12,3.0774384633519047,17.066555308472733,3.2110088927553764,12.951518061051196,13.205972899916379,3.005888288026207
13,2.997523274567932,16.399235931139746,3.0926793050427412,12.070277334597574,12.392027718157395,2.945831790497375
14,2.9263534407420084,15.653151744261658,2.716908206367696,11.553115024152325,11.827802774049069,2.842044327728198
15,2.8470426362762984,15.080455462313589,2.5592490283940825,11.031127042904098,11.32786304298895,2.6422287051080047
16,2.5816469410178735,14.721982485382192,2.3979003014010267,10.418028452870848,10.84769391615289,2.5061045556112256
17,2.5100258304338974,14.510101810650806,2.3496622880149647,9.738571016733719,10.312925177314112,2.453966299874809
18,2.36011241574212,14.035231045373768,2.210704319732193,9.04517371863403,9.797452675045804,2.218107096640249
19,2.36011241574212,13.515488053548628,2.1704380082852786,8.523329789191543,9.392966352729774,2.1687033571001253
20,2.36011241574212,13.086537334185378,2.1704380082852786,7.947383689850449,8.961541643678583,2.1687033571001253
21,2.2991257709708948,12.760449939067762,2.099796515257233,7.561607674853135,8.457923495733679,2.0806054228128996
22,2.2983416014672784,12.268041728462084,2.072998080358636,7.087193559275509,8.06015018327178,2.0297598447488054
23,2.1795613622889682,11.833473243701214,1.9362680517935769,6.767243560908144,7.72242624391112,1.8920185862401764
24,2.0933909864338305,11.184400437492174,1.8163932950675385,6.580184043867959,7.374553737636788,1.8065492673652352
25,2.0933909864338305,10.87079704194737,1.8094482379684613,6.365973682394976,7.146248869228963,1.8065492673652352
26,2.0933909864338305,10.4557060446361,1.8094482379684613,6.056785223650606,7.001424561346719,1.79246303638698
27,2.009636470419901,10.1808703512091,1.8094482379684613,5.7804669860048525,6.610111788933571,1.79246303638698
28,1.9855723238799505,9.818015275229595,1.8094482379684613,5.610731811937607,6.399514090782789,1.7586131319714047
29,1.9802856424756683,9.579533983503596,1.8080123409726154,5.409410385099135,6.206156879870589,1.7511673624157151
