,Good,Poor,Poor_Good,Poor_Weak,Weak,Weak_Good
0,1.3332869035962644,175.9794478138092,175.9794478138092,175.9794478138092,24.22116288155123,24.22116288155123
1,1.3332869035962644,49.84800796921006,1.3332869035962644,24.22116288155123,21.057503119416833,1.3332869035962644
2,1.329621699317877,26.366329030763094,1.3332869035962644,21.057503119416833,17.296334858581876,1.3332869035962644
3,1.329621699317877,21.108126728040297,1.329621699317877,17.296334858581876,15.282042307039804,1.329621699317877
4,1.329621699317877,12.15716596594342,1.329621699317877,15.282042307039804,11.249356177534285,1.329621699317877
5,1.3275957825995512,12.15716596594342,1.3275957825995512,11.530930769594281,8.975776777150271,1.329621699317877
6,1.243101096934583,12.15716596594342,1.2670600668133492,11.530930769594281,8.609114554329421,1.3259591967842883
7,1.209715548555124,12.15716596594342,1.227379279182871,9.903548155220596,7.912727514310988,1.279303003217661
8,1.0836929508426658,12.15716596594342,1.1089075857595079,9.633413312090303,7.8432303167376185,1.1952868041360498
9,0.9162785571317889,12.15716596594342,0.9613972455166935,9.414132842881555,7.745078474833649,1.0937524471262114
10,0.8571225645117593,12.15716596594342,0.8971166765807785,9.122251675136987,7.585348346956888,0.9724599752335071
11,0.8383344654434207,12.15716596594342,0.8428652940464646,8.783205527362174,7.404701035423984,0.8852864819502527
12,0.8274332690491036,11.44416398591185,0.8292746784312064,7.881245516197091,6.778752927891003,0.8368187336645078
13,0.8211591060509957,10.61580055274014,0.8238151622926912,6.458012484914953,5.798997233672796,0.830038455757953
14,0.8138672647084849,9.427038928744993,0.8140297788880362,5.773636888434088,5.09917266167759,0.8174253868885049
15,0.8112148281527288,8.148726603357142,0.811027604774619,5.045480727607934,4.576961050125025,0.8135653754727938
16,0.8073048219558756,6.820288937199275,0.808359479415901,4.5474949463578955,4.062958102096659,0.8082408918161766
17,0.8028376430643719,5.849903438581833,0.8036995098112852,4.2217768009147605,3.6033939416852014,0.8061029144780534
