,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
0,0.4662416277816277,0.3008336593078922,0.422899185092681,0.3008336593078922,0.422899185092681,0.3008336593078922
1,0.4662416277816277,0.4662416277816277,0.4662416277816277,0.7527059530481868,0.43095647059963194,0.422899185092681
2,0.4662416277816277,0.4662416277816277,0.4662416277816277,1.0865002573519407,0.4430805433533843,0.43095647059963194
3,0.4662416277816277,0.4662416277816277,0.4662416277816277,1.0672033379350483,0.4430805433533843,0.4430805433533843
4,0.4662416277816277,0.4662416277816277,0.4662416277816277,1.0746346680288024,0.4430805433533843,0.4430805433533843
5,0.2747682504620416,0.2747682504620416,0.2747682504620416,1.0746346680288024,0.35943373750786156,0.35943373750786156
6,0.2747682504620416,0.2747682504620416,0.2747682504620416,1.0746346680288024,0.40135938172195923,0.35943373750786156
7,0.2747682504620416,0.27465893750643816,0.27465893750643816,1.0746346680288024,0.4115718079705234,0.37342353425318997
8,0.2747682504620416,0.27642040308743354,0.28969263391397426,1.2064812437043915,0.5169372217367705,0.5397434086831869
9,0.27475286046953307,0.27642040308743354,0.28969263391397426,1.3843122079308647,0.8729277755513475,0.8599244902651416
10,0.2996715892430112,0.3645405189964205,0.28964014457178977,1.6497081230947703,1.2436812725691992,1.0161941009932804
11,0.3415227504715783,0.3789790495166084,0.28918081319285655,1.8658017637400093,1.415889182636312,1.1996664559311871
12,0.34152275041902436,0.37897904569535,0.2891808097119388,2.4013974737335717,1.7466132772161327,1.3461949742634067
13,0.3745296354451084,0.37855961581934316,0.2965563277001713,2.6542440469960447,1.8293575067806997,1.789039540078526
14,0.4032264119598071,0.3785596157781974,0.302601229815901,2.9774978138540527,1.7389543962093665,2.2699073840190014
15,0.4845105321868676,0.4359367466420178,0.37642271930983096,3.4468909302706727,1.9928855006183124,2.527265781320648
16,0.6380103012994347,0.48830852684203857,0.503098865810471,3.927902199696642,2.179265660273568,2.649688356268243
17,0.7241879200828332,0.6058194406622861,0.7217299427075701,4.4084840581738405,2.459581216733421,3.084994991955362
