,Poor,Weak,Good,Poor_Good,Weak_Good,Poor_Weak
0,184.89430089221372,29.60642853319785,1.1007967447519174,184.89430089221372,29.60642853319785,184.89430089221372
1,72.91948592345926,29.60642853319785,1.1007967447519174,1.1007967447519174,1.1007967447519174,29.60642853319785
2,40.140749829996935,29.60642853319785,1.1007967447519174,1.1007967447519174,1.1007967447519174,29.60642853319785
3,40.140749829996935,29.60642853319785,1.1007967447519174,1.1007967447519174,1.1007967447519174,29.60642853319785
4,10.781044244368436,10.781044244368436,1.1007967447519174,1.1007967447519174,1.1007967447519174,29.60642853319785
5,10.781044244368436,7.714347689969381,1.1007967447519174,1.1007967447519174,1.1007967447519174,7.714347689969381
6,10.781044244368436,7.714347689969381,1.1007967447519174,1.1007967447519174,1.1007967447519174,7.714347689969381
7,10.781044244368436,7.714347689969381,1.1007967447519174,1.1007967447519174,1.1007967447519174,7.714347689969381
8,10.781044244368436,7.714347689969381,1.1007967447519174,1.1007967447519174,1.1007967447519174,7.714347689969381
9,10.781044244368436,7.714347689969381,1.1007967447519174,1.1007967447519174,1.1007967447519174,7.714347689969381
10,10.781044244368436,7.714347689969381,1.1007967447519174,1.1007967447519174,1.1007967447519174,7.714347689969381
11,10.781044244368436,7.714347689969381,1.1007967447519174,1.1007967447519174,1.1007967447519174,7.714347689969381
12,10.781044244368436,7.714347689969381,1.1007967447519174,1.1007967447519174,1.1007967447519174,7.714347689969381
13,10.781044244368436,7.714347689969381,1.07021223618066,1.07021223618066,1.1007967447519174,7.714347689969381
14,10.781044244368436,7.714347689969381,0.8454430145480564,0.8454430145480564,1.1007967447519174,7.714347689969381
15,10.781044244368436,7.714347689969381,0.8454430145480564,0.8454430145480564,1.1007967447519174,2.5847166547068383
16,10.781044244368436,7.714347689969381,0.8263845909510155,0.8263845909510155,1.1007967447519174,2.5847166547068383
17,4.159262571013148,2.419414881348609,0.8263845909510155,0.8263845909510155,1.1007967447519174,1.086497757830824
18,4.159262571013148,2.419414881348609,0.8263845909510155,0.8263845909510155,1.1007967447519174,1.086497757830824
