,Poor,Weak,Good,Poor_Good,Weak_Good,Poor_Weak
0,163.21535130000692,16.49548334605214,1.162510402783029,163.21535130000692,16.49548334605214,163.21535130000692
1,15.425026941916673,15.425026941916673,1.162510402783029,1.162510402783029,1.162510402783029,16.49548334605214
2,14.370739115610867,14.370739115610867,1.162510402783029,1.162510402783029,1.162510402783029,15.425026941916673
3,9.943689530485308,9.943689530485308,1.162510402783029,1.162510402783029,1.162510402783029,14.370739115610867
4,9.943689530485308,9.943689530485308,1.162510402783029,1.162510402783029,1.162510402783029,9.943689530485308
5,9.943689530485308,9.943689530485308,1.162510402783029,1.162510402783029,1.162510402783029,9.943689530485308
6,9.943689530485308,9.943689530485308,1.162510402783029,1.162510402783029,1.162510402783029,9.943689530485308
7,9.943689530485308,2.99604771832995,1.162510402783029,1.162510402783029,1.162510402783029,9.943689530485308
8,9.943689530485308,2.99604771832995,1.162510402783029,1.162510402783029,1.162510402783029,9.943689530485308
9,9.943689530485308,2.99604771832995,1.162510402783029,1.162510402783029,1.162510402783029,9.943689530485308
10,9.943689530485308,2.99604771832995,1.162510402783029,1.162510402783029,1.162510402783029,9.943689530485308
11,9.943689530485308,2.99604771832995,1.162510402783029,1.162510402783029,1.162510402783029,9.943689530485308
12,9.943689530485308,2.99604771832995,1.162510402783029,1.162510402783029,1.162510402783029,9.943689530485308
13,9.943689530485308,2.99604771832995,0.8431581960772478,0.8431581960772478,0.8530255090847352,7.714347689969381
14,9.943689530485308,2.99604771832995,0.8431581960772478,0.8431581960772478,0.8530255090847352,7.714347689969381
15,9.943689530485308,2.99604771832995,0.8431581960772478,0.8431581960772478,0.8530255090847352,7.714347689969381
16,9.943689530485308,2.99604771832995,0.8431581960772478,0.8431581960772478,0.8530255090847352,7.714347689969381
17,9.943689530485308,2.99604771832995,0.8431581960772478,0.8431581960772478,0.8530255090847352,7.714347689969381
18,8.18342852986991,2.99604771832995,0.8431581960772478,0.8431581960772478,0.8530255090847352,2.374560724338342
19,2.3790317418816334,2.99604771832995,0.8431581960772478,0.8431581960772478,0.8530255090847352,2.374560724338342
20,2.3790317418816334,2.99604771832995,0.8431581960772478,0.8431581960772478,0.8530255090847352,1.448896683863602
21,2.3790317418816334,2.99604771832995,0.8234012608755922,0.8234012608755922,0.8530255090847352,1.448896683863602
22,2.3790317418816334,1.5454376863051358,0.8234012608755922,0.8234012608755922,0.8530255090847352,1.448896683863602
23,2.3790317418816334,1.5454376863051358,0.8234012608755922,0.8234012608755922,0.8530255090847352,1.448896683863602
24,1.3507111909431277,1.5454376863051358,0.8234012608755922,0.8234012608755922,0.8530255090847352,1.448896683863602
25,1.3507111909431277,1.5454376863051358,0.8234012608755922,0.8234012608755922,0.8530255090847352,1.448896683863602
26,1.3507111909431277,1.5454376863051358,0.8234012608755922,0.8234012608755922,0.8530255090847352,1.448896683863602
27,1.3507111909431277,1.5454376863051358,0.8234012608755922,0.8234012608755922,0.8530255090847352,1.448896683863602
28,1.3507111909431277,1.5454376863051358,0.8234012608755922,0.8234012608755922,0.8530255090847352,1.1073122422701074
29,1.3507111909431277,1.5454376863051358,0.8234012608755922,0.8234012608755922,0.8530255090847352,1.1073122422701074
30,1.3507111909431277,1.5454376863051358,0.8234012608755922,0.8234012608755922,0.8530255090847352,1.1073122422701074
31,1.3507111909431277,1.0412503886459037,0.8234012608755922,0.8234012608755922,0.8530255090847352,1.1073122422701074
32,1.3507111909431277,1.0412503886459037,0.8234012608755922,0.8234012608755922,0.8530255090847352,1.1073122422701074
33,0.9565492258137891,1.0412503886459037,0.8234012608755922,0.8234012608755922,0.8530255090847352,1.1073122422701074
34,0.9565492258137891,1.0412503886459037,0.8234012608755922,0.8234012608755922,0.8530255090847352,1.1073122422701074
35,0.9565492258137891,1.0412503886459037,0.8234012608755922,0.8234012608755922,0.8530255090847352,1.1073122422701074
36,0.9565492258137891,1.0412503886459037,0.8234012608755922,0.8234012608755922,0.8276210665408918,0.9813952406912424
