,Poor,Weak,Good,Poor_Good,Weak_Good,Poor_Weak
0,168.0255471612396,26.124464745162882,1.3782365074880354,168.0255471612396,26.124464745162882,168.0255471612396
1,13.166611889735321,13.166611889735321,1.3782365074880354,1.3782365074880354,1.3782365074880354,26.124464745162882
2,13.166611889735321,13.166611889735321,1.3782365074880354,1.3782365074880354,1.3782365074880354,13.166611889735321
3,13.166611889735321,13.166611889735321,1.3782365074880354,1.3782365074880354,1.3782365074880354,13.166611889735321
4,13.166611889735321,13.166611889735321,1.3782365074880354,1.3782365074880354,1.3782365074880354,13.166611889735321
5,13.166611889735321,13.166611889735321,1.3782365074880354,1.3782365074880354,1.3782365074880354,13.166611889735321
6,13.166611889735321,13.166611889735321,1.3782365074880354,1.3782365074880354,1.3782365074880354,13.166611889735321
7,5.744319321271144,4.789011540779795,1.3782365074880354,1.3782365074880354,1.3782365074880354,6.96495223612996
8,5.744319321271144,4.789011540779795,1.3782365074880354,1.3782365074880354,1.3782365074880354,6.96495223612996
9,5.744319321271144,4.789011540779795,1.3782365074880354,1.3782365074880354,1.3782365074880354,6.96495223612996
10,5.744319321271144,4.789011540779795,1.3782365074880354,1.3782365074880354,1.3782365074880354,6.96495223612996
11,5.744319321271144,1.67447280880734,1.3782365074880354,1.3782365074880354,1.3782365074880354,6.96495223612996
12,5.744319321271144,1.67447280880734,0.8101199080650426,0.8101199080650426,1.2505341504829919,6.96495223612996
13,5.744319321271144,1.67447280880734,0.8101199080650426,0.8101199080650426,1.0183713132101562,6.96495223612996
14,5.744319321271144,1.67447280880734,0.8101199080650426,0.8101199080650426,1.0183713132101562,6.96495223612996
15,5.744319321271144,1.67447280880734,0.8101199080650426,0.8101199080650426,1.0183713132101562,6.96495223612996
16,5.744319321271144,1.67447280880734,0.8101199080650426,0.8101199080650426,1.0183713132101562,6.96495223612996
17,0.8405241931866785,1.67447280880734,0.8101199080650426,0.8101199080650426,1.0183713132101562,2.413150554273762
18,0.8405241931866785,1.67447280880734,0.8101199080650426,0.8101199080650426,1.0183713132101562,2.413150554273762
19,0.8405241931866785,1.67447280880734,0.8101199080650426,0.8101199080650426,1.0183713132101562,2.413150554273762
20,0.8405241931866785,1.67447280880734,0.8101199080650426,0.8101199080650426,1.0183713132101562,2.413150554273762
21,0.8405241931866785,1.67447280880734,0.8101199080650426,0.8101199080650426,0.8300125966516243,2.413150554273762
22,0.8405241931866785,1.67447280880734,0.8101199080650426,0.8101199080650426,0.8300125966516243,2.413150554273762
23,0.8405241931866785,1.67447280880734,0.8101199080650426,0.8101199080650426,0.8300125966516243,2.413150554273762
24,0.8405241931866785,1.67447280880734,0.8101199080650426,0.8101199080650426,0.8300125966516243,2.413150554273762
25,0.8405241931866785,1.67447280880734,0.8101199080650426,0.8101199080650426,0.8300125966516243,2.413150554273762
26,0.8405241931866785,0.929560704474485,0.8101199080650426,0.8101199080650426,0.8300125966516243,1.3893207941205465
27,0.8405241931866785,0.929560704474485,0.8101199080650426,0.8101199080650426,0.8300125966516243,1.3893207941205465
28,0.8405241931866785,0.929560704474485,0.8101199080650426,0.8101199080650426,0.8300125966516243,1.3893207941205465
29,0.8405241931866785,0.929560704474485,0.8101199080650426,0.8101199080650426,0.8300125966516243,0.8075174154433933
30,0.8405241931866785,0.929560704474485,0.8101199080650426,0.8101199080650426,0.8300125966516243,0.8075174154433933
31,0.8405241931866785,0.929560704474485,0.8101199080650426,0.8101199080650426,0.8300125966516243,0.8075174154433933
32,0.8405241931866785,0.929560704474485,0.7974047575289249,0.8101199080650426,0.8300125966516243,0.8075174154433933
33,0.8405241931866785,0.929560704474485,0.7965312641085486,0.8101199080650426,0.8300125966516243,0.8075174154433933
34,0.8405241931866785,0.929560704474485,0.7961774131465719,0.8101199080650426,0.8300125966516243,0.8075174154433933
35,0.8405241931866785,0.929560704474485,0.7958787305868884,0.8101199080650426,0.8300125966516243,0.8075174154433933
36,0.8405241931866785,0.929560704474485,0.7958787305868884,0.8101199080650426,0.8300125966516243,0.8075174154433933
37,0.8405241931866785,0.929560704474485,0.7958787305868884,0.8101199080650426,0.797758422577622,0.8075174154433933
38,0.8405241931866785,0.929560704474485,0.7958787305868884,0.8101199080650426,0.797758422577622,0.8075174154433933
39,0.8405241931866785,0.929560704474485,0.7958787305868884,0.8101199080650426,0.797758422577622,0.8075174154433933
40,0.8405241931866785,0.929560704474485,0.7958787305868884,0.8101199080650426,0.797758422577622,0.8075174154433933
41,0.8405241931866785,0.8648729218707463,0.7958787305868884,0.8101199080650426,0.797758422577622,0.8075174154433933
42,0.8405241931866785,0.8648729218707463,0.7958787305868884,0.8101199080650426,0.797758422577622,0.8075174154433933
43,0.8405241931866785,0.8648729218707463,0.7958787305868884,0.8101199080650426,0.797758422577622,0.8075174154433933
44,0.8405241931866785,0.7959712396888836,0.7958787305868884,0.8101199080650426,0.797758422577622,0.8075174154433933
45,0.8405241931866785,0.7959712396888836,0.7958787305868884,0.8101199080650426,0.797758422577622,0.8020579705054441
46,0.8156204285171926,0.7959712396888836,0.7958787305868884,0.8101199080650426,0.797758422577622,0.8020579705054441
47,0.7988134371151469,0.7959712396888836,0.7958787305868884,0.8101199080650426,0.797758422577622,0.7961804907459837
48,0.7988134371151469,0.7959712396888836,0.7958787305868884,0.8101199080650426,0.797758422577622,0.7961804907459837
49,0.7987039844593875,0.7959712396888836,0.7958787305868884,0.8101199080650426,0.797758422577622,0.7961804907459837
