,Good,Poor,Weak
0,1.1558322004264034,46.60030650646384,14.996373713877803
1,1.1558322004264034,5.812071182014687,5.812071182014687
2,1.1558322004264034,5.812071182014687,5.812071182014687
3,1.1558322004264034,5.812071182014687,5.812071182014687
4,1.1558322004264034,5.812071182014687,5.812071182014687
5,1.1558322004264034,5.812071182014687,2.0971520000000003
6,0.1705876119479139,5.812071182014687,2.0971520000000003
7,0.1705876119479139,5.669374590552772,2.0971520000000003
8,0.0206902888524314,5.669374590552772,1.2620062923036537
9,0.0172480077747952,5.351397003033106,0.6685870429572466
10,0.0172480077747952,4.397337654332619,0.2607796458331533
11,0.0172480077747952,3.745621169941714,0.1031381287725744
12,0.0172480077747952,3.745621169941714,0.1031381287725744
13,0.0172480077747952,3.745621169941714,0.1031381287725744
14,0.0006565303042608,3.3313390631501827,0.0009091815533161
15,0.000379774499325,2.9241809941946912,0.0009091815533161
16,0.000379774499325,2.2541500686334914,0.0009091815533161
17,0.000379774499325,1.638769895826552,0.0009091815533161
18,6.843819747901163e-05,1.292200521582321,0.0009091815533161
19,6.843819747901163e-05,1.292200521582321,0.0009091815533161
20,6.843819747901163e-05,1.292200521582321,0.0009091815533161
21,6.843819747901163e-05,1.0320814103330769,0.0009091815533161
22,6.843819747901163e-05,0.6670393023007842,0.0009091815533161
23,6.843819747901163e-05,0.3894435778037516,0.0001732658444211
24,6.843819747901163e-05,0.2345139167050203,6.715700410125363e-05
25,6.843819747901163e-05,0.1205766975623428,2.680437333413637e-05
26,6.843819747901163e-05,0.1205766975623428,2.680437333413637e-05
27,2.589638249912533e-05,0.1205766975623428,2.680437333413637e-05
28,2.589638249912533e-05,0.1052051149069932,2.680437333413637e-05
29,2.589638249912533e-05,0.0429048717367172,2.680437333413637e-05
30,2.589638249912533e-05,0.0273465236075552,2.680437333413637e-05
31,2.589638249912533e-05,0.0050098782894835,2.680437333413637e-05
32,2.589638249912533e-05,0.0050098782894835,2.680437333413637e-05
33,2.589638249912533e-05,0.0050098782894835,2.680437333413637e-05
34,2.589638249912533e-05,0.0050098782894835,2.680437333413637e-05
35,2.589638249912533e-05,0.0023271644400046,2.680437333413637e-05
36,2.589638249912533e-05,0.0014986537609551,2.680437333413637e-05
37,2.589638249912533e-05,6.88035283993538e-05,2.680437333413637e-05
38,2.589638249912533e-05,6.88035283993538e-05,2.680437333413637e-05
39,2.0827936693238326e-05,5.371346028247955e-05,2.680437333413637e-05
40,2.0827936693238326e-05,5.371346028247955e-05,2.680437333413637e-05
41,2.0827936693238326e-05,5.371346028247955e-05,2.680437333413637e-05
42,2.0827936693238326e-05,5.371346028247955e-05,2.680437333413637e-05
43,2.0827936693238326e-05,5.371346028247955e-05,2.680437333413637e-05
44,2.0827936693238326e-05,4.35143273875087e-05,2.680437333413637e-05
45,2.0827936693238326e-05,4.35143273875087e-05,2.680437333413637e-05
46,2.0827936693238326e-05,4.35143273875087e-05,2.680437333413637e-05
47,2.0827936693238326e-05,4.35143273875087e-05,2.680437333413637e-05
48,2.0827936693238326e-05,4.35143273875087e-05,2.680437333413637e-05
49,2.0827936693238326e-05,4.35143273875087e-05,2.680437333413637e-05
50,2.0827936693238326e-05,4.35143273875087e-05,2.680437333413637e-05
51,2.0827936693238326e-05,4.35143273875087e-05,2.680437333413637e-05
52,2.0827936693238326e-05,4.35143273875087e-05,2.680437333413637e-05
53,1.894732067635664e-05,4.35143273875087e-05,2.680437333413637e-05
54,1.894732067635664e-05,4.35143273875087e-05,2.680437333413637e-05
