,Good,Poor,Weak
0,1.5169379008090569,37.46847592829275,10.693959261883563
1,1.5169379008090569,7.844770612568215,7.844770612568215
2,1.5169379008090569,7.844770612568215,7.844770612568215
3,1.5169379008090569,7.844770612568215,7.844770612568215
4,1.5169379008090569,3.480496204392171,3.480496204392171
5,1.5169379008090569,3.480496204392171,3.480496204392171
6,1.5169379008090569,3.480496204392171,2.7622675100974643
7,0.0356646544965639,2.871411260192022,2.174596355358124
8,0.0356646544965639,2.410184294959385,2.174596355358124
9,0.0356646544965639,1.9271245536498585,1.46980201312729
10,0.0356646544965639,0.91796610724927,1.0873684794702996
11,0.0356646544965639,0.3788771902725046,0.9525503954839928
12,0.0356646544965639,0.3788771902725046,0.9525503954839928
13,0.0356646544965639,0.3788771902725046,0.9525503954839928
14,0.0031384913101428,0.3788771902725046,0.496153713611002
15,0.0031384913101428,0.217388612156164,0.2864337275604819
16,0.0031384913101428,0.0898246056437966,0.0769725133177752
17,0.0007610806637265,0.0898246056437966,0.0386281742775282
18,0.0007610806637265,0.0234356946802271,0.0102264344122335
19,4.777897936382868e-06,0.0234356946802271,0.0102264344122335
20,4.777897936382868e-06,0.0234356946802271,0.0102264344122335
21,4.777897936382868e-06,0.0234356946802271,0.0102264344122335
22,4.777897936382868e-06,0.0234356946802271,0.0070999068281327
23,4.777897936382868e-06,0.0005136607410269,0.0070999068281327
24,4.777897936382868e-06,0.0005136607410269,0.0047917465309853
25,4.777897936382868e-06,0.0005136607410269,0.0047917465309853
26,4.777897936382868e-06,0.0005136607410269,0.0047917465309853
27,4.777897936382868e-06,0.0005136607410269,0.0047917465309853
28,4.777897936382868e-06,0.0005136607410269,0.0016663580086223
29,4.777897936382868e-06,0.0005136607410269,0.0001915210446591
30,4.777897936382868e-06,0.0003079918951666,0.0001231461977094
31,4.777897936382868e-06,0.0003079918951666,1.3651173646241336e-06
32,4.777897936382868e-06,0.0003079918951666,1.3651173646241336e-06
33,4.777897936382868e-06,0.0003079918951666,1.3651173646241336e-06
34,4.777897936382868e-06,0.0003079918951666,1.3651173646241336e-06
35,4.777897936382868e-06,0.0001116215786429,1.3651173646241336e-06
36,4.777897936382868e-06,0.0001116215786429,1.3651173646241336e-06
37,4.777897936382868e-06,0.0001116215786429,1.3651173646241336e-06
38,4.777897936382868e-06,0.0001116215786429,1.3651173646241336e-06
39,4.777897936382868e-06,2.427861520847009e-05,1.3651173646241336e-06
40,4.777897936382868e-06,2.427861520847009e-05,1.3651173646241336e-06
41,4.777897936382868e-06,2.427861520847009e-05,1.3651173646241336e-06
42,4.777897936382868e-06,2.427861520847009e-05,1.3651173646241336e-06
43,4.777897936382868e-06,2.427861520847009e-05,1.3651173646241336e-06
44,4.777897936382868e-06,2.427861520847009e-05,1.3651173646241336e-06
45,4.777897936382868e-06,2.427861520847009e-05,1.3651173646241336e-06
46,4.777897936382868e-06,2.427861520847009e-05,1.3651173646241336e-06
47,4.777897936382868e-06,2.427861520847009e-05,1.3651173646241336e-06
48,4.777897936382868e-06,2.427861520847009e-05,1.3651173646241336e-06
49,4.777897936382868e-06,2.427861520847009e-05,1.3651173646241336e-06
50,4.777897936382868e-06,2.427861520847009e-05,1.3651173646241336e-06
51,4.777897936382868e-06,2.427861520847009e-05,1.3651173646241336e-06
52,4.777897936382868e-06,2.427861520847009e-05,1.3651173646241336e-06
53,4.777897936382868e-06,2.427861520847009e-05,1.3651173646241336e-06
54,4.777897936382868e-06,2.427861520847009e-05,1.3651173646241336e-06
