,Good,Poor,Poor_Good,Poor_Weak,Weak,Weak_Good
0,1765.642478921147,11047641.5035785,11047641.5035785,11047641.5035785,86938.12906503664,86938.12906503664
1,1765.642478921147,2373892.5960839675,1765.642478921147,86938.12906503664,86938.12906503664,1765.642478921147
2,1765.642478921147,1294163.3358214474,1765.642478921147,86938.12906503664,86938.12906503664,1765.642478921147
3,1765.642478921147,1294163.3358214474,1765.642478921147,86938.12906503664,86938.12906503664,1765.642478921147
4,1765.642478921147,1294163.3358214474,1765.642478921147,86938.12906503664,86938.12906503664,1765.642478921147
5,1765.642478921147,1294163.3358214474,1765.642478921147,86938.12906503664,86938.12906503664,1765.642478921147
6,1765.642478921147,1294163.3358214474,1765.642478921147,86938.12906503664,68824.72140278984,1765.642478921147
7,675.30421789711,873306.683383085,1002.8888747170134,34877.6607891101,59840.11655898426,204.95631805365863
8,675.30421789711,810340.1843003698,895.5210404734379,34877.6607891101,53523.6652112378,204.95631805365863
9,675.30421789711,810340.1843003698,769.7173027677516,34877.6607891101,53523.6652112378,204.95631805365863
10,675.30421789711,741947.9748961302,769.7173027677516,34877.6607891101,53523.6652112378,204.95631805365863
11,675.30421789711,604196.4881877315,769.7173027677516,34877.6607891101,53523.6652112378,204.95631805365863
12,675.30421789711,582139.975336394,769.7173027677516,34877.6607891101,48671.43121301517,204.95631805365863
13,633.6307718819315,582139.975336394,769.7173027677516,34877.6607891101,48671.43121301517,204.95631805365863
14,609.8967984967122,527943.0666290489,769.7173027677516,34877.6607891101,47500.44057240049,204.95631805365863
15,571.0607883618861,477012.495884019,769.7173027677516,34877.6607891101,47500.44057240049,204.95631805365863
16,558.8062699265417,476291.2538156036,769.7173027677516,29025.37983713518,45805.62025145203,204.95631805365863
17,554.4845707121461,475698.1713490725,769.7173027677516,29025.37983713518,45220.74056532889,204.95631805365863
18,553.67203297254,474635.2329824104,769.7173027677516,29025.37983713518,40566.40195960296,204.95631805365863
19,549.0566832017389,474635.2329824104,769.7173027677516,27937.808384350923,38974.17402867306,204.95631805365863
20,543.6175804274842,458927.2834561958,769.7173027677516,27406.68254794383,38631.64449737866,195.0197101066174
21,536.5152416186553,440629.69974290265,769.7173027677516,25670.13221128032,38631.64449737866,194.16106395633724
22,517.3321886205673,429181.6071427493,769.7173027677516,25376.552895086304,37317.50245223704,181.1531781685072
23,511.1511959196243,429181.6071427493,769.7173027677516,24906.199967984925,28333.31629594604,178.44087362281968
24,507.15305544689386,329528.90197492513,769.7173027677516,19310.657035912183,27028.864903520334,160.6001427006967
25,507.15305544689386,247239.21236095196,769.7173027677516,14392.181215770112,26659.69896541244,152.46216135837244
26,505.0806686448228,218416.89884835773,769.7173027677516,14392.181215770112,23488.02716209808,149.4407354301917
27,502.0946274621364,191514.92780074617,769.7173027677516,13511.799636395728,23274.200056800797,146.2070025308999
28,496.06044336657993,167557.10645180047,769.7173027677516,13511.799636395728,23003.12687283458,133.20443159212587
29,444.26626098790257,153182.06449612865,769.7173027677516,12695.268379107483,23003.12687283458,130.27809764785624
30,419.13979672468935,153182.06449612865,769.7173027677516,12695.268379107483,22007.10694316967,129.36340088583225
31,404.5268136125747,140903.3666092194,769.7173027677516,12355.10864053884,21939.30219272774,128.4320662165624
32,394.1424813004541,113672.1697739856,769.7173027677516,12168.63136084198,21656.344971598628,123.37330366896052
33,388.46307111049424,110410.36176539524,769.7173027677516,12053.041668174355,21182.45880426045,123.37330366896052
34,387.31874513714513,110410.36176539524,769.7173027677516,11945.939100728268,20755.27208867408,122.55516135958024
35,387.31874513714513,101703.01538266151,769.7173027677516,11374.7421743235,19944.91562827714,122.55516135958024
36,377.44357527275486,86039.60459484688,769.7173027677516,11282.336845227506,19212.421923628423,117.76733117017145
37,360.9850845766912,79108.04162895046,769.7173027677516,11162.678646009774,19212.421923628423,117.3644695592612
38,352.048498483775,75576.92252717233,769.7173027677516,10759.98700390629,19212.421923628423,115.82226933845156
39,338.65813776351683,73776.87226298056,769.7173027677516,10640.93461117802,19078.796077466905,114.60662296282116
40,323.5376981232494,73643.27651314787,769.7173027677516,10519.12080954348,17486.05909421038,109.40451069694524
41,283.6565126894552,73643.27651314787,769.7173027677516,10236.970048406782,17232.803532671795,107.51957927660528
42,254.6182764120641,73391.72870129504,769.7173027677516,9717.551489363448,17232.803532671795,105.95463331823578
43,240.6252822448932,72808.72178684048,769.7173027677516,9717.551489363448,12494.048049382354,93.9725299534771
44,230.3403682057727,72808.72178684048,769.7173027677516,9717.551489363448,11291.3397578309,83.61606048592643
45,228.4871484261176,70835.561229563,769.7173027677516,9427.493921276431,9893.23499791235,83.12117846540247
46,227.6264199220461,64425.09537847717,769.7173027677516,9427.493921276431,9453.341444410446,79.7066141404936
47,211.90138546900235,58963.56823395708,769.7173027677516,9054.663279630384,9395.750514560006,78.85497440278145
48,194.7994678454432,57194.02686766146,769.7173027677516,9037.63170974193,9259.297964441184,73.42851344602312
49,188.66927965796216,54524.03251323284,769.7173027677516,8774.4438363499,9102.340286902956,72.4831902297809
50,188.0293119456875,42444.203366545575,769.7173027677516,7739.705366097026,8900.070062699806,72.4831902297809
51,185.02215169548225,36176.65790936417,769.7173027677516,7096.329207860908,8785.14563911938,71.46405355611259
52,166.60687064441976,31668.06944522515,769.7173027677516,7002.950106087566,8560.338993745254,71.46405355611259
53,141.76876794375076,29628.609669140347,769.7173027677516,6930.390516683811,8464.986025030605,71.071122723692
54,138.0063041660854,29628.609669140347,769.7173027677516,6795.665705718452,8464.986025030605,70.37489746638602
55,137.86350904868547,28997.835769575933,597.3293195560542,6780.400663509376,8430.352131112755,70.19191454062143
56,137.86350904868547,26961.68750265741,597.3293195560542,6549.155540467271,8430.352131112755,70.11536122038102
57,135.17931691261873,23518.698940013503,597.3293195560542,5598.585471127243,8390.633642148672,69.7751883109259
58,129.27919595023067,21945.24728408672,597.3293195560542,5256.380684903153,8328.961866387008,69.5769107183895
59,129.236249241337,21836.90415086245,597.3293195560542,5256.380684903153,8328.961866387008,68.44800328179879
60,127.40762242565326,21701.115681792355,568.9461018520649,5190.45223415284,8262.431595876307,68.16420647785115
61,118.8079564325018,21491.122983273548,568.9461018520649,5085.723858329371,8004.447912714429,66.29278749298611
62,116.39558689906325,20947.796559522376,568.9461018520649,5048.765641113879,7999.787159415757,65.49714306923973
63,111.74781088264524,18784.071328387,568.9461018520649,5000.031997512632,7902.002129585018,64.64436687888723
64,109.93331326857992,14857.270142313688,568.9461018520649,4930.89939839465,7793.274288472649,64.41786430105674
