,Good,Poor,Poor_Good,Poor_Weak,Weak,Weak_Good
0,1848.0471683877597,11279888.187695246,11279888.187695246,11279888.187695246,91459.08920949925,91459.08920949925
1,1848.0471683877597,2081106.320812316,1848.0471683877597,91459.08920949925,91459.08920949925,1848.0471683877597
2,1848.0471683877597,2081106.320812316,1848.0471683877597,91459.08920949925,91459.08920949925,1848.0471683877597
3,1848.0471683877597,2081106.320812316,1848.0471683877597,91459.08920949925,91459.08920949925,1848.0471683877597
4,1848.0471683877597,1860635.9272842235,1848.0471683877597,91459.08920949925,91459.08920949925,1848.0471683877597
5,1848.0471683877597,1860635.9272842235,1848.0471683877597,81528.81785639557,81528.81785639557,1848.0471683877597
6,1848.0471683877597,1860635.9272842235,1848.0471683877597,81528.81785639557,81528.81785639557,1848.0471683877597
7,1023.9005387694452,1498658.126606631,1159.8738766213537,59840.11655898426,81528.81785639557,533.0613099413418
8,1023.9005387694452,1141236.2037567245,823.4880367019681,59840.11655898426,71722.87103746954,533.0613099413418
9,1023.9005387694452,925760.3123773488,823.4880367019681,59840.11655898426,71258.27097667026,473.6683254474455
10,1023.9005387694452,784002.3401660998,823.4880367019681,52617.09800413271,71258.27097667026,473.6683254474455
11,1023.9005387694452,686547.142003272,823.4880367019681,52617.09800413271,65340.218955373486,473.6683254474455
12,997.6398847846312,630876.670407732,823.4880367019681,52617.09800413271,61850.37043120854,473.6683254474455
13,997.6398847846312,630876.670407732,823.4880367019681,52617.09800413271,55606.07948262895,473.6683254474455
14,997.6398847846312,614098.0382398072,776.9116488138783,52617.09800413271,55113.69908041779,473.6683254474455
15,997.6398847846312,536694.6157412594,753.8985936984204,52617.09800413271,54249.90131920724,473.6683254474455
16,997.6398847846312,521009.6351178999,650.4240787954448,51256.66942015821,53660.97085660828,473.6683254474455
17,997.6398847846312,520764.50915134914,578.0866565586026,51256.66942015821,40428.67815016391,473.6683254474455
18,839.0039351459104,520764.50915134914,512.3940085681394,51078.0802001523,38553.45826825617,473.6683254474455
