,Good,Poor,Poor_Good,Poor_Weak,Weak,Weak_Good
0,3656.6742157615568,11120568.310624495,11120568.310624495,11120568.310624495,92027.0980215484,92027.0980215484
1,3656.6742157615568,4321273.805045772,3656.6742157615568,92027.0980215484,92027.0980215484,3656.6742157615568
2,3656.6742157615568,2653452.358359244,3656.6742157615568,92027.0980215484,92027.0980215484,3656.6742157615568
3,3656.6742157615568,2653452.358359244,3656.6742157615568,92027.0980215484,92027.0980215484,3656.6742157615568
4,3656.6742157615568,2539032.51273213,3656.6742157615568,92027.0980215484,92027.0980215484,3656.6742157615568
5,3656.6742157615568,2539032.51273213,3656.6742157615568,88570.6410118569,88570.6410118569,3656.6742157615568
6,3656.6742157615568,2539032.51273213,3656.6742157615568,88570.6410118569,88570.6410118569,3656.6742157615568
7,465.46522006158654,2043763.5673424508,472.2390050277434,59840.11655898426,88520.05962888665,267.9155360534561
8,465.46522006158654,1461120.774984531,472.2390050277434,59840.11655898426,88520.05962888665,267.9155360534561
9,465.46522006158654,1202470.9204048405,472.2390050277434,59840.11655898426,72474.69476100957,267.9155360534561
10,465.46522006158654,975558.5760300888,472.2390050277434,49841.83750750682,72474.69476100957,267.9155360534561
11,465.46522006158654,835895.7417022495,472.2390050277434,49841.83750750682,52521.21001736907,267.9155360534561
12,465.46522006158654,801393.8798927745,472.2390050277434,49841.83750750682,52521.21001736907,267.9155360534561
13,465.4098564007291,801393.8798927745,470.4099985025079,49841.83750750682,52521.21001736907,267.9155360534561
14,465.14504438004815,789091.5593214137,467.56754092402593,49841.83750750682,51784.542016724736,267.9155360534561
15,465.14504438004815,789091.5593214137,461.3067786778916,49841.83750750682,51784.542016724736,267.9155360534561
16,464.42455552780905,732733.8605321521,442.44721169902897,49128.38720501428,46220.64757915968,267.9155360534561
17,463.9065789851155,706971.9498228382,440.3880986378888,48136.86203978925,46200.2750935611,267.9155360534561
18,463.0209521796125,687083.650064507,426.7643170688998,47364.9318628586,46200.2750935611,267.9155360534561
19,461.1387742503735,512458.9660086879,420.9387072935563,47194.46886826927,40884.5708776071,267.9155360534561
20,407.3350539874383,413377.3175016977,417.2286659387453,47194.46886826927,36797.75438909938,267.9155360534561
21,385.0577903574011,345488.7358919166,409.4656458716042,47090.03935630031,31397.10665457359,267.9155360534561
22,330.3192293423908,283258.35082557955,407.3986609756744,46993.42652151781,31057.249816883163,245.90089123607805
23,290.1038722776359,243046.54220168732,404.4462732442872,46967.36010436169,30079.94669752341,245.90089123607805
24,269.02206729929827,227204.5745469644,403.7471858182636,46292.424462710536,26317.870158180533,245.90089123607805
25,267.1022889014092,211220.30582686455,370.3340599493925,45933.3616500462,26317.870158180533,207.952052091036
26,263.99568980251905,189817.26065212363,342.8956737044507,44895.64321282268,24077.145510122275,207.952052091036
27,253.98501532773625,162571.3840191821,328.04365117953387,43575.147606679326,22176.50402656457,207.952052091036
28,145.8954688520717,162408.6125249169,318.5412737473597,41933.96173211134,21074.69857180777,207.952052091036
29,110.26535501355347,154437.35000633795,290.22192967445056,39170.63893208922,20548.49966089824,180.34465786658615
30,101.77006716305392,130583.22075624042,248.5003968934617,35790.83942611814,19535.12136988085,180.34465786658615
31,101.7430162288641,120963.98303021386,217.9536191271116,32618.30145116471,19421.02701106628,180.34465786658615
32,98.68980355390764,113514.877071943,209.45285858142188,29645.53845626564,18242.76062701235,180.34465786658615
33,98.68980355390764,100772.35315719196,206.8970295106168,26890.85191018673,15689.161495952343,166.7228344715827
34,89.60776226310854,94005.13773464347,205.56836700248863,24328.421494806596,14336.115096729563,166.7228344715827
35,81.4064908217678,90910.76472581332,200.570341968642,22047.10184674274,13189.037314364472,166.7228344715827
36,80.4160494442769,90274.8638178945,198.48272591875087,20214.30727506792,13036.451729494964,166.7228344715827
37,74.35702495124332,87560.7393336394,198.48272591875087,19029.49483226857,13036.451729494964,166.7228344715827
38,74.35702495124332,79768.08095982893,191.52718972058724,18572.7308280222,12697.034411785897,166.7228344715827
39,69.42628772244981,79298.89480531165,174.20447274412084,18515.04401694473,11213.124802723674,166.7228344715827
40,56.4661588534014,79179.49720604022,168.7487978408754,18354.28577523406,11166.68512746959,166.7228344715827
41,56.12984227999388,78798.36166872608,168.04034191609273,15934.312174641203,11141.713279515152,166.7228344715827
42,55.42917237527177,78335.39091743618,156.18629589779226,13838.618935633838,11059.540795792009,166.7228344715827
43,50.38455688630773,77084.31619547794,155.85552552089385,12804.289064836565,10532.514773093368,166.7228344715827
44,48.4754660517072,64935.466025534304,154.6947906413028,12367.306550370737,10474.163128483226,166.7228344715827
45,46.30002213001407,61464.46079518605,153.08891421933393,12314.823722491525,10373.324563539743,166.7228344715827
46,46.30002213001407,61303.74019384281,153.08891421933393,12036.049197487802,10298.72207569173,166.7228344715827
47,43.96026438135647,57934.33957505079,144.94346528864287,11668.843910945354,10239.91420977189,166.7228344715827
48,43.87815285527187,57495.3814761121,132.80216570149076,11082.563953597415,10239.91420977189,166.7228344715827
49,43.43612906790883,55930.64704880087,129.53762742765818,10809.804936841734,9480.764725219717,166.7228344715827
50,41.639390249618685,53307.25539641457,129.53762742765818,10336.082565979716,8237.42718157715,166.7228344715827
51,39.67402214590157,53164.79854968823,129.15759387949652,10211.64524498191,7543.191649261993,166.7228344715827
52,30.26936066310929,51155.28710927686,127.79783327813573,10211.64524498191,7349.610081447294,166.7228344715827
53,30.23116816266456,49491.12759466999,127.20686471014348,10135.12064836844,6887.505327510273,166.7228344715827
54,28.656064085497185,49491.12759466999,121.42543829212396,10098.25148477062,6458.89480241056,166.7228344715827
55,26.515541939603057,48226.65225376374,106.07822652936473,9569.805780007657,6324.479499989462,166.7228344715827
56,26.404739612587285,48158.43438182036,78.81577127950224,9520.683232445044,6322.747290362289,166.7228344715827
57,26.404739612587285,48003.42504669945,73.86336849378107,9520.683232445044,6296.157358863042,166.7228344715827
58,23.298432180647907,46882.746897086174,72.55283479383912,9356.777779274722,6225.690345380598,166.7228344715827
59,18.54785070614473,44777.12060446502,72.22152771084737,9294.230159571069,5979.745578051417,166.7228344715827
60,18.54785070614473,44628.16753162093,71.46684347447645,9289.194056035967,5900.652755096196,166.7228344715827
61,15.135344389106884,44575.40124062721,71.46684347447645,9281.054267891715,5883.865598608124,166.7228344715827
62,14.818278263146638,44575.40124062721,71.11472988113556,9251.723009390387,5856.2503381214965,166.7228344715827
63,13.259843340327736,38004.44850757958,71.09061448085589,9200.230561238106,5747.139418640916,166.7228344715827
64,13.259843340327736,35599.74870765339,70.38592297796377,9158.286765753412,5420.521170012073,166.7228344715827
65,11.768664373762928,35599.74870765339,55.77370128833378,9123.400000000003,5410.2933851417765,166.7228344715827
66,11.053774660538174,35599.74870765339,54.82600629987257,9123.400000000003,5286.663171806058,166.7228344715827
67,10.750428763351817,22069.062994947344,53.729199375371365,9123.400000000003,4902.291732987322,160.26780024631745
