,Good,Poor,Weak
0,599.9582709604808,10758153.166772673,73174.98571908762
1,220.65028737855232,10758153.166772673,73174.98571908762
2,220.65028737855232,10062984.34513273,57963.54380445376
3,220.65028737855232,10062984.34513273,57963.54380445376
4,220.65028737855232,10062984.34513273,57963.54380445376
5,62.92401414574025,10062984.34513273,57963.54380445376
6,62.92401414574025,2082055.379642353,57963.54380445376
7,62.92401414574025,2082055.379642353,57963.54380445376
8,62.92401414574025,2082055.379642353,57963.54380445376
9,62.92401414574025,2082055.379642353,57963.54380445376
10,62.92401414574025,2082055.379642353,57040.45569087827
11,62.92401414574025,2082055.379642353,57040.45569087827
12,62.92401414574025,2082055.379642353,57040.45569087827
13,62.92401414574025,2082055.379642353,57040.45569087827
14,62.92401414574025,2082055.379642353,57040.45569087827
15,62.92401414574025,2082055.379642353,57040.45569087827
16,62.92401414574025,2082055.379642353,57040.45569087827
17,62.92401414574025,1474067.1192862282,57040.45569087827
18,62.92401414574025,1474067.1192862282,57040.45569087827
19,62.92401414574025,1474067.1192862282,57040.45569087827
20,62.92401414574025,1474067.1192862282,57040.45569087827
21,62.92401414574025,1474067.1192862282,57040.45569087827
22,62.92401414574025,1474067.1192862282,57040.45569087827
23,62.92401414574025,1474067.1192862282,57040.45569087827
24,62.92401414574025,1474067.1192862282,57040.45569087827
25,62.92401414574025,1474067.1192862282,55763.177879596005
26,62.92401414574025,1474067.1192862282,55763.177879596005
27,62.92401414574025,1474067.1192862282,55763.177879596005
28,62.92401414574025,1474067.1192862282,55763.177879596005
29,62.92401414574025,1474067.1192862282,55763.177879596005
30,62.92401414574025,1474067.1192862282,55763.177879596005
31,62.92401414574025,1474067.1192862282,55763.177879596005
32,62.92401414574025,1474067.1192862282,55763.177879596005
33,62.92401414574025,1474067.1192862282,55763.177879596005
34,62.92401414574025,1474067.1192862282,55656.59794115282
35,62.92401414574025,1474067.1192862282,55656.59794115282
36,62.92401414574025,206473.8693057678,55656.59794115282
37,62.92401414574025,206473.8693057678,53898.58412888424
38,62.92401414574025,206473.8693057678,53898.58412888424
39,62.92401414574025,206473.8693057678,53898.58412888424
40,62.92401414574025,206473.8693057678,53898.58412888424
41,62.92401414574025,206473.8693057678,53898.58412888424
42,62.92401414574025,206473.8693057678,53898.58412888424
43,62.92401414574025,206473.8693057678,53898.58412888424
44,62.92401414574025,206473.8693057678,53898.58412888424
45,62.92401414574025,206473.8693057678,53898.58412888424
46,62.92401414574025,206473.8693057678,53898.58412888424
47,62.92401414574025,206473.8693057678,53898.58412888424
48,62.92401414574025,206473.8693057678,53898.58412888424
49,62.92401414574025,206473.8693057678,53898.58412888424
50,62.92401414574025,206473.8693057678,52624.38455763517
51,62.92401414574025,206473.8693057678,52624.38455763517
52,62.92401414574025,206473.8693057678,52624.38455763517
53,62.92401414574025,206473.8693057678,52624.38455763517
54,62.92401414574025,206473.8693057678,52497.07861254758
55,62.92401414574025,206473.8693057678,52497.07861254758
56,62.92401414574025,206473.8693057678,52497.07861254758
57,62.92401414574025,206473.8693057678,52497.07861254758
58,62.92401414574025,206473.8693057678,52497.07861254758
59,62.92401414574025,206473.8693057678,52497.07861254758
60,62.92401414574025,206473.8693057678,52497.07861254758
61,62.92401414574025,206473.8693057678,52497.07861254758
62,62.92401414574025,206473.8693057678,51085.68215976067
63,62.92401414574025,206473.8693057678,51085.68215976067
64,62.92401414574025,206473.8693057678,51085.68215976067
65,62.92401414574025,206473.8693057678,51085.68215976067
66,62.92401414574025,206473.8693057678,51085.68215976067
67,62.92401414574025,206473.8693057678,51085.68215976067
68,62.92401414574025,206473.8693057678,51085.68215976067
69,62.92401414574025,206473.8693057678,51085.68215976067
70,62.92401414574025,206473.8693057678,51085.68215976067
71,62.92401414574025,206473.8693057678,51085.68215976067
72,62.92401414574025,206473.8693057678,51085.68215976067
73,62.92401414574025,206473.8693057678,51085.68215976067
74,62.92401414574025,206473.8693057678,51085.68215976067
75,62.92401414574025,206473.8693057678,51085.68215976067
76,62.92401414574025,206473.8693057678,50721.5923774568
77,62.92401414574025,206473.8693057678,50721.5923774568
78,62.92401414574025,206473.8693057678,50721.5923774568
79,62.92401414574025,206473.8693057678,50721.5923774568
80,62.92401414574025,206473.8693057678,50721.5923774568
81,62.92401414574025,206473.8693057678,50721.5923774568
82,62.92401414574025,206473.8693057678,50721.5923774568
83,62.92401414574025,206473.8693057678,50721.5923774568
84,62.92401414574025,206473.8693057678,50721.5923774568
85,62.92401414574025,206473.8693057678,50721.5923774568
86,62.92401414574025,206473.8693057678,50721.5923774568
87,62.92401414574025,206473.8693057678,49365.737738793534
88,62.92401414574025,206473.8693057678,49365.737738793534
89,62.92401414574025,206473.8693057678,49365.737738793534
90,62.92401414574025,206473.8693057678,49365.737738793534
91,62.92401414574025,206473.8693057678,49365.737738793534
92,62.92401414574025,206473.8693057678,49365.737738793534
93,62.92401414574025,206473.8693057678,49365.737738793534
94,62.92401414574025,206473.8693057678,49365.737738793534
95,62.92401414574025,206473.8693057678,49365.737738793534
96,62.92401414574025,206473.8693057678,49365.737738793534
97,62.92401414574025,206473.8693057678,49365.737738793534
98,62.92401414574025,206473.8693057678,49365.737738793534
99,62.92401414574025,206473.8693057678,49365.737738793534
100,62.92401414574025,206473.8693057678,49365.737738793534
101,62.92401414574025,206473.8693057678,49365.737738793534
102,62.92401414574025,206473.8693057678,49365.737738793534
103,62.92401414574025,206473.8693057678,49365.737738793534
104,62.92401414574025,206473.8693057678,49365.737738793534
