,Good,Poor,Weak
0,899.6841524866521,10385898.437747572,64394.71830778879
1,899.6841524866521,10385898.437747572,64394.71830778879
2,328.6600116597932,10385898.437747572,64394.71830778879
3,201.89789995004435,10385898.437747572,64394.71830778879
4,201.89789995004435,10385898.437747572,64394.71830778879
5,49.12046920822106,10385898.437747572,63591.82339197914
6,49.120469208221046,10385898.437747572,63591.82339197914
7,48.12747483029818,10385898.437747572,63591.82339197914
8,48.12747483029818,3457293.9317326173,63591.82339197914
9,44.59775338421872,3457293.9317326173,63591.82339197914
10,44.59775338421872,3457293.9317326173,63591.82339197914
11,44.59775338421872,3457293.9317326173,63519.45701777168
12,44.59775338421872,3457293.9317326173,59986.83424563716
13,44.59775338421872,3457293.9317326173,54705.34239501911
14,44.59775338421872,3457293.9317326173,54705.34239501911
15,44.59775338421872,3457293.9317326173,52568.68651044025
16,44.59775338421872,3046842.3725812966,52568.68651044025
17,44.59775338421872,3046842.3725812966,52568.68651044025
18,26.708763556797532,3046842.3725812966,52568.68651044025
19,26.708763556797532,3046842.3725812966,52568.68651044025
20,26.708763556797532,3046842.3725812966,52568.68651044025
21,18.58483515273233,3046842.3725812966,52568.68651044025
22,18.58483515273233,3046842.3725812966,52568.68651044025
23,18.58483515273233,3046842.3725812966,52568.68651044025
24,18.58483515273233,1644671.9430754397,52568.68651044025
25,18.58483515273233,1644671.9430754397,50649.73687822834
26,18.58483515273233,1644671.9430754397,50649.73687822834
27,18.58483515273233,1644671.9430754397,50649.73687822834
28,18.58483515273233,1644671.9430754397,50649.73687822834
29,18.58483515273233,1644671.9430754397,50649.73687822834
30,18.58483515273233,1644671.9430754397,50649.73687822834
31,18.58483515273233,1644671.9430754397,50649.73687822834
32,18.58483515273233,1644671.9430754397,50649.73687822834
33,18.58483515273233,1644671.9430754397,50649.73687822834
34,18.58483515273233,1644671.9430754397,50649.73687822834
35,18.58483515273233,1644671.9430754397,50649.73687822834
36,18.58483515273233,1644671.9430754397,50649.73687822834
37,18.58483515273233,1644671.9430754397,50649.73687822834
38,18.58483515273233,1644671.9430754397,48950.32052271779
39,18.58483515273233,1644671.9430754397,48950.32052271779
40,18.58483515273233,1644671.9430754397,48950.32052271779
41,18.58483515273233,1644671.9430754397,48950.32052271779
42,18.58483515273233,1644671.9430754397,48950.32052271779
43,18.58483515273233,1644671.9430754397,48950.32052271779
44,18.58483515273233,1644671.9430754397,48950.32052271779
45,18.58483515273233,1386604.8812970764,48950.32052271779
