,Good,Poor,Weak
0,3.8058936739260765,21.732867742386865,17.339531906786892
1,3.8058936739260765,20.716887589925644,17.339531906786892
2,3.8058936739260765,20.716887589925644,17.339531906786892
3,3.8058936739260765,20.716887589925644,17.339531906786892
4,3.8058936739260765,20.716887589925644,17.339531906786892
5,3.6253849384403622,20.716887589925644,17.339531906786892
6,3.6253849384403622,20.716887589925644,17.339531906786892
7,3.6253849384403622,20.716887589925644,17.339531906786892
8,3.6253849384403622,20.716887589925644,16.895541559341556
9,2.725518309405662,20.716887589925644,16.895541559341556
10,2.725518309405662,20.716887589925644,16.895541559341556
11,2.725518309405662,20.716887589925644,16.895541559341556
12,2.725518309405662,20.716887589925644,16.895541559341556
13,2.725518309405662,20.716887589925644,16.895541559341556
14,2.725518309405662,20.716887589925644,16.895541559341556
15,2.725518309405662,20.716887589925644,16.58556406342709
16,2.725518309405662,20.716887589925644,16.443429404098804
17,2.725518309405662,20.716887589925644,15.667567970851524
18,1.7606938009351731,20.716887589925644,15.541330630413205
19,1.7606938009351731,20.716887589925644,15.541330630413205
20,1.7606938009351731,20.716887589925644,15.541330630413205
21,1.7606938009351731,20.716887589925644,14.821380916141983
22,1.7606938009351731,20.716887589925644,14.70107627609312
23,1.7606938009351731,20.716887589925644,14.70107627609312
24,1.7606938009351731,20.4340869541183,13.128593941062713
25,1.7606938009351731,20.4340869541183,12.208975557238409
26,1.7606938009351731,20.4340869541183,12.208975557238409
27,1.7606938009351731,20.4340869541183,12.208975557238409
28,1.7606938009351731,20.4340869541183,11.44546872242092
29,1.7606938009351731,20.4340869541183,11.44546872242092
30,1.7606938009351731,20.4340869541183,11.44546872242092
31,1.7606938009351731,20.4340869541183,11.313858630225546
32,1.7606938009351731,20.4340869541183,10.970512690743004
33,1.7606938009351731,20.4340869541183,10.970512690743004
34,1.7606938009351731,20.4340869541183,10.970512690743004
35,1.7606938009351731,20.4340869541183,10.970512690743004
36,1.7606938009351731,20.4340869541183,9.886352332119577
37,1.7606938009351731,20.4340869541183,9.886352332119577
38,1.7606938009351731,20.4340869541183,9.79403534204488
39,0.8978701935077469,20.4340869541183,9.666342893355504
40,0.8978701935077469,20.4340869541183,9.666342893355504
41,0.8978701935077469,20.4340869541183,9.666342893355504
42,0.8978701935077469,20.4340869541183,9.666342893355504
43,0.8978701935077469,20.4340869541183,9.666342893355504
44,0.8978701935077469,20.4340869541183,9.666342893355504
45,0.8978701935077469,20.4340869541183,9.666342893355504
46,0.8978701935077469,20.4340869541183,9.666342893355504
47,0.8978701935077469,20.4340869541183,9.666342893355504
48,0.8978701935077469,20.4340869541183,9.666342893355504
49,0.8978701935077469,20.4340869541183,9.19923251331039
50,0.8978701935077469,20.21331525424677,9.19923251331039
51,0.8978701935077469,20.21331525424677,9.19923251331039
52,0.16028256964993745,20.21331525424677,8.336459635515622
53,0.16028256964993745,20.21331525424677,8.336459635515622
54,0.16028256964993745,20.21331525424677,8.336459635515622
