,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
0,105.63244203400376,9.109742165852497,0.6451771777248684,105.63244203400376,105.63244203400376,9.109742165852497
1,81.41634645667006,9.172936748808057,0.6451771777248684,0.6451771777248684,9.109742165852497,0.6451771777248684
2,52.395703080651316,9.172936748808057,0.6451771777248684,0.6451771777248684,9.172936748808057,0.6451771777248684
3,41.568567420682136,8.756492775020304,0.6451771777248684,0.6451771777248684,9.172936748808057,0.6451771777248684
4,38.031419047885706,8.85684983843305,0.6451771777248684,0.6451771777248684,8.756492775020304,0.6451771777248684
5,38.031419047885706,8.800396697710305,0.5320213627823633,0.5320213627823633,8.805560708158557,0.5320213627823633
6,38.031419047885706,11.91447553345995,0.6699826349798461,0.5453454825449512,8.788349079826638,0.5471486397467122
7,38.031419047885706,10.816978676163743,0.5552278203624754,0.5707289845277026,10.318616060514204,0.5741351520783231
8,38.031419047885706,10.710424694198244,0.452236337954136,0.5429830364462308,10.371102015244734,0.5417187445095268
9,33.98085582097136,10.87640585673695,0.5424096736215748,0.6425667908060091,10.096381167643665,0.7544497681032631
10,30.531893463538538,10.802223622461076,0.5333869519900359,0.60228379660537,11.544598753862003,0.6227894551519475
11,31.668887060221337,11.455398729874027,0.5470259603346836,0.5620453857994331,14.920492324258092,0.5800871658364711
12,30.12071809484649,11.616484112126379,0.5011503857968812,0.526053186466798,19.026156189326336,0.537428137739103
13,31.309231886574644,12.699069318237715,0.4122979891631434,0.5352237974389205,20.628259855573614,0.5122030995369496
14,31.764174391371206,13.85320426781193,0.3629759226290419,0.46611751255006406,21.542712227783348,0.43878762309324537
15,29.104451011313994,14.88582822836522,0.3125283319311666,0.3950671893248044,22.185315248783528,0.4072116522693976
16,28.98189500300563,15.373401251895203,0.30216790077550076,0.3391530832837623,22.86485249285023,0.35841110130045767
17,27.99839326266518,16.529187156463365,0.2870393466108258,0.3219329523011832,22.930730770140634,0.3233233303207359
18,27.499756054747685,16.255846303031387,0.2835805563109289,0.3037192214839712,22.20816980324104,0.31469168323519797
19,27.161162618355572,16.310907352712583,0.26396418617687883,0.26545183055257826,23.01447669775031,0.2831996435004835
20,26.379853088220543,18.874387881678913,0.20653972963961942,0.25867778359540194,22.795154568863957,0.26573373961119834
21,25.64632659250073,18.714945925013723,0.18934299968634574,0.25105206554572024,23.382409844444236,0.2570813124110312
22,25.417194088606234,18.71852593070881,0.1725126878956899,0.2468957823314107,23.023896521379836,0.23942857251661384
23,24.66320737596152,18.944376538975302,0.1641753939316057,0.24405562418737625,22.891113700360897,0.1824916513369616
24,24.57693859470289,19.505984880646814,0.1499785216326265,0.1925373229826944,22.6428500826219,0.17549474693633194
25,24.914716791671577,19.74819500668921,0.13924802251596033,0.18997714913395305,21.747089691716702,0.17466553797122247
26,25.568974021973833,19.752266105796817,0.13783928405252813,0.1868923423150378,20.756336206848506,0.16694452920994812
27,25.680176336515064,19.60808573745008,0.12952617188581778,0.14376609258867093,20.23079558570899,0.14356729931963136
28,26.426610925854455,19.87149323715371,0.130483921483512,0.14291129122983753,18.186119156577817,0.14201046124921257
29,26.361996334462898,19.654989883748005,0.13267231236608454,0.14298009146157356,17.791878135982557,0.14192340004208534
30,26.784487823383124,19.646518093657065,0.13155403633738183,0.14303508707279072,17.751280916513398,0.13679757791566155
31,26.98946895282734,18.61001562733234,0.13081843807113772,0.14073836589475913,17.04771926612001,0.14411674876654015
32,26.255810392423697,18.542514826339644,0.13894020027013568,0.13859101367045462,16.925413450051934,0.14837352675978838
33,25.301536076777243,18.529661559746025,0.12979546301108894,0.13960361727358342,14.930371750399187,0.14580293784582177
34,25.344031399356762,18.472276200301508,0.12284342968119986,0.13760494067428664,15.076747418253037,0.143965050545087
35,25.53348561378426,18.558870517045957,0.11831197717672971,0.1340741096409857,15.097906975441644,0.14416992860401567
36,25.62530075120413,18.610592527856042,0.11281444798760654,0.13489548272596882,14.970669321121179,0.13656231002242825
37,26.016914709385446,18.522375321976444,0.10270902194916594,0.13355593651353537,14.688655057734502,0.13603461082020687
38,24.944471514425892,18.32062880174987,0.10152788920322499,0.12747575902787875,14.446254743825321,0.1346073608462104
39,24.90865835583462,18.12399387912087,0.0994060604136528,0.12803374226666675,14.123016512868169,0.13075816404607926
40,24.125057035388284,18.07056057079656,0.09227870873558061,0.1278343757132602,13.815163116378276,0.12991623793748372
41,21.70705320748741,18.077089834007353,0.08886922714926478,0.12758677053315604,13.617476173607365,0.12877939983164194
42,21.099985999964435,18.13234189135572,0.08748490258855661,0.1216325904825951,11.862954921516566,0.12181579338135375
43,21.16457442335464,18.194159620079336,0.08442078525621434,0.1163293784388847,11.775167966370663,0.11772319837862705
44,20.863242854115214,18.135682934490102,0.08019666309968183,0.10676465642700032,10.413662752319727,0.11444361938380898
45,20.614941475899425,18.09869067273026,0.07865278579901504,0.10532372809351485,10.419145280312325,0.11065907092044985
46,20.159863708811375,17.768038255626955,0.07633836604507213,0.1056803280491399,10.406227439202858,0.10694744181630138
47,19.6397665041732,15.863600538734287,0.07556749314177864,0.09803373904717168,10.277828644859781,0.10215447350436721
48,18.965639205757352,15.849005929032998,0.07592978975333617,0.09839498544823795,10.175799609419906,0.09744405701848893
49,19.322029145274136,15.513558448087617,0.07533509745769433,0.09707632725283634,10.188643307068121,0.09259325163491264
50,19.373626315428208,15.610091611159705,0.07523128401730035,0.09688889786341567,10.135394591776802,0.0910950010316356
51,19.340840039670507,15.609344152357231,0.07528018447458147,0.09472409552838981,10.114856637981186,0.09129455563136567
52,19.58329938493402,15.701864373462573,0.07268167910618878,0.09351330824018933,10.129263374042385,0.0875864504591813
53,19.700287101043397,15.753474795947234,0.07288244971774156,0.09377477419436146,10.09577915103452,0.08422622514534397
54,19.743902576499035,15.784780783707758,0.0719651370424813,0.08956909894571999,10.105562199113441,0.08162520177509114
55,20.03009215705875,15.812548748152583,0.06969024120265771,0.08883616815782397,9.03148478957836,0.08176455445512693
56,20.031197658422222,15.827687358193746,0.07001064193825239,0.08867432293189662,8.99673350301324,0.0797941646044849
57,20.08313393139803,15.86525141258812,0.07041158235274243,0.08905669682754318,8.990302013011238,0.0789532240233784
