,Good,Poor,Poor_Good,Poor_Weak,Weak,Weak_Good
28,274.36952788473417,720331.197411571,274.36952788473417,42867.42030372866,37983.93514106078,120.85267866113016
29,272.7362033464297,700842.7628343101,272.7362033464297,40680.03832357446,37569.45678799156,110.41229732828208
30,253.096564471161,653870.2040809529,253.096564471161,37364.24658724973,37345.09443687452,84.53919587185909
31,244.7262532030184,621122.4504324138,244.7262532030184,35064.07851780068,37126.32568551466,84.53919587185909
32,244.7262532030184,621122.4504324138,244.7262532030184,32780.99784877866,37095.42509624163,83.74140909242423
33,241.7222819916436,529360.1928518978,241.7222819916436,31437.696804933727,36662.14908010028,83.74140909242423
34,241.7222819916436,414608.7614262204,241.7222819916436,30595.78751888104,36508.67871482879,80.14709685967982
35,241.7222819916436,349710.0572173464,241.7222819916436,30556.376757949038,36508.67871482879,78.87232952301567
36,237.21708375401028,300323.7637213876,237.21708375401028,30495.21996063769,36160.73827201724,76.70916360491994
37,231.59902960124683,274230.7625342116,231.59902960124683,30227.00160919508,35851.64201567334,75.86825202866602
38,230.8839558581608,274230.7625342116,230.8839558581608,30219.176556649523,35830.3067371201,75.50236685177255
39,224.14849923304504,264675.7112508157,224.14849923304504,29793.53577005994,35678.11682588068,69.9073811163962
40,224.14849923304504,264675.7112508157,224.14849923304504,27939.881705915708,35405.86888667572,60.81931698709461
41,211.72704520277392,253855.3644253031,211.72704520277392,27364.59282606989,35299.54662838891,55.7416583729188
42,204.8680933960556,251267.7048854393,204.8680933960556,27364.59282606989,35153.73990712292,54.34105891813979
43,204.8680933960556,240597.03274213293,204.8680933960556,26815.27748182748,34846.18374793176,50.09450316700844
44,203.26451581686572,225100.6788857724,203.26451581686572,25646.53228146128,34658.1431517442,50.09450316700844
45,202.3946870673105,205894.31713847863,202.3946870673105,25340.488479262855,34603.18736191508,46.46099986197953
46,195.95737011884856,205424.6486110314,195.95737011884856,25147.456759610483,34031.87852267717,37.79659928417536
47,195.95737011884856,205424.6486110314,195.95737011884856,24963.53730917191,30984.418519936866,36.34703720302743
48,183.18772337605768,204136.99035866727,183.18772337605768,24246.536385937783,27542.9728989809,35.61371073472856
49,173.3739925329524,204136.99035866727,173.3739925329524,22628.25275940373,26210.695659730896,35.61371073472856
50,173.3739925329524,202620.6562312418,173.3739925329524,19798.010299222824,25095.300619594746,33.15484201819409
51,167.1707653296492,201313.11766040808,167.1707653296492,15841.70194465573,23937.008111784235,32.845855212348226
52,158.35986433267524,199524.57450558632,158.35986433267524,13093.139925517173,22660.228910287817,30.97716135255154
53,158.35986433267524,195795.36607518556,158.35986433267524,11402.64384788305,20665.59878228019,28.62276401987603
54,158.35986433267524,195203.339937844,158.35986433267524,10398.87166380822,19302.131917780905,27.719067257093403
55,152.9190909833454,186522.0587940962,152.9190909833454,10024.123294642772,16301.288084416869,27.719067257093403
56,151.90276838060302,144997.652402799,151.90276838060302,10024.123294642772,14493.916330114283,26.841843627051052
57,150.21080286839285,135501.54722204743,150.21080286839285,9725.414937821904,12862.574064875793,26.841843627051052
58,149.52073668190891,135394.29565473087,149.52073668190891,9725.414937821904,12252.61442071846,25.837902613805284
59,147.96280814808938,134811.6115398178,147.96280814808938,9228.74300838473,12252.61442071846,25.387822641865228
60,146.43907038329988,127620.65180810256,146.43907038329988,9123.400000000003,12179.601614175544,25.387822641865228
61,145.68398897994268,117619.17561502998,145.68398897994268,9123.400000000003,11769.337269307556,21.564165041847065
62,145.68398897994268,113640.24285937652,145.68398897994268,9123.400000000003,11769.337269307556,19.44042405113518
63,143.21112803646696,109681.04497114453,143.21112803646696,9123.400000000003,11353.143398818062,18.606752922024263
64,143.21112803646696,109681.04497114453,143.21112803646696,9123.400000000003,10613.804050562569,17.053007768937523
65,141.70925483151814,106443.45139225051,141.70925483151814,9123.400000000003,10579.400000000003,17.053007768937523
66,141.70925483151814,105161.8260241852,141.70925483151814,9123.400000000003,10579.400000000003,16.9982118885427
67,139.55607187740748,97868.8589342688,139.55607187740748,9123.400000000003,10579.400000000003,16.754070601154552
68,139.28693446176112,89292.02382799059,139.28693446176112,9123.400000000003,10576.213254973496,16.754070601154552
69,139.28693446176112,85780.78308792153,139.28693446176112,9123.400000000003,10524.694420616515,16.487401219971936
70,139.11026529781333,85309.98510338581,139.11026529781333,9123.400000000003,10484.787761557514,16.487401219971936
71,138.39236630869684,82568.76860334672,138.39236630869684,9123.400000000003,10395.760273845606,16.319209777109364
72,137.82949152052416,82356.10629632992,137.82949152052416,9123.400000000003,10272.763784280643,16.11005184344022
73,135.51686653203518,81798.21296136983,135.51686653203518,9123.400000000003,10177.764892641562,15.878306809740396
74,133.85606705339302,81350.22126269911,133.85606705339302,9123.400000000003,10080.674039289595,15.525738708405015
75,133.85606705339302,78750.23702441603,133.85606705339302,9123.400000000003,9989.173285884875,15.261719052092412
76,133.35116961170172,73552.8451281583,133.35116961170172,9123.400000000003,9901.382463920096,14.937789088919592
77,133.35116961170172,71943.60839537533,133.35116961170172,9123.400000000003,9817.13013857614,14.878921479794595
78,124.07756736719595,71490.14007990542,124.07756736719595,9123.400000000003,9736.250506365122,14.748999957885726
79,119.64483640842845,70636.21417140942,119.64483640842845,9123.400000000003,9658.594813928145,14.562629553860138
80,117.05917999636118,69821.93645644096,117.05917999636118,9123.400000000003,9584.041035358656,14.368065773760542
81,116.7943015119828,68605.20926830261,116.7943015119828,9123.400000000003,9512.495419464702,14.368065773760542
82,93.98903480482475,67488.29985598534,93.98903480482475,9123.400000000003,9443.877449185882,14.368065773760542
83,90.10856168318792,65545.11174266647,90.10856168318792,9123.400000000003,9378.11852139358,14.277861616804485
84,87.94373282729602,65156.14142858561,87.94373282729602,9123.400000000003,9315.159777032051,13.983084105077769
85,87.73691679883247,62624.76931467235,87.73691679883247,9123.400000000003,9254.94968297548,13.595160376523108
86,86.32249118827981,54428.56382160548,86.32249118827981,9123.400000000003,9197.442902470357,13.595160376523108
87,86.32249118827981,44392.53072868638,86.32249118827981,9123.400000000003,9142.596436398664,13.559978545902371
88,84.50385500354741,44181.49063460448,84.50385500354741,7656.981617837102,9123.400000000003,13.559978545902371
89,84.28034076283997,42495.68597439388,84.28034076283997,7191.762320162078,9123.400000000003,13.223489956964483
90,84.1452305871138,41102.50087505848,84.1452305871138,7056.026300551832,9123.400000000003,12.57649456964389
91,83.13541226972188,41102.50087505848,83.13541226972188,6997.232012667544,9123.400000000003,12.57649456964389
92,82.57522513797709,41102.50087505848,82.57522513797709,6981.42794900815,9123.400000000003,12.176477252639636
93,82.47766505690551,40504.85907953988,82.47766505690551,6943.294521285607,9123.400000000003,11.795771856272111
94,82.20011575396154,39645.77779255638,82.20011575396154,6867.6211127939205,9123.400000000003,11.795771856272111
95,82.20011575396154,39099.16843704589,82.20011575396154,6864.383049793487,9123.400000000003,11.795771856272111
96,78.47582020926558,37753.38793803301,78.47582020926558,6856.004687463388,9123.400000000003,11.65701088036127
97,76.69595952308062,37071.502179140334,76.69595952308062,6841.135304140531,9123.400000000003,10.919846133236955
98,76.69595952308062,36493.06295570688,76.69595952308062,6771.3082074137565,9123.400000000003,10.513221555915386
99,76.69595952308062,35476.597365478614,76.69595952308062,6663.09756901972,9123.400000000003,10.513221555915386
100,76.25987280816584,34742.407480270595,76.25987280816584,6620.100631120846,8235.410848646221,10.29607525575976
101,75.93393416286301,34459.078265933094,75.93393416286301,6613.517985910289,8235.410848646221,10.29607525575976
102,75.79666986132037,33128.76755565521,75.79666986132037,6609.699448498122,7807.456132726561,10.19514232235087
103,75.3032581853099,32414.840632417185,75.3032581853099,6596.188704469272,7807.456132726561,10.19514232235087
104,75.3032581853099,32218.92385383989,75.3032581853099,6568.322697351194,7807.456132726561,10.19514232235087
