,Good,Poor,Poor_Good,Poor_Weak,Weak,Weak_Good
0,2030.5972106277588,10425797.121269643,10425797.121269643,10425797.121269643,68919.32638829733,68919.32638829733
1,2030.5972106277588,1459289.2469591652,2030.5972106277588,68919.32638829733,68919.32638829733,2030.5972106277588
2,2030.5972106277588,1459289.2469591652,2030.5972106277588,68919.32638829733,68919.32638829733,2030.5972106277588
3,2030.5972106277588,1459289.2469591652,2030.5972106277588,68919.32638829733,68919.32638829733,2030.5972106277588
4,2030.5972106277588,1459289.2469591652,2030.5972106277588,68919.32638829733,68919.32638829733,2030.5972106277588
5,2030.5972106277588,1459289.2469591652,2030.5972106277588,68919.32638829733,68919.32638829733,2030.5972106277588
6,1915.4058162378367,1459289.2469591652,1915.4058162378367,51182.23188806837,51182.23188806837,2030.5972106277588
7,1803.9901536957432,1459289.2469591652,1803.9901536957432,51178.49397183135,51178.49397183135,1187.5973662601289
8,1367.286788001479,1459289.2469591652,1367.286788001479,51178.49397183135,51178.49397183135,1187.5973662601289
9,1367.286788001479,1459289.2469591652,1367.286788001479,51178.49397183135,51178.49397183135,1187.5973662601289
10,1367.286788001479,1459289.2469591652,1367.286788001479,51178.49397183135,51178.49397183135,1127.874623167958
11,1367.286788001479,1459289.2469591652,1367.286788001479,51178.49397183135,49661.808345013735,1093.6655600707693
12,1191.5258663201414,1459289.2469591652,1191.5258663201414,51178.49397183135,48319.31416409007,1056.814167810791
13,1191.5258663201414,1459263.7629452148,1191.5258663201414,51178.49397183135,47010.43813350391,1033.6274581214973
14,1088.8397923595255,1459160.539595632,1088.8397923595255,51178.49397183135,45041.4976959027,1007.349320626036
15,1088.8397923595255,1457550.321649513,1088.8397923595255,51178.49397183135,43608.01802327062,974.7389087110964
16,1088.8397923595255,1391366.9054231204,1088.8397923595255,45011.81392653597,42804.09055238063,933.2193574993604
17,1088.8397923595255,1331568.737134862,1088.8397923595255,45011.81392653597,42500.88922919808,886.7565060606377
18,1088.8397923595255,1201343.8815514862,1088.8397923595255,45011.81392653597,42000.66556522496,847.8179887401876
19,1088.8397923595255,1107641.7756165825,1088.8397923595255,44551.1643936199,41850.347064406335,825.9213949423006
20,1088.8397923595255,1008996.9623311464,1088.8397923595255,44551.1643936199,41850.347064406335,818.0616804998532
21,1088.8397923595255,906752.499015322,1088.8397923595255,44551.1643936199,39529.53744552217,818.0616804998532
22,921.399424734378,766330.5649935055,921.399424734378,44551.1643936199,37572.71407250839,803.5780880304294
23,895.7392418109199,663212.484901926,895.7392418109199,44551.1643936199,36630.61505401238,762.8672507538109
24,895.7392418109199,646002.6273456247,895.7392418109199,44040.31746117421,36366.23049983802,734.8891277320353
