,Good,Poor,Poor_Good,Poor_Weak,Weak,Weak_Good
0,2676.154507486816,10196068.985392226,10196068.985392226,10196068.985392226,69284.99188059528,69284.99188059528
1,2676.154507486816,3240276.406071113,2676.154507486816,69284.99188059528,69284.99188059528,2676.154507486816
2,2676.154507486816,3240276.406071113,2676.154507486816,69284.99188059528,69284.99188059528,2676.154507486816
3,2676.154507486816,3240276.406071113,2676.154507486816,69284.99188059528,69284.99188059528,2676.154507486816
4,2676.154507486816,2344810.853001409,2676.154507486816,69284.99188059528,69284.99188059528,2676.154507486816
5,2676.154507486816,2344810.853001409,2676.154507486816,69284.99188059528,69284.99188059528,2676.154507486816
6,2676.154507486816,2344810.853001409,2676.154507486816,69284.99188059528,69284.99188059528,2676.154507486816
7,2667.901998364728,2344810.853001409,2667.901998364728,69284.99188059528,69284.99188059528,2676.154507486816
8,1323.3690525707432,2344810.853001409,1323.3690525707432,69284.99188059528,69284.99188059528,2556.1370708555914
9,489.8103321341787,2344810.853001409,489.8103321341787,69284.5401535665,69284.99188059528,2556.1370708555914
10,489.8103321341787,2344810.853001409,489.8103321341787,56884.5565025245,61553.28735376551,2556.1370708555914
11,489.8103321341787,2344810.853001409,489.8103321341787,56780.67819978217,61197.19136952757,1767.8427426977548
12,489.8103321341787,2344810.853001409,489.8103321341787,56443.89058558676,61021.90588903636,1767.8427426977548
13,489.8103321341787,2344810.844310572,489.8103321341787,55925.885781375575,59965.40369561009,1373.219224090967
14,489.8103321341787,2344810.742514372,489.8103321341787,55888.644730947446,59736.37695777178,1373.219224090967
15,489.8103321341787,2344810.727257592,489.8103321341787,55818.453993391246,59656.72131692381,1373.219224090967
16,489.8103321341787,2344809.8461032338,489.8103321341787,55796.12856198049,58301.094046674734,1373.219224090967
17,489.8103321341787,2344809.8461032338,489.8103321341787,55568.5743158253,57192.85219085759,1373.219224090967
18,489.8103321341787,2344807.594812972,489.8103321341787,55565.9152406143,56626.85820556855,1373.219224090967
19,446.5159403037575,2344802.4041460585,459.1896385955626,55148.0180962862,56626.85820556855,973.9524692851338
20,446.5159403037575,2344788.448377732,459.1896385955626,54209.99348543472,55441.26512906442,973.9524692851338
21,446.5159403037575,2344685.4632824026,459.1896385955626,54209.99348543472,53521.052686101786,973.9524692851338
22,446.5159403037575,2341092.952734811,459.1896385955626,53488.20957295911,52841.91216341821,566.3841909487841
23,446.5159403037575,2270341.3593922434,459.1896385955626,44900.4115771908,52293.46172923959,566.3841909487841
24,446.5159403037575,2198888.0972303897,459.1896385955626,38795.54064372196,51718.81123561877,503.2881667105797
25,446.5159403037575,2118032.442528499,459.1896385955626,34109.45090222683,50614.319863790806,503.2881667105797
26,446.5159403037575,2051942.052664776,459.1896385955626,30257.75314452765,49937.69331396651,480.7478447843803
27,446.5159403037575,1986025.119875926,459.1896385955626,27650.568714351302,49526.02510935701,480.7478447843803
28,446.5159403037575,1915943.6009755237,459.1896385955626,25588.497017407484,49277.00469938786,452.8386304788807
29,446.5159403037575,1809033.1300685117,459.1896385955626,24330.706963258017,49256.388846737,447.8896598946536
30,145.36987802908507,1713899.594487984,459.1896385955626,23573.29319224131,49252.04145010393,446.4420944419616
31,145.36987802908507,1693271.635036545,128.99990519562277,23185.349859034926,49235.56122368387,410.26320611378776
32,145.36987802908507,1692520.6539279562,128.8899971356961,23131.782370033587,49224.3212118499,397.87360168019006
33,123.20256712559512,1669359.9355782997,128.8899971356961,23041.94447568385,49224.3212118499,396.61227867379984
34,116.5782882415346,1571147.605231656,116.12829502805126,20385.96503355126,48986.14215061113,380.1802408930458
35,115.89670546376394,1518067.7766436257,112.738449086777,18959.543030855744,48763.24341550401,380.1802408930458
36,115.76876131727442,1487377.886533843,110.69748268194864,17901.810929731466,48727.62172395845,332.4218830416576
37,115.76876131727442,1487377.886533843,110.69748268194864,17901.810929731466,48696.52063234086,289.7039989504726
38,115.76876131727442,1466150.9186338703,107.31595538328143,16674.271027994546,48696.52063234086,283.4477010827634
39,107.52284390818592,1430973.7367732793,102.79591872363724,14408.23975238602,48367.7527562608,282.2097062417403
40,107.52284390818592,1424597.7761286204,102.46857303787422,13361.424731506013,46965.97515950004,278.6124275366167
41,104.4474131828452,1424432.3035968523,102.46857303787422,12690.24352913684,46806.72047383434,237.6676070139808
42,104.4474131828452,1422956.0635226867,102.46857303787422,12226.01972091797,46788.46184911301,231.7980528059772
