,Good,Poor,Poor_Good,Poor_Weak,Weak,Weak_Good
0,1.090555349753665,149.73986715859368,149.73986715859368,149.73986715859368,13.987464458692521,13.987464458692521
1,1.090555349753665,22.711500446892707,1.090555349753665,13.987464458692521,13.987464458692521,1.090555349753665
2,1.090555349753665,19.63099732558802,1.090555349753665,13.987464458692521,13.987464458692521,1.090555349753665
3,1.090555349753665,13.575738921117024,1.090555349753665,13.987464458692521,13.575738921117024,1.090555349753665
4,1.090555349753665,7.089938866484224,1.090555349753665,13.575738921117024,7.089938866484224,1.090555349753665
5,1.090555349753665,7.089938866484224,1.090555349753665,13.575738921117024,7.089938866484224,1.090555349753665
6,0.9032111894587544,7.089938866484224,0.8223478294074125,6.945115009582929,7.089938866484224,0.9134357023095319
7,0.9032111894587544,5.355917368215345,0.8223478294074125,6.3248040485035,7.089938866484224,0.9134357023095319
8,0.8703010319209581,4.862048289000493,0.8223478294074125,5.070737281567772,7.089938866484224,0.8667558388319136
9,0.8703010319209581,3.6874301266387413,0.8223478294074125,4.180723719112332,6.865746239412877,0.8667558388319136
10,0.7995298840709124,3.265380786165583,0.7966907251014044,4.1208677340597255,6.865746239412877,0.7966351306854991
11,0.7995298840709124,2.894238287447633,0.7966907251014044,3.7496606156715373,6.149099646432481,0.7966351306854991
12,0.7995298840709124,2.5516940393505125,0.7962747429744493,3.124945425259203,5.722891182037725,0.7966351306854991
13,0.7995298840709124,2.038946721705699,0.7962747429744493,2.6719162397055243,5.348157575647708,0.7966351306854991
14,0.7995298840709124,2.038946721705699,0.7962747429744493,2.3511613935132347,5.057654495179716,0.7966351306854991
15,0.7995298840709124,1.8131209086242421,0.7960703498987173,2.332635480162107,4.836257385412036,0.7966351306854991
16,0.7995298840709124,1.5336909922158246,0.7960703498987173,2.141711295689828,4.589032247781299,0.7966351306854991
17,0.7995298840709124,1.459901972647751,0.7960703498987173,1.816867908786403,4.269423340826579,0.7966351306854991
18,0.7959150533224362,1.459901972647751,0.7960703498987173,1.5731853996594434,4.095781982813515,0.7966351306854991
19,0.7957752022323233,1.1278726271831507,0.7960703498987173,1.5710595416412674,3.858250273492808,0.7966351306854991
20,0.7957752022323233,0.8740302119629102,0.7958865734408878,1.384755997352233,3.552166830254343,0.7966351306854991
21,0.7957752022323233,0.8740302119629102,0.7958865734408878,1.1974593700620584,3.2862596225846366,0.7966351306854991
22,0.7957752022323233,0.8473817943189355,0.7958865734408878,1.0972185662312408,3.040381693552806,0.7966351306854991
23,0.7957752022323233,0.8037122421655792,0.7958865734408878,1.002114060771004,2.772368546993353,0.7966351306854991
