,Good,Poor,Poor_Good,Poor_Weak,Weak,Weak_Good
0,3.913763533981319,21.59859566410543,21.59859566410543,21.59859566410543,17.208260534306294,17.208260534306294
1,3.913763533981319,21.000190297848935,3.913763533981319,17.208260534306294,17.188419275161003,3.913763533981319
2,3.913763533981319,20.485072100054253,3.913763533981319,17.188419275161003,17.169106212868904,3.913763533981319
3,3.913763533981319,20.29522792787829,3.913763533981319,17.169106212868904,17.169106212868904,3.913763533981319
4,3.913763533981319,20.080301020531877,3.913763533981319,17.169106212868904,17.169106212868904,3.913763533981319
5,3.54415947619063,20.080301020531877,3.54415947619063,17.108318254704187,17.108318254704187,3.54415947619063
6,3.54415947619063,20.080301020531877,3.54415947619063,17.108318254704187,17.01115264205993,3.54415947619063
7,3.54415947619063,20.080301020531877,3.5412581679459922,17.017785229994374,16.96489116607626,3.5412581679459922
8,3.54415947619063,20.080301020531877,3.5412581679459922,16.993707293630074,16.904380242325168,3.5412581679459922
9,3.5441076475698856,20.080301020531877,3.5412581679459922,16.950804978455924,16.873830300951496,3.5412581679459922
10,3.5404010802794046,20.080301020531877,3.541093459363432,16.897707572852134,16.83536173819596,3.541093459363432
11,3.509618173333304,20.080301020531877,3.5332868192304345,16.866749904374164,16.8052052219231,3.5332868192304345
12,3.483977681922207,20.080301020531877,3.533286809603508,16.8515911627192,16.78971690131138,3.533286809603508
13,3.459286539160038,20.078604011897575,3.528635955288617,16.790548037740106,16.753863772686195,3.528635955288617
14,3.434423376270411,19.968210343808344,3.481684593754909,16.49650262220534,16.589747713898834,3.5099154087299085
15,3.415210031857547,19.85025190883032,3.417895841104161,16.30152495345629,16.367124170756423,3.4580678272675844
16,3.1865837362507574,19.76130771151985,3.3940818564067303,16.101456886538287,16.13798671566592,3.4477020467811514
17,3.060972932187255,19.700462075982635,3.212462400669363,15.980229156685205,16.084667167447705,3.2660825910437854
18,2.9809539510658225,19.508743548638513,3.1387058063355022,15.68574410187189,15.7503630829217,3.176613641730482
19,2.942727986225054,19.28624917410315,3.1121963436731033,15.58163256710492,15.632908375759095,3.143134151091867
20,2.8719997072768297,19.16159477592709,3.0830178428573403,15.440443992042672,15.575443348085084,3.1162903992018625
21,2.780786943246147,18.976497070470206,3.060667090238074,15.287950494025283,15.518379003572273,3.083802282630879
22,2.7287334026629266,18.793050625295194,3.004881142123855,15.17950993652876,15.278617226921874,3.029549538715896
23,2.7287334026629266,18.498160876671772,2.981514288236153,15.101177309577198,15.233515310970397,2.992038760481906
24,2.7287334026629266,18.220977714558714,2.9214009838187702,14.96945379655707,14.9922037676578,2.9535429226813297
25,2.7283354693019852,17.881559609758362,2.9160139519509443,14.68275372332622,14.783440947145507,2.9535429226813297
26,2.7010700582047185,17.625097136294915,2.8979677901449667,14.57116021823515,14.64774059974767,2.935496760875352
27,2.617715355146434,17.376886621998928,2.8634888761888186,14.358348379312309,14.540545561039211,2.9074792457188545
28,2.6133434985757655,17.067321950818823,2.8238479039102145,14.144357074610689,14.437675661192593,2.8678382734402503
29,2.6083254399608564,16.824898850490598,2.7980771785542746,13.423416559490967,13.732835370101846,2.826034636127744
30,2.5703169671287496,16.40023047092487,2.775154956093518,12.743700782798067,12.909072025443681,2.791891251735489
31,2.567600215447916,16.078930340091343,2.775154956093518,12.434032671933341,12.725412229198948,2.7894814696918075
32,2.552798588662966,15.91994619017285,2.760196057150278,12.17094291154374,12.592147310883083,2.7745225707485677
33,2.543403873935048,15.564371432705505,2.717522905250677,12.085920868414542,12.523259552630924,2.7510080877332688
34,2.505328772540988,15.213704881648964,2.717522905250677,11.900847465876861,12.467027049675599,2.7510080877332688
35,2.459639083525782,14.84809499937207,2.7094904378916738,11.738460039843844,12.370725939069866,2.7429756203742657
36,2.424991823348529,14.505849273788577,2.6949632939807135,11.592717782441678,12.280035724210467,2.728448476463305
37,2.3678117216259813,14.18564636261234,2.6341887054829147,11.279508175040549,11.804680618324387,2.6813130104785383
38,2.3407087604471224,13.986696390429522,2.6256679746750615,11.092272390558389,11.40544965915869,2.6727922796706856
39,2.3299772913686767,13.750512417672661,2.5972638155716536,10.967468511923915,11.338030456147852,2.640598004860164
40,2.2680721345548296,13.584517514369344,2.5867983963015098,10.825542171355751,11.266090845987428,2.626976141181193
41,2.224447434226564,13.314589212203362,2.562925026028822,10.761502296553397,11.236122068365205,2.5976011799488736
42,2.200201814128026,13.101389063143163,2.5424845826305473,10.696873636784817,11.135815422345088,2.5797909315963405
43,2.174503260642992,12.759276562110353,2.5424845826305473,10.618018695587791,11.085239033724283,2.5797909315963405
44,2.159576531456378,12.530228695312028,2.534611161773087,10.39105587187923,10.771197863101689,2.554735347426075
45,2.109301607047211,12.212051111413452,2.5044637055340067,10.260792173361306,10.658946249189754,2.5232828749319354
46,2.064281126563646,11.94849386674793,2.458631050143507,10.1120917190876,10.58244455033577,2.4969214191340545
47,2.062261489728206,11.641021122572583,2.458318086539836,10.037673618952175,10.509505862981108,2.491982187937058
48,2.032088971154491,11.409871118744976,2.404492136231005,9.899525500641191,10.285403159239562,2.448334479902168
49,2.004770190016885,11.2744606557763,2.404492136231005,9.83025181736024,10.133525943061409,2.448334479902168
50,1.9273560354745773,11.084666789919362,2.397561068487899,9.792344433422478,10.118955982950247,2.4420763650667157
51,1.881990578962087,10.896696774855357,2.3824676171606654,9.655962352935614,10.059943165612587,2.4286246570894274
52,1.872083577261674,10.743155170199579,2.342981391191176,9.58164922689095,9.901221746271235,2.3586486765864856
53,1.8632383163214865,10.65254858726761,2.342981391191176,9.573571253505083,9.901221746271235,2.3586486765864856
54,1.846585114730943,10.573315280486451,2.342981391191176,9.550275049210505,9.876641730919237,2.3532362859682614
55,1.8135059632434332,10.484794283451244,2.330508876879849,9.534316188959957,9.8103502665324,2.3408044153951746
56,1.7928246378160357,10.405155336270111,2.2907063718243728,9.474802640380634,9.66934799814338,2.29377555160849
57,1.7704158987142735,10.273065407959566,2.2582327659807233,9.399076103358517,9.635067339956725,2.271670955000173
58,1.7162982848152313,10.21183368352969,2.2451765664077654,9.369771879411983,9.58975383678368,2.2451053036702286
59,1.7162982848152313,10.107174433327053,2.218028632372895,9.319592844583571,9.560798456379406,2.214842837606346
60,1.7072304914799212,10.074188560620506,2.193030312897119,9.307756153412114,9.544554059778843,2.1925543023302327
61,1.6983122347578603,9.950802480341316,2.1723148450384855,9.261493134596476,9.412550077483358,2.1755307284931478
62,1.6801625313593669,9.913821045054089,2.1585589573143222,9.208389498262598,9.396315747392729,2.1236829716150374
63,1.5977207703383138,9.837824336691778,2.1272113254894354,9.182269731244128,9.383151732363446,2.101805911644692
64,1.5958753327297643,9.750709675022406,2.098252738057136,9.111506971286401,9.330330184932182,2.0732094388490085
65,1.573585167428531,9.68345946933113,2.0280345012306817,9.111506971286401,9.31574355770745,2.0647252243946457
66,1.5430840545723732,9.661688225269563,2.0086675213712293,9.071554474580696,9.291842169409975,2.0372513046149168
67,1.5385439528663465,9.598586429795763,1.9907508515669001,9.01399560120011,9.278239974756838,2.024169265620187
68,1.5371593701447417,9.545890809817301,1.986258096982437,8.940094366042972,9.257603166153093,2.0233431481041055
69,1.523294197641921,9.451098324475659,1.9743024873392243,8.86519982026993,9.2330178394512,2.005085126867442
70,1.5076374633015555,9.408412308957184,1.9160664025808019,8.846669587509874,9.215718476474498,1.9685220650703392
71,1.4996792188302677,9.375982787890337,1.908772022103746,8.794281626347603,9.155600542524299,1.9550135332705525
72,1.499303626958553,9.278202378249336,1.9057341689803962,8.694620794919402,9.005310766191219,1.950220321569016
73,1.4932551959071267,9.179522572716708,1.8862518871406826,8.677742178608108,8.944217567260832,1.90521214595432
74,1.488286131547502,9.067333830890108,1.8856374275642747,8.618586288588268,8.903960992630665,1.8923285436610764
75,1.4874579707793587,9.056731746137588,1.8762103651621096,8.585591657949756,8.887106761039611,1.8672432460055577
