,Good,Poor,Poor_Good,Poor_Weak,Weak,Weak_Good
0,3.9023910810763924,21.4512097900866,21.4512097900866,21.4512097900866,16.81284512217682,16.81284512217682
1,3.9023910810763924,21.4512097900866,3.9023910810763924,16.81284512217682,16.81284512217682,3.9023910810763924
2,3.9023910810763924,20.96732116716483,3.9023910810763924,16.81284512217682,16.81284512217682,3.9023910810763924
3,3.9023910810763924,19.433472982945663,3.9023910810763924,16.81284512217682,16.81284512217682,3.9023910810763924
4,3.9023910810763924,19.35221659643797,3.9023910810763924,16.81284512217682,16.81284512217682,3.9023910810763924
5,3.6253849384403627,19.35221659643797,3.6253849384403627,16.81284512217682,16.81284512217682,3.6253849384403627
6,3.6253849384403627,19.35221659643797,3.6253849384403627,16.81284512217682,16.81284512217682,3.6253849384403627
7,3.6253849384403627,19.35221659643797,3.6253849384403627,16.81284512217682,16.81284512217682,3.6253849384403627
8,3.6253849384403627,19.35221659643797,3.6253849384403627,16.81284512217682,16.81284512217682,3.6253849384403627
9,3.6253849384403627,19.35221659643797,3.6253849384403627,16.81284512217682,16.81284512217682,3.6253849384403627
10,3.6253849384403627,19.35221659643797,3.6253849384403627,16.81284512217682,16.81284512217682,3.6253849384403627
11,3.6253849384403627,19.35221659643797,3.6253849384403627,16.81284512217682,16.81284512217682,3.6253849384403627
12,3.6253849384403627,19.35221659643797,3.6253849384403627,16.81284512217682,16.81284512217682,3.6253849384403627
13,3.6253849384403627,19.35221659643797,3.6253849384403627,16.81284512217682,16.81284512217682,3.6253849384403627
14,3.6253849384403627,19.22362730745597,3.6253849383588563,15.636783161361096,14.586107298402249,3.6253849383588563
15,3.6253849384403627,17.956184199865724,3.6176580396058475,15.124176476801358,12.855319276847256,3.6176580396058475
16,3.6253849384403627,17.956184199865724,3.6176580396058475,14.84560922385218,12.550227097090698,3.6176580396058475
17,3.6253849384403627,17.956184199865724,3.6176580396058475,14.669846881321234,12.550227097090698,3.6176580396058475
18,3.6253849384403627,17.956184199865724,3.6176580396058475,14.36129056298569,12.550227097090698,3.6176580396058475
19,3.6253849384403627,17.956184199865724,3.6176580396058475,14.36129056298569,12.550227097090698,3.6176580396058475
20,1.8771458588414132,17.956184199865724,3.6176580396058475,14.36129056298569,12.550227097090698,3.6176580396058475
21,1.8771458588414132,17.09758908742867,3.478470904539482,13.288572227060852,12.550227097090698,3.478470904539482
22,1.8771458588414132,17.09758908742867,3.478470904539482,12.193240111891368,12.550227097090698,3.478470904539482
23,1.8771458588414132,17.09758908742867,3.478470904539482,12.193240111891368,12.550227097090698,3.478470904539482
24,1.8771458588414132,16.418521070106088,2.434423352792906,11.160857843075268,12.550227097090698,2.434423352792906
25,1.8771458588414132,16.418521070106088,2.434423352792906,10.234393219882774,12.550227097090698,2.434423352792906
26,1.8771458588414132,16.418521070106088,2.434423352792906,9.733116973991494,12.550227097090698,2.434423352792906
27,1.8771458588414132,15.161213072167744,2.434423352792906,9.244006292087771,12.550227097090698,2.434423352792906
28,1.8771458588414132,14.381953518902224,2.434423352792906,8.278225919802823,12.550227097090698,2.434423352792906
29,1.8771458588414132,13.593869376740876,2.434423352792906,7.362686149542208,12.550227097090698,2.434423352792906
30,1.8771458588414132,13.593869376740876,1.9245803542889603,6.365355144459347,12.550227097090698,1.9245803542889603
31,1.8771458588414132,13.593869376740876,1.9245803542889603,4.940839269450979,12.550227097090698,1.9245803542889603
