,Good,Poor,Poor_Good,Poor_Weak,Weak,Weak_Good
0,0.6451771777248684,105.63244203400376,105.63244203400376,105.63244203400376,9.109742165852497,9.109742165852497
1,0.6451771777248684,81.41634645667006,0.6451771777248684,9.109742165852497,9.172936748808057,0.6451771777248684
2,0.6451771777248684,52.395703080651316,0.6451771777248684,9.172936748808057,9.172936748808057,0.6451771777248684
3,0.6451771777248684,41.568567420682136,0.6451771777248684,9.172936748808057,8.756492775020304,0.6451771777248684
4,0.6451771777248684,38.031419047885706,0.6451771777248684,8.756492775020304,8.85684983843305,0.6451771777248684
5,0.5320213627823633,38.031419047885706,0.5320213627823633,8.805560708158557,8.800396697710305,0.5320213627823633
6,0.6699826349798461,38.031419047885706,0.5453454825449512,8.788349079826638,11.91447553345995,0.5471486397467122
7,0.5552278203624754,38.031419047885706,0.5707289845277026,10.318616060514204,10.816978676163743,0.5741351520783231
8,0.452236337954136,38.031419047885706,0.5429830364462308,10.371102015244734,10.710424694198244,0.5417187445095268
9,0.46347819847446436,38.031419047885706,0.3762816821219848,10.057775157315103,10.83003053431893,0.44920099539485486
10,0.490125368484075,38.031419047885706,0.4563149647199054,9.312899481128035,10.35195198602269,0.4574485238469481
11,0.5072859538307375,38.031419047885706,0.4556929804646851,9.322800143369678,10.280890898433704,0.5229668665657337
12,0.5439316194732187,38.031419047885706,0.5099688961589696,9.29059078633099,10.199090853445087,0.541115366686553
13,0.5095386995053883,38.031419047885706,0.4980371262522014,9.386188661660764,10.46167195030045,0.5128649428585361
14,0.517886503951793,38.031419047885706,0.5014126909152923,9.44008645863778,10.782542869315579,0.5155107026874187
15,0.46344310273412676,36.14850902445991,0.47424430772761,9.537331939690255,11.278699031492053,0.48894560042940877
16,0.44214834391535895,35.80901839379592,0.4529064690595444,9.878374943945193,12.17937952334908,0.4600378254308395
17,0.442264406926712,35.80901839379592,0.46859192331296606,11.24153506847166,13.147690498495944,0.4570392641202969
18,0.4061737459193932,35.80901839379592,0.4613281409796047,14.810293118093684,13.431434443463823,0.45491765689232033
19,0.4171546277300498,35.80901839379592,0.44433531875300397,15.2470016094959,14.172809562368093,0.45217355250295393
