,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
0,21.59859566410543,17.208260534306294,3.913763533981319,21.59859566410543,21.59859566410543,17.208260534306294
1,21.000190297848935,17.188419275161003,3.913763533981319,3.913763533981319,17.208260534306294,3.913763533981319
2,20.485072100054253,17.169106212868904,3.913763533981319,3.913763533981319,17.188419275161003,3.913763533981319
3,20.29522792787829,17.169106212868904,3.913763533981319,3.913763533981319,17.169106212868904,3.913763533981319
4,20.080301020531877,17.169106212868904,3.913763533981319,3.913763533981319,17.169106212868904,3.913763533981319
5,20.080301020531877,17.108318254704187,3.54415947619063,3.54415947619063,17.108318254704187,3.54415947619063
6,20.080301020531877,17.01115264205993,3.54415947619063,3.54415947619063,17.108318254704187,3.54415947619063
7,20.080301020531877,16.96489116607626,3.54415947619063,3.5412581679459922,17.017785229994374,3.5412581679459922
8,19.835283648306685,16.70465469621247,3.54415947619063,3.539774703460763,16.80433164281312,3.5308848918218687
9,19.616645343151102,16.444855360012212,3.5441076475698856,3.539774703460763,16.432447340079708,3.5308848918218687
10,19.481377357201055,16.11673870631113,3.520268768442811,3.495967877985773,16.17205871043386,3.5307201832393083
11,19.25140741580381,15.82224349696078,3.48948586149671,3.477963476619728,15.95700157340831,3.522913543106311
12,18.749388179060528,15.361423914732361,3.48948586136728,3.477963466992801,15.569383123583604,3.5229135334793846
13,18.39913281861674,15.009238389392943,3.464794718605112,3.47331261267791,15.081652351535825,3.512745089546479
14,17.921979030288153,14.225950043413222,3.439931556074316,3.4733126125775335,14.375194185320376,3.504281321259665
15,17.232246894679495,13.805096002110396,3.3735024808482312,3.4075600193585402,13.87206191939312,3.451378344402027
16,16.62964632424452,13.404204951884134,3.162326209694232,3.3541136367483637,13.419924650556004,3.385078372774173
17,15.73327105256803,12.984944026963701,3.0360307277571623,3.1724941810109972,12.849413959875019,3.145535672876648
18,15.095554414584274,12.548678350773514,2.9448482264554356,3.046431694306367,12.14583154134811,3.037959541206669
19,14.576715153212831,12.237703835288327,2.8835752594672495,2.937432837046629,11.609182545270393,2.9950003094557305
20,13.99430841644247,12.018637548467051,2.8128469805190246,2.8949589458073763,11.15807815229485,2.9496634119588925
21,13.33542207536292,11.626336468680934,2.7021343772140396,2.892609939200613,10.73009349698971,2.9394718918784104
22,12.87768276475099,11.459500416355786,2.66627782688839,2.827005012205874,10.541317241337012,2.88044067701286
23,12.384611632910506,11.231302991707738,2.658161462994237,2.7864321447891838,10.167614729983406,2.8396848540902426
24,11.90468926790156,11.042833762803713,2.6209151819132153,2.6698828792657823,9.744365203076716,2.823034428507004
25,11.420569297322182,10.811446745992264,2.615229076945363,2.666379946561497,9.534821349486547,2.820418738713945
26,11.067935093651485,10.641362651593594,2.615229076945363,2.6430359000630763,9.234063449847264,2.8023725769079677
27,10.701832858289102,10.443395935884391,2.537588969837298,2.6195052621874004,8.950632880252476,2.7521385728428043
28,10.207058883079572,10.292278506293867,2.5186059425339193,2.5798642899087962,8.758242107041763,2.7124976005642
29,9.76750481865668,10.048268043357043,2.4848889712594,2.5611578769791525,8.346176522204209,2.677567918403815
30,9.272000319057714,9.548136485213222,2.465298045727703,2.5586039616695566,8.085860950724346,2.675014003094219
31,8.837025639835131,9.368703185471539,2.465298045727703,2.5331396005867233,7.883585391864239,2.65475726752741
32,8.647555862413501,9.243068042253832,2.4470585947057764,2.5181807016434834,7.568440801828522,2.637519809631016
33,8.389294999284724,9.094594642558128,2.425613099318502,2.506406524975482,7.430324467006114,2.633280325015868
34,8.075838544393699,8.995854769485204,2.402877175661543,2.503544640834292,7.228690951706733,2.633280325015868
35,7.815359336132417,8.875536540982981,2.3495307687896445,2.458346247786226,6.949458036549348,2.6245088534378
36,7.423656191920809,8.801088142012974,2.347488628270477,2.43637072408858,6.819764274109952,2.6105579220882738
37,7.261538320763066,8.482924884692444,2.3289705597952954,2.367840993444204,6.6949997306469085,2.5640775859180422
38,6.9753669557432705,8.405376717226881,2.314045092316052,2.353633022413043,6.475680010976842,2.5622852602201927
39,6.701383441132245,8.253271444144662,2.314045092316052,2.3278007689252846,6.284599048661011,2.508873270527533
40,6.397817319386859,8.200703384312648,2.3128399239099626,2.3178542797707316,6.197841584006771,2.497744271265224
41,6.211292722284362,8.158930789602069,2.3128399239099626,2.3178542797707316,6.153779123252301,2.497744271265224
42,6.089187237199327,8.005283541250531,2.2974013674855756,2.309466026813204,6.05750950942754,2.4757692656688097
