,Good,Poor,Poor_Good,Poor_Weak,Weak,Weak_Good
82,110.9466858971825,45712.337939150675,111.39650487573356,11555.42480505012,7495.890940812087,125.01742291849503
83,108.00933202322962,44487.93427938719,108.38902607061915,11443.8045734265,7386.11121623376,117.26854280692469
84,103.77614870642928,43107.71851847175,104.34892470812437,11351.176282795393,7287.379144415031,115.03492210505483
85,98.7544625144381,42012.73738568709,101.5029827468524,11234.008991891586,7199.528410267477,112.05928490516946
86,96.67404597236145,40195.2102379106,98.9010032827127,11073.268344908329,7115.97648102522,109.8197986342432
87,94.05557900316167,36951.12303082948,95.89957900224118,10862.41245402839,7002.150726893348,108.08785499560418
88,91.16297614832456,34613.58005845045,93.06834206019546,10648.355584267752,6897.244342155473,103.47980444074739
89,89.54827168108733,32758.586999662417,91.28137183110046,10455.701839850088,6779.564141727182,100.49853056040357
90,86.70998245478896,31564.195722748278,88.84235993635495,10249.309202324263,6714.489969329518,98.56637099975445
91,85.02970449847308,30473.17779901785,87.26700344160821,10128.113749643142,6678.550898240534,97.23012679908615
92,84.07562072372788,28962.568810533852,83.38785779775823,10032.359146807403,6627.141672220577,94.28337043033092
93,82.79898463541753,27393.442870617317,82.129970635084,9872.057984497671,6524.016507872013,91.7312981652768
94,81.56844779331306,26364.557353430795,80.96330481262044,9723.36002783923,6434.746319609847,87.69560034201427
95,79.9484157484898,25527.48361528227,79.32090346580985,9588.766431350074,6301.72938196048,85.79407232858343
96,77.6429314934443,24791.55509813364,77.67544876699218,9495.571455657528,6164.5725530842865,82.83122364363278
97,75.60640359049943,23970.27628397458,75.24789856169183,9349.17831039313,6043.4590264771305,80.28826331693531
98,73.49496807793798,23219.800766933713,73.91701250650539,9232.659803732953,5968.050070688614,78.62244424072314
99,72.07997300336116,22641.96545774194,72.78603266785406,9126.173487173432,5899.912322488937,77.1241209401677
100,70.64256877419004,21803.57647514896,71.92163953127465,9006.244387641951,5799.673455717881,75.47860217685488
101,68.55663575512632,21174.745056639076,70.60409021900267,8884.31651939234,5729.107028100372,73.76058219654388
102,67.34478331437954,20671.379237622485,69.66495770492119,8772.835206854039,5677.601646266534,72.46734292232925
103,65.93303323356496,20222.086639211917,68.40293349331618,8653.894177860739,5631.7198972720025,71.13324679276053
104,64.37155069339535,19552.065325320833,66.49620690014744,8550.526320282048,5584.623494049766,69.56492825071462
