,Good,Poor,Weak
0,1.0884644240098025,168.00988872225741,18.093029553652634
1,1.0884644240098025,1.7806576337318731,1.7806576337318731
2,1.0884644240098025,1.7806576337318731,1.7806576337318731
3,1.0884644240098025,1.7806576337318731,1.7806576337318731
4,1.0884644240098025,1.7806576337318731,1.7806576337318731
5,1.0884644240098025,1.7806576337318731,1.7806576337318731
6,1.0131348358158971,1.7806576337318731,1.7806576337318731
7,1.0131348358158971,1.7806576337318731,1.7806576337318731
8,1.0131348358158971,1.3491716241791862,1.7806576337318731
9,1.0131348358158971,1.3336660343358164,1.7806576337318731
10,0.8205014483424728,1.3336660343358164,1.485385900663066
11,0.7969220752615845,1.0979186477656846,1.4028849807942023
12,0.7969220752615845,1.0979186477656846,1.4028849807942023
13,0.7969220752615845,0.9824131646966823,1.2937833245785773
14,0.7969220752615845,0.8857551684678966,1.145958122727599
15,0.7969220752615845,0.8704124781763016,1.0510333779231757
16,0.7969220752615845,0.8458682860549204,0.9671045720559512
17,0.7969220752615845,0.8306413759070387,0.944578446512813
18,0.7969220752615845,0.818565526227246,0.8792558043488135
19,0.7969220752615845,0.8114929967828308,0.8352211293721765
20,0.7969220752615845,0.8103555078272207,0.8352211293721765
21,0.7969220752615845,0.8069940404721893,0.8352211293721765
22,0.7969220752615845,0.8049161285245796,0.8163814094521886
23,0.7969220752615845,0.8017621291426511,0.8163814094521886
24,0.7969220752615845,0.8017621291426511,0.8013355858220315
25,0.7969220752615845,0.8017621291426511,0.7982422882866966
26,0.7969220752615845,0.8017621291426511,0.7982422882866966
27,0.7969220752615845,0.8017621291426511,0.7982422882866966
28,0.7969220752615845,0.8017621291426511,0.7958149789710284
29,0.7969220752615845,0.8017621291426511,0.7958149789710284
30,0.7969220752615845,0.8017621291426511,0.7958149789710284
31,0.7969220752615845,0.7995489930892192,0.7958149789710284
32,0.7969220752615845,0.7994119500199599,0.7958149789710284
33,0.7969220752615845,0.7975464469302929,0.7958149789710284
34,0.7969220752615845,0.7975464469302929,0.7958149789710284
35,0.7962341238841064,0.7975464469302929,0.7958149789710284
36,0.7962341238841064,0.7959186805379981,0.7958149789710284
37,0.7962341238841064,0.7959186805379981,0.7958149789710284
38,0.7962341238841064,0.7959186805379981,0.7958149789710284
39,0.7962341238841064,0.7959186805379981,0.7958149789710284
40,0.7962341238841064,0.7959186805379981,0.7958149789710284
41,0.7959145677834014,0.7959186805379981,0.7958149789710284
42,0.7958760641751889,0.7959186805379981,0.7958149789710284
43,0.7958760641751889,0.7959186805379981,0.7958149789710284
44,0.7958760641751889,0.7959186805379981,0.7958149789710284
45,0.7958760641751889,0.7958085710738665,0.7958149789710284
46,0.7958760641751889,0.7958085710738665,0.7958149789710284
47,0.7958760641751889,0.7958085710738665,0.7958149789710284
48,0.7958760641751889,0.7958085710738665,0.7958149789710284
49,0.7958760641751889,0.7958085710738665,0.7958149789710284
50,0.7958760641751889,0.7958085710738665,0.7958149789710284
51,0.7957877385924738,0.7958085710738665,0.7958149789710284
52,0.7957877385924738,0.7958085710738665,0.7958149789710284
53,0.7957855632115576,0.7958085710738665,0.7958149789710284
54,0.7957855632115576,0.7958085710738665,0.7958149789710284
