,Good,Poor,Poor_Good,Poor_Weak,Weak,Weak_Good
0,3271.8589688927277,10639192.39845092,10639192.39845092,10639192.39845092,72699.79916604495,72699.79916604495
1,3271.8589688927277,2356317.234272912,3271.8589688927277,72699.79916604495,72699.79916604495,3271.8589688927277
2,3271.8589688927277,2356317.234272912,3271.8589688927277,72699.79916604495,72699.79916604495,3271.8589688927277
3,3271.8589688927277,1225468.9460217438,3271.8589688927277,72699.79916604495,72699.79916604495,3271.8589688927277
4,3271.8589688927277,1225468.9460217438,3271.8589688927277,72699.79916604495,72699.79916604495,3271.8589688927277
5,3271.8589688927277,1225468.9460217438,3271.8589688927277,56903.87700526992,56903.87700526992,3271.8589688927277
6,1442.0343481802845,1225468.9460217438,1442.0343481802845,56903.87700526992,50803.46098218048,1442.0343481802845
7,1385.1817641548864,1220071.651749938,1385.1817641548864,56903.87700526992,50764.05676473825,1442.0343481802845
8,1385.0570732574106,1015354.5571895428,1385.0570732574106,36912.87393200501,50763.54774927595,1385.1817912165816
9,1381.374510311256,837181.8642267663,1381.374510311256,36912.87393200501,50753.62416476287,1385.10923050843
10,1381.374510311256,663659.5216572749,1381.374510311256,36912.87393200501,50671.29400368897,1383.8221343364198
11,1381.374510311256,540716.8630816613,1381.374510311256,36912.87393200501,50627.59271740828,1176.6018898618306
12,518.8718538222363,452944.6789157818,521.4609148855391,36912.87393200501,50626.07783606222,1176.6018898618306
13,315.44116519224497,405134.5672156683,306.5458101164653,36912.87393200501,50614.02378932101,1176.548116601054
14,315.44116519224497,405134.5672156683,306.5458101164653,36901.40005090515,50393.15691480761,1176.548116601054
15,315.44116519224497,358162.5754306816,306.5458101164653,36867.87806439133,50393.15691480761,1176.548116601054
16,315.44116519224497,285068.38046899746,306.5458101164653,36724.2501126369,50393.15691480761,520.4700934212505
17,315.44116519224497,245305.0610112558,306.5458101164653,36501.91461507084,50393.15691480761,520.4700934212505
18,315.44116519224497,212273.1765823588,306.5458101164653,34056.685820357096,45992.89923117004,520.4700934212505
19,279.34695540174306,211061.4985288122,164.66869580560086,32581.851940187807,45992.89923117004,520.4700934212505
20,265.5524032205868,207744.18097632317,163.52744547977622,30161.5374388955,44207.41437486853,520.4700934212505
21,199.3628343588667,170435.7966903294,161.64122330040672,27711.17700285705,41106.29988651153,520.4700934212505
22,191.74953320161063,158890.10267082384,141.05406655956517,25337.9636356564,36415.79365692225,381.6288302806136
23,183.76939004734132,152142.94232392253,140.09516333001378,23405.041043823185,35961.54756401365,353.1351806858452
24,182.14579673768003,129582.73981804516,139.6024992158583,21587.90065525732,33978.044259421,292.0722034677673
25,161.6062594186905,113107.85304383944,138.13755778077987,20407.459822271525,33725.22493284884,278.9817528347345
26,160.24537665367407,86696.95192310378,137.08808668458636,19342.2946159674,31942.580617606145,278.9817528347345
27,160.12411268719347,77512.2141191412,137.08808668458636,17192.8838549974,31522.28985880549,265.10627503780154
28,157.67780614606747,77512.2141191412,134.6815056638481,15358.968046403528,30647.14440904969,263.11143669744695
29,120.3529379802513,70241.66349936921,133.95317161756122,14227.64946710159,26842.348397520524,258.83932767962693
30,107.62476676170434,67152.54224152578,128.56888898855254,13373.55030573997,26149.68972749977,255.4040454126189
31,104.20699432718064,66489.44657470981,85.63692969738905,12833.24366392183,25818.04344930355,255.4040454126189
32,103.1315629582628,61285.76988714106,78.99075522867757,12540.63931073036,24024.853075550654,249.0152108057208
33,96.28284192535185,56205.0382100576,78.99075522867757,12238.757764714508,23705.822607634756,233.9008745443276
34,94.67518667990814,56014.66215902084,63.04504991814294,11655.99595110692,23461.25584432639,231.9842345977352
35,93.95841799485684,48455.470121309445,61.93092859429225,11394.01619710608,22744.652746979817,231.1811300831564
36,93.37673546041997,46378.0972285716,61.28483855420464,11221.941161761795,22744.652746979817,230.8217325435185
37,90.53454012827068,46378.0972285716,60.31569445258546,11167.825033740071,21999.45274767619,227.4215639624688
38,89.35681979107083,44063.955083383255,48.39072821870265,10689.524938878358,21693.31594910137,200.2830548362714
39,82.00937837054805,41554.395516184326,46.80804215291706,10094.91632559024,21554.32265751506,181.0260224403888
40,81.59820745523996,40686.06963696611,46.19300053653349,9709.324554147282,20441.54486188515,156.98451722998084
41,79.8896266914553,40686.06963696611,45.24834364859769,9329.6845113536,18441.87472367114,136.62115202997205
42,79.52464050416498,40445.5995668298,43.61622469459723,9153.266173534395,18441.87472367114,128.2696712244791
43,78.68849322668214,38425.56988586984,43.37210529025613,9153.266173534395,16344.492449625057,126.1146753483988
44,78.68849322668214,37778.41733393959,42.28105704744986,9145.9232999392,15731.337764802194,124.41390188539592
45,78.16147209816181,37757.1736817785,33.93649885041266,9136.195222292565,15357.660702270045,108.77691282804356
46,76.86257110725946,37578.85502503782,33.93649885041266,9136.195222292565,14625.708166322003,106.8500592394702
47,71.4957209833138,36192.63626925863,32.71645779548502,9136.195222292565,14606.632442734095,106.05635871824686
48,70.7778406223851,33401.941491239486,32.71645779548502,9136.195222292565,14409.108801489365,95.24961246404496
49,69.46647339614599,32377.074300622444,28.58087820969461,9136.195222292565,13732.827699897553,92.20134991597922
50,69.24781914153624,30635.998228011224,25.206290035051016,9136.195222292565,13677.21029853503,92.20134991597922
51,68.93815363089934,25567.929339064627,21.184035766421356,8689.870376759121,13089.85228189327,87.17424018600485
52,68.26085214059512,25129.13502224136,18.283586240660885,8338.055257511387,12976.877323532208,79.07042681242342
