,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
63,18784.071328387,7902.002129585018,111.74781088264524,568.9461018520649,5000.031997512632,64.64436687888723
64,14857.270142313688,7793.274288472649,109.93331326857992,568.9461018520649,4930.89939839465,64.41786430105674
65,13003.5579243809,7772.990760072661,109.93331326857992,503.8805907769266,4897.430930106204,64.17245330808407
66,12691.029275237755,7724.488524771743,102.6066988941728,503.8805907769266,4879.588213105904,63.83208201445917
67,12384.684902935254,7416.373271699755,98.44504358240695,503.8805907769266,4858.8472687282565,60.80163460060251
68,12079.695474654469,7086.147328628651,96.51580985749128,457.9315972897893,4822.695472494182,60.07830796469366
69,11852.551920505526,7086.147328628651,89.24296374516126,457.9315972897893,4744.680273907714,59.77050485217176
70,11543.218952918656,6918.90977759735,85.73381357699117,457.9315972897893,4615.1285544186485,56.244528446796615
71,10772.184163164393,6918.90977759735,85.34199661470642,457.9315972897893,4573.75879789563,54.54871438700433
72,9513.42562368766,6912.146666372354,85.34199661470642,457.9315972897893,4568.350141513003,54.129738629002006
73,8551.143728015639,6912.146666372354,81.11903367068899,457.9315972897893,4548.718967754158,53.88338046072752
74,7755.521444186479,6839.095080437362,56.48996974884073,211.5851792884841,4504.353665662322,50.947366903252366
75,7726.607220861327,6540.261874999265,47.883854981685225,210.789763887517,4367.921606230745,48.9244605935806
76,7558.805321883628,6540.261874999265,46.35540559474225,207.14398866356404,4276.454296723411,47.51177776438118
77,7169.453457662903,6269.480080432369,46.35540559474225,188.9669964450841,4270.001556029383,47.28869553576404
78,6525.17237277208,5983.117002201429,42.48755528248299,181.1860564970341,4244.667756026461,47.09371311706664
79,6518.746170072413,5937.875163677829,38.98968746160557,173.0915270813413,4206.250253589767,47.09371311706664
80,6482.597496770625,5928.987716093822,38.553993880437055,170.47639943396206,4103.866029820382,46.498963212137625
81,6463.701360680373,5928.987716093822,37.87905090007092,166.592370064799,4069.873318456588,46.21038652813326
82,6442.632424210696,5913.380549590123,37.81363908838315,166.592370064799,4058.76705241925,45.526793216158666
83,6433.010967435355,5892.144806812061,37.672936924146455,162.70875416346712,4033.758234120653,45.347652905938176
84,6416.957413076124,5822.522857920041,37.21553810598715,162.70875416346712,3964.830561898283,44.61654950086487
85,6396.229579889008,5692.285477192425,37.04072210895318,154.1608002752654,3795.8207775160113,44.06937590373522
86,6368.609249613911,5692.285477192425,35.551311023537934,154.1608002752654,3375.7172882914974,43.03302246316501
87,6328.386067269889,5683.443064880832,35.551311023537934,131.42306194245998,2852.064103951938,40.07722799749334
88,6308.415579550011,5674.953198461107,34.880076508601114,123.11863612389088,2852.064103951938,39.64812208253505
89,6297.618332551766,5655.498066678728,34.880076508601114,122.69845257738513,2810.8668757784144,39.4600201166991
90,6279.867759234134,5611.422806214399,34.485701418360144,119.4881883730069,2683.4389331149328,38.45409730442832
91,6244.710506141585,5552.185807411475,34.485701418360144,119.29844641965272,2468.5625845182026,36.92404638865096
92,6162.842149292863,5552.185807411475,34.485701418360144,117.2811866643,2464.0055263788845,35.740804507143594
93,6060.524835696893,5551.765354871107,34.485701418360144,115.46002958177328,2457.485508123418,35.284731881922625
94,5985.201415793663,5551.765354871107,34.485701418360144,115.46002958177328,2450.451097535895,34.14423686724761
95,5877.101670768659,5551.765354871107,34.485701418360144,86.65950182609787,2448.0277514093914,33.93019944108523
96,5716.048936389589,5543.03991806051,34.485701418360144,80.62129357508134,2445.1665539982464,33.42034332149895
97,5643.684452343748,5543.03991806051,34.485701418360144,77.95387339946767,2442.752328620984,33.01790635714712
98,5607.068871372942,5537.831827560947,31.62747964692481,77.57864031942589,2437.358346907128,32.86361210381577
99,5564.62341528225,5534.729476129428,31.16783742632798,74.85013549131766,2436.3211507116093,31.02451235388989
100,5493.216922315437,5532.865234878242,29.713760905378045,70.24070317811837,2429.332003002294,29.20327341437818
101,5380.754795401821,5528.376298575355,29.36214978634761,69.14976726849541,2429.332003002294,25.667530765852945
102,5302.339911664128,5528.376298575355,29.02299249156464,68.42305221451649,2425.453307418308,23.81773391043227
103,5266.082172003737,5520.833825224793,28.76408634724479,63.21551540779393,2423.705091172377,22.703431204606936
104,5241.740382632162,5520.833825224793,28.65819008756181,62.71488263929078,2422.2757683244054,22.65974636023767
