,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
0,10076297.913316598,63337.406028430174,1897.8034777455944,10076297.913316598,10076297.913316598,63337.406028430174
1,1875779.942430968,63337.406028430174,1897.8034777455944,1897.8034777455944,63337.406028430174,1897.8034777455944
2,1875779.942430968,63337.406028430174,1897.8034777455944,1897.8034777455944,63337.406028430174,1897.8034777455944
3,793604.531042745,63337.406028430174,1897.8034777455944,1897.8034777455944,63337.406028430174,1897.8034777455944
4,793604.531042745,63337.406028430174,1897.8034777455944,1897.8034777455944,63337.406028430174,1897.8034777455944
5,793604.531042745,63337.406028430174,1897.8034777455944,1897.8034777455944,63337.406028430174,1897.8034777455944
6,793604.531042745,63337.406028430174,1897.8034777455944,1897.8034777455944,63337.406028430174,1897.8034777455944
7,326285.4925118957,63337.406028430174,1393.3960648392094,1897.8034777455944,63046.92360417635,520.3418602408208
8,304183.251094287,61061.25215676626,1393.3960648392094,1897.8034777455944,63046.92360417635,520.3418602408208
9,285344.0063705961,61061.25215676626,1393.3960648392094,1478.102037282904,61182.56047345642,520.3418602408208
10,284408.47031432175,52366.936782515535,1180.4883637697103,1478.102037282904,61182.56047345642,520.3418602408208
11,281755.08471528004,51601.738641238575,1180.4883637697103,1438.7351855678803,61182.56047345642,520.3418602408208
12,270060.56084345194,51601.738641238575,1180.4883637697103,1438.7351855678803,47089.64601316338,520.3418602408208
13,264807.90562433325,50327.72982804177,1180.4883637697103,1438.7351855678803,46665.502547495504,489.37794740970656
14,264807.90562433325,50327.72982804177,1180.4883637697103,1438.7351855678803,43860.40525791907,489.37794740970656
15,242552.969770194,45058.09772587307,1180.4883637697103,812.3256460240584,43144.74783046986,429.14179955946383
16,230723.59965040497,38116.06288776845,1178.664134355748,812.3256460240584,42697.79120911448,394.7993523625733
17,212442.5502612517,32694.240873106748,1174.1751284525812,812.3256460240584,42377.07020182339,373.7022244898495
