,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
19,1237623.1381421909,51249.47189867212,654.1020860065593,703.1645127958311,43785.18846822479,123.58448310311113
20,1237623.1381421909,46561.39165428748,620.1534291717398,703.1645127958311,43587.57386415464,123.58448310311113
21,1074917.4032469187,46297.0914495003,585.6879321922978,703.1645127958311,42870.582918347565,123.58448310311113
22,972156.3490670364,45200.01581319153,525.5483768563143,703.1645127958311,36428.68575983304,123.58448310311113
23,919859.0325246552,45057.08575683616,487.1698431796471,703.1645127958311,36428.68575983304,123.58448310311113
24,859538.3625766962,45057.08575683616,457.1597449969888,703.1645127958311,32241.223083842568,123.58448310311113
25,756587.0913839279,43613.49259278458,442.9450049702459,703.1645127958311,31041.812785003407,123.58448310311113
26,644633.151205386,40583.47095365971,436.78500658987264,703.1645127958311,30673.441718083795,123.58448310311113
27,537959.7087983317,37331.68687274287,431.8156070537241,703.1645127958311,27851.25421674773,123.58448310311113
28,430669.3216765336,35462.50749210907,400.8738916067647,689.4822895343231,27003.320199355785,123.58448310311113
29,380996.3475882751,35462.50749210907,348.8694125692887,689.4822895343231,25994.31141624422,123.58448310311113
30,350621.05176725955,34163.87579950321,318.2254524913398,689.4822895343231,25750.745899661822,123.58448310311113
31,344357.9932859117,32393.25845565964,307.83569129968487,689.4822895343231,23459.544625618324,123.58448310311113
32,342039.6679058772,31069.14791885877,307.83569129968487,689.4822895343231,19236.905581268125,95.46634351927206
33,300595.018328764,28534.05432807559,290.78000388103976,689.4822895343231,18750.62533058861,95.46634351927206
34,292314.25439057354,27435.65463298022,268.02927790050194,689.4822895343231,17423.096852937735,95.46634351927206
35,290201.8312642395,27345.649951721804,261.4960435610991,689.4822895343231,17423.096852937735,95.46634351927206
36,255368.2162155558,27239.41167617397,260.6562397150393,649.724333487123,16347.302850121114,95.46634351927206
37,217285.8003667093,27134.635308611625,256.5355818475752,581.605177850774,16347.302850121114,95.46634351927206
38,215392.66019464436,27026.574840289497,256.5355818475752,564.9166614131398,16140.37659904568,95.46634351927206
39,215392.66019464436,24752.062927886334,254.89303898699416,564.9166614131398,16063.312067364594,95.46634351927206
40,213291.176412825,23121.858165506357,229.6945277005123,551.7107096883809,15725.989829080663,95.46634351927206
41,207528.1593720092,23121.858165506357,216.90424467005025,529.2409547165923,15253.36241782204,95.46634351927206
42,198590.35236764152,21290.180768262788,206.98006402067648,528.8716559635862,14995.633963591676,95.46634351927206
43,198059.06428091828,20910.884460077352,205.90992912457992,523.0284279134248,14587.931474610818,95.46634351927206
44,183702.48223873333,20656.381751774963,203.3675729043449,523.0284279134248,14587.590166386934,95.46634351927206
45,179982.33029337417,20142.770202193817,199.09747524999952,478.9240829798021,14382.674586505693,95.46634351927206
46,178975.3453041009,18433.78752314909,181.82927864255663,425.6800805763013,14261.277330296423,95.46634351927206
47,178437.7352177503,15656.292395135288,180.3781799235313,409.6902873931063,14199.783281708538,95.46634351927206
48,171337.43187242324,15359.123905116558,180.1208907723681,409.6902873931063,14156.229560434773,95.46634351927206
49,171337.43187242324,13281.20950867662,180.03644134078235,384.3524905810684,14103.302240099376,95.46634351927206
50,154185.4825319997,11409.902041371875,178.39895158394572,350.6368203413466,14103.302240099376,95.46634351927206
51,141571.7933804606,10591.2070198253,174.47112077923325,335.41668442897304,13951.689881857828,95.46634351927206
52,141191.91731631325,10517.98636895782,172.57268077027177,323.0413547197982,12962.754522315445,95.46634351927206
53,141191.91731631325,9709.765676866777,166.60609678522837,308.09588341424256,12153.44849271341,95.46634351927206
54,134043.83470909417,9340.036280943648,156.2658421801741,274.7273541916947,12043.159238029835,91.14101101558596
55,79907.0028173487,9305.665429405462,153.71177470097587,238.2901353151705,11903.30555337125,91.14101101558596
56,60890.50723356936,8809.193406750182,150.17510551192092,216.2628929214708,11677.762600181344,91.14101101558596
57,41708.01641036927,8245.431356427083,99.39303649231894,211.40009282189052,11478.277722890984,88.18651403267629
58,36193.02397451966,7275.860726768478,52.29348712114117,210.3661056728062,10807.942228606043,86.2951052700997
59,36075.5589024091,7275.860726768478,43.05129649332047,206.43904372592536,9104.735630038333,86.2951052700997
60,35507.35278880094,7003.742123891142,40.90959711082822,188.4621156140368,7869.160585317406,76.95177483745528
61,35106.62656300302,6332.6569727158085,40.44286509014203,187.46509453569703,7822.792614432381,76.95177483745528
62,32897.871415211426,6268.2101284705805,34.66551949436833,183.6701389479724,7780.876304360938,76.95177483745528
63,27408.56939474502,6250.5455510553775,34.29228605238753,175.72416684881185,7702.032759732131,76.95177483745528
64,26629.41450764813,6173.996240776827,34.12732209075736,174.90861806124062,7117.308979363498,76.95177483745528
65,24882.360864578703,5984.74877247334,34.12732209075736,167.67081540977367,6134.385322670906,76.95177483745528
66,24882.360864578703,5984.74877247334,33.728389989770584,159.474461805667,5804.408176676954,76.95177483745528
67,23246.4309042101,5896.311353824447,33.644225671034185,153.10793871827883,5789.884314259726,76.95177483745528
68,23246.4309042101,5888.626281695272,32.928470800719246,152.13381755548406,5765.684623819267,76.95177483745528
69,22904.794379449515,5859.849638574849,30.79878189500498,140.79037036622955,5682.926343329802,76.95177483745528
70,22904.794379449515,5859.849638574849,25.281708464233407,136.80859730769689,5480.380217949722,76.95177483745528
71,22116.256789395826,5837.247395651545,24.6042632359898,129.04749798494882,5427.50856957863,76.95177483745528
72,22113.063158362263,5740.21378453428,24.55706533197669,123.31344019330004,5417.3203179396805,76.95177483745528
73,21695.21891596217,5248.156397140344,24.55706533197669,115.29052933397536,5398.949739226033,76.95177483745528
74,21345.243016237397,5166.6642888058295,19.74690201775698,106.2790110719454,5352.71617975975,76.95177483745528
75,21272.875134108388,5153.707235934244,18.105311621363928,104.95826215906762,5142.661399105447,76.95177483745528
76,21150.154541653945,5132.971540532064,17.98584611385921,104.40624967672828,4935.945470180762,76.95177483745528
77,21150.154541653945,5046.367702142068,17.98584611385921,104.40624967672828,4900.778794382898,76.95177483745528
78,20193.29033605182,4935.498625969837,17.699159632677077,100.88136386398364,4888.091433960533,76.95177483745528
79,19955.106346026376,4935.498625969837,17.124438178630232,89.8757969169572,4871.6297134567785,76.95177483745528
80,19720.307982526323,4887.386007987744,17.124438178630232,72.60902919356089,4836.355173635633,76.95177483745528
81,19538.94134629501,4683.391493860496,15.67252647927595,66.60720233608436,4787.63803242997,76.95177483745528
82,19395.4223990069,4388.339974579726,14.094782178841148,64.28467679294675,4771.168898089546,76.95177483745528
83,19207.173876810382,4235.232125734236,14.094782178841148,63.90105872093922,4756.598924823917,76.95177483745528
84,19021.26825496921,4213.316286829326,13.499085011137256,63.90105872093922,4736.823217283069,76.95177483745528
85,18644.39331532678,4200.227931901916,13.342131747842553,57.79393468584462,4720.534801187564,76.95177483745528
86,16672.137568624315,4173.296662645903,13.225641650947445,46.26441636769784,4708.1537745792775,76.95177483745528
87,14806.621025748183,4095.672484078735,13.21089736422415,45.0066876520924,4701.633267129146,76.95177483745528
88,14334.568331685585,3942.7968315022754,13.21089736422415,44.91025614106131,4696.425066582839,76.95177483745528
89,14289.725315472811,3782.3273984646175,13.169527907408524,44.88082702018232,4689.795641468729,76.95177483745528
90,14167.864039232369,3727.04157866012,13.169527907408524,44.80980010917817,4682.453442596136,76.95177483745528
91,13133.650142752682,3681.0235920375976,12.93610550314239,44.74354505168,4673.341648755513,76.95177483745528
92,10015.952711559004,3605.3047729105424,11.586832912517716,44.511218842307,4661.693584880815,76.95177483745528
93,8071.986551508052,3527.0712987399825,11.158107221714088,39.9072171033156,4646.788765694651,76.95177483745528
94,7676.94381346337,3452.962716103647,10.671109073980755,36.63460473433622,4626.4149251804665,76.95177483745528
95,7676.94381346337,3405.416115519037,10.50969845524623,36.56603573242784,4604.13369583693,76.95177483745528
96,7665.890942341108,3392.816110820896,10.435655614622808,36.54205945116794,4587.15642328709,76.95177483745528
97,7651.135258236312,3389.5481346103797,10.173337018922057,35.60048723725959,4567.367616355359,76.95177483745528
98,7621.887634938666,3389.5481346103797,8.966765844244104,34.76419782854924,4538.382213725601,76.95177483745528
99,7574.377997166979,3389.5481346103797,7.8511661037191,34.633794031327874,4508.363795386573,76.95177483745528
100,7557.729723065512,2943.839729757729,7.740924693851164,34.29425672922368,4485.823162506262,76.95177483745528
101,7547.16194260281,2826.468950301173,7.647578488206943,34.29425672922368,4468.034794108487,76.95177483745528
102,7535.4941562491,2784.1663253698,7.647578488206943,33.240905078017825,4462.056170294942,76.95177483745528
103,7521.670889326107,2784.1663253698,7.554608143330957,23.7264818572279,4448.576698626403,76.95177483745528
104,7508.078866434688,2779.4651346252813,7.341957605533833,20.75521036487569,4431.046769987232,76.95177483745528
