,Good,Poor,Poor_Good,Poor_Weak,Weak,Weak_Good
0,2209.042664425034,11687635.550008688,11687635.550008688,11687635.550008688,101894.29177315193,101894.29177315193
1,2209.042664425034,2790076.333668168,2209.042664425034,101894.29177315193,101894.29177315193,2209.042664425034
2,2209.042664425034,1692392.4555753665,2209.042664425034,101894.29177315193,101894.29177315193,2209.042664425034
3,2209.042664425034,1692392.4555753665,2209.042664425034,101894.29177315193,101894.29177315193,2209.042664425034
4,2209.042664425034,1692392.4555753665,2209.042664425034,101894.29177315193,101894.29177315193,2209.042664425034
5,2209.042664425034,1692392.4555753665,2209.042664425034,81531.14284276254,81531.14284276254,2209.042664425034
6,1915.4058162378367,1692392.4555753665,1915.4058162378367,81531.14284276254,50803.46098218048,2209.042664425034
7,1868.143318768013,967868.145362924,1868.143318768013,59840.11655898426,50803.46098218048,293.1139762540927
8,1868.143318768013,804825.7194110478,1868.143318768013,59840.11655898426,50803.46098218048,293.1139762540927
9,1460.4988834774945,785922.7898299166,1460.4988834774945,59840.11655898426,50803.46098218048,293.1139762540927
10,1171.3557794681874,785922.7898299166,1171.3557794681874,59840.11655898426,50803.46098218048,293.1139762540927
11,1077.540784246685,741569.6321715134,1077.540784246685,59840.11655898426,50803.46098218048,293.1139762540927
12,1026.1535039741857,677400.0951593783,1026.1535039741857,59840.11655898426,50803.46098218048,293.1139762540927
13,1006.3536857290978,658317.2407263259,1006.3536857290978,59840.11655898426,50803.46098218048,293.1139762540927
14,997.1982188296594,657171.4051906539,997.1982188296594,59840.11655898426,50756.0206762944,293.1139762540927
15,993.7515959807122,567531.8146703442,993.7515959807122,59840.11655898426,50756.0206762944,293.1139762540927
16,993.7515959807122,464693.8203058711,993.7515959807122,59840.11655898426,50536.77064363007,243.3092280600492
17,993.7515959807122,415997.00740826654,993.7515959807122,59840.11655898426,50488.366291384,243.3092280600492
18,993.7515959807122,388174.0699418633,993.7515959807122,54629.98045146008,49536.38390404687,243.3092280600492
19,993.7515959807122,372991.7947022281,993.7515959807122,52905.34652524503,46898.32258673459,243.3092280600492
20,993.7515959807122,317922.00309774413,993.7515959807122,48306.362268896446,45168.67085014415,243.3092280600492
21,993.7515959807122,230226.814567849,993.7515959807122,47294.29911180443,43445.36151322207,230.0225768894685
22,993.7515959807122,174785.72536200387,591.6952111891385,38267.01085227993,41272.524972693056,230.0225768894685
23,958.5893723069472,145171.20541179006,591.6952111891385,33956.73977926705,38975.01594443512,230.0225768894685
24,933.193893368888,139881.82699162982,591.6952111891385,32826.44390989262,36959.28162723629,230.0225768894685
25,907.3777405550152,136632.88255878226,591.6952111891385,32267.486797067984,34934.66141690815,230.0225768894685
26,882.9709321928941,130887.19544800976,591.6952111891385,31657.108725715647,33001.599638690524,230.0225768894685
