,Poor,Weak,Good,Poor_Good,Poor_Weak,Weak_Good
0,10181284.171911184,63090.42094911011,2116.428431948821,10181284.171911184,10181284.171911184,63090.42094911011
1,1406807.685807062,63090.42094911011,2116.428431948821,2116.428431948821,63090.42094911011,2116.428431948821
2,1406807.685807062,63090.42094911011,2116.428431948821,2116.428431948821,63090.42094911011,2116.428431948821
3,1406807.685807062,63090.42094911011,2116.428431948821,2116.428431948821,63090.42094911011,2116.428431948821
4,1406807.685807062,63090.42094911011,2116.428431948821,2116.428431948821,63090.42094911011,2116.428431948821
5,1406807.685807062,63090.42094911011,2116.428431948821,2116.428431948821,63090.42094911011,2116.428431948821
6,1406807.685807062,51182.23188806837,1915.4058162378367,1915.4058162378367,63090.42094911011,2116.428431948821
7,1403794.4903309706,51093.58916659245,1704.0191895808289,1704.0191895808289,51457.28411170737,198.36773156187743
8,1370452.6592692947,51008.01870515989,1590.7060747747778,1590.7060747747778,51457.28411170737,198.36773156187743
9,1338666.822895176,50837.38388962169,1550.5641506521931,1550.5641506521931,51457.28411170737,198.36773156187743
10,1257855.732938194,50740.85456516575,1537.2800682362608,1537.2800682362608,51457.28411170737,198.36773156187743
11,1032816.0939499608,50594.65419926286,1535.2973068997403,1535.2973068997403,51457.28411170737,198.36773156187743
12,791314.064995306,50584.31067879783,1535.2973068997403,1535.2973068997403,47240.6922402224,198.36773156187743
13,673333.4363707596,50584.31067879783,1380.5367069074537,1380.5367069074537,44259.30522627077,198.36773156187743
14,577155.6852805349,50553.77072937193,1287.034565871732,1287.034565871732,43854.7030015854,198.36773156187743
15,517746.53898085887,50545.89763767945,1218.4279494126322,1218.4279494126322,41485.43128862746,198.36773156187743
16,470757.5419740593,50311.51216467668,1160.9773227989372,1160.9773227989372,41485.43128862746,198.36773156187743
17,430030.512759632,49487.38820548355,1118.4259935711027,1118.4259935711027,36224.39282578201,198.36773156187743
18,422784.3617342847,48772.53029973191,1092.630487169752,1092.630487169752,36224.39282578201,198.36773156187743
19,422251.21305967664,48227.701932087744,1087.906119419404,1087.906119419404,32593.19547049391,198.36773156187743
20,410294.1395460047,47717.12899049727,1087.906119419404,1087.906119419404,28297.04067130072,176.03599165437518
21,399925.3626710295,47301.08378206823,1006.861611162824,1006.861611162824,28050.82717906529,176.03599165437518
22,370366.8907719479,46982.17071209265,779.3198448785939,779.3198448785939,27978.748540999437,170.44696679500328
23,320758.6482947779,46797.26299734005,779.3198448785939,779.3198448785939,27407.598540366816,167.51764918960245
24,245357.2227915804,46764.19843450457,779.0875030290464,779.0875030290464,23244.714930157483,167.3074793175705
25,225585.37298710423,46764.19843450457,779.0875030290464,779.0875030290464,19036.651360498792,165.7847469688261
26,221426.00593851725,46298.31215684634,779.0875030290464,779.0875030290464,17218.884918819615,160.68618068784124
27,216826.61497086563,46080.09159526165,779.0875030290464,779.0875030290464,15834.433113389525,147.04697904086245
28,169826.8963030859,45885.952151601545,779.0875030290464,779.0875030290464,15404.19492281412,142.58675136874413
29,145774.6639635854,45885.952151601545,297.88078785624793,779.0875030290464,14577.649802046168,141.62805673451797
30,144286.84779379488,45819.119083026526,297.88078785624793,550.1058878393114,14471.907598467673,133.60246458903225
31,138580.5541151656,45531.95698795201,297.88078785624793,550.1058878393114,14471.907598467673,132.04138499845888
32,137282.4146968398,45417.34525671785,297.88078785624793,550.1058878393114,14169.00070175268,131.19576251967624
33,120303.72077634656,45370.25081292202,297.88078785624793,550.1058878393114,12626.03217659572,130.21269206991374
34,120303.72077634656,45370.25081292202,297.88078785624793,550.1058878393114,12455.061845943772,126.46439406233812
35,112729.99921002942,45072.547146848585,297.88078785624793,550.1058878393114,12232.78165851034,126.46439406233812
36,89410.32396329108,44867.75132369582,297.88078785624793,523.6623513954396,12232.78165851034,117.97420345693936
37,86547.2014202159,44684.38985939288,297.88078785624793,508.7834198860383,11743.082231356984,109.64639169562228
38,83727.4862708289,44518.64405120216,297.88078785624793,482.6596166265871,11743.082231356984,107.62102332681869
39,77085.24070649673,44461.69191428721,297.88078785624793,475.9346062670612,10396.690416124586,107.21729356301871
40,77085.24070649673,44461.69191428721,297.88078785624793,475.9346062670612,10254.219485915935,105.80391182012907
41,72870.29698637575,44139.81570939933,297.88078785624793,471.0984482624374,10224.53298813908,102.7128652741496
42,72377.93263313588,43702.119696909474,294.2179114799183,468.1940418123044,10186.708338989718,96.5359740200201
43,72359.17797144542,43348.28926206036,292.3486996059007,466.7359520384316,10124.709875562789,93.69893884204512
44,71920.13433949291,43348.28926206036,292.3486996059007,465.7328450119528,10042.318629441632,93.69893884204512
45,68317.20411298916,43076.94474942301,289.3261147312268,461.84447795837207,10000.56531273796,92.29675077314609
46,68109.02848935014,43010.00328335203,289.3261147312268,461.84447795837207,9947.942098699936,91.33618829641132
47,68109.02848935014,43010.00328335203,287.9115947820277,449.2326005878441,9800.279808076766,91.04965435318717
48,62344.66487601694,42835.83774754919,287.9115947820277,444.1977311063694,9621.829577324115,88.48809520068633
49,54275.176390083565,42751.31941228444,286.8550573498832,402.1393088979575,9565.440581541758,87.68937569928914
50,54275.176390083565,42739.56806917638,286.35969298331514,371.65642606369295,9454.11422596144,87.34161195334977
51,50205.18080120622,42614.48261646424,275.4399143937969,345.6055074481371,9228.3444989111,87.22582133249117
52,50205.18080120622,42537.12054685329,268.30381795059986,327.90538427038143,9169.999638771797,86.85739062017943
53,42653.54345565908,42526.67453933072,249.6696078050597,317.8662288419487,8899.59060870398,86.85739062017943
54,37700.75490708634,42526.67453933072,225.3127222981232,314.5936902678543,7479.137076928662,84.73619591402745
55,37664.43557841261,42338.99084276324,213.55378437121135,306.5852548090283,5992.731366285892,83.61958241307558
56,37384.0789054231,41926.35081257543,209.3578578780256,289.170889799297,5422.78883520041,82.82298561688387
57,37384.0789054231,41735.331874751246,208.7602791010935,274.26880426299374,5421.202439745343,79.83164463536478
58,32439.176382565136,41694.6394121464,207.96528106712867,270.26818190883336,5400.928681542421,79.8289892386745
59,31111.18770720631,41656.652584996096,207.96528106712867,263.0402237078283,5355.996115677053,79.06577345124015
60,30913.06572855553,41343.46577858378,198.3347469856984,258.5172654319404,5102.0823994072725,79.06577345124015
61,30693.94229832145,41027.34626509978,180.3273394523,240.51327604228345,4750.6609609841735,78.14431548357798
62,29058.41560844611,40846.83514628206,180.3273394523,237.0866387256499,4674.84080100779,77.8491686895437
63,29058.41560844611,40782.34373359826,175.7516634863425,235.78241859319127,4643.764418917258,76.84794966305819
64,23461.43915837106,40766.58686993968,162.4272759181713,225.26231611800463,4617.502886231641,76.02093947513329
65,23137.866882073755,40373.23333091385,160.48175933899086,203.66936009314043,4588.282574483989,75.78322685834952
66,21570.28737576385,39859.56991717072,158.23250064110556,183.7268371269689,4580.03376647448,74.61225163525826
67,19160.76910987107,39454.5690995998,153.0885585809783,177.05146108257844,4571.355285469699,71.26152809048703
68,18695.139726125315,39216.005585942745,150.8912478953826,176.68744552485578,4560.871432516191,70.35158272912389
69,18503.836994313435,39158.64450665379,146.5183846287391,175.5214897929452,4549.59249215209,70.28438917711385
70,17219.47809652396,39158.64450665379,136.32797338245635,153.00922115920935,4540.308253178004,70.1244535490537
71,17174.786117329706,39052.7355585328,133.44607545961352,147.95460684309293,4532.615581036501,69.64440101242843
72,17164.175651999485,39052.7355585328,132.9313965063037,147.87805862086694,4522.408207027776,69.38143812182469
73,17157.654816500668,38870.162227924106,129.59304996980828,147.22463362443574,4506.208333187527,69.10510683727713
74,17100.948392790502,38475.31944543795,128.31312250352158,139.77226661331105,4490.836091897914,68.46682614605061
75,17018.102458851914,38353.6798838214,117.59848537395798,138.90584762811707,4481.554769196736,66.62770799371648
76,17018.102458851914,38353.6798838214,99.79382484749628,129.49282074967647,4468.105403106371,62.666933379574665
77,16933.046796822106,38262.52580537385,91.13216902628886,127.36831481882406,4450.957142130313,60.65978698986437
78,16933.046796822106,38262.52580537385,82.35957913339703,127.35421181728044,4430.700493360098,58.90413278559772
79,16926.77700115267,38107.92849389321,82.04325465832608,126.62414255672836,4416.252975845468,58.392313926708034
80,16701.11415743688,37661.19628615798,82.04325465832608,126.62414255672836,4405.691967923247,58.22077988804298
81,14137.65100250083,37416.27172621239,79.7155144066196,113.64693672174876,4397.7121929609375,57.97215602808162
82,12808.85998246486,37390.84362996703,76.11033061156304,88.78988749442682,4392.506476290434,56.58416118394096
83,12808.85998246486,37352.79822659119,73.20198923884479,85.92365712787657,4382.095174846056,56.58416118394096
84,12550.921871153289,37125.08024251876,72.07357735997681,85.92365712787657,4360.146560328269,56.12148692122
85,12550.921871153289,37125.08024251876,65.62000942163633,85.27259192786,4304.252659602332,55.818023410656494
86,12410.114694621072,36998.99009165386,65.14277854058948,85.27259192786,4213.555320571956,55.55749682166274
87,12134.233498171538,36539.823332781925,64.82060765977457,81.59476237271942,4211.185685253898,55.0768177575474
88,12094.731124983216,36172.54989637499,64.61694773256015,55.10870920508184,4200.210515650165,54.72669169801419
89,11960.216528740491,35906.02116581083,64.61694773256015,52.228836483580174,4196.307711531526,54.54396260364722
90,10776.226818980089,35854.506637549166,64.38319191734857,52.228836483580174,4195.053758631817,53.19777143732768
91,10160.926873652734,35848.56037858199,63.87794035145615,42.66365790470243,4189.168712759294,53.19777143732768
92,10160.926873652734,35699.280106289,55.21693403514583,33.31106221404058,4189.168712759294,53.19777143732768
93,9982.353831664132,35699.280106289,55.21693403514583,30.73308133001182,4183.874528453924,53.19777143732768
94,9982.353831664132,35503.96914073074,52.11869136426554,26.63631130369898,4178.262788078756,53.19777143732768
95,9832.101333155544,35025.40188272062,45.723865421336455,24.48354198540287,4165.385003947256,53.19777143732768
96,9744.607894634448,34716.84523848018,45.5207064531271,24.35060879863023,4142.179981420567,53.19777143732768
97,9717.927038981778,34412.207578899484,44.45570602293194,24.10378701853526,4108.972140183274,53.19777143732768
98,9674.629992479218,34164.16987408125,42.94421317142493,23.073581183163547,4089.490141345751,52.93478619856838
99,9451.476341112482,34072.00109911813,41.4443955524446,22.74080415240497,4089.490141345751,52.88987792926665
100,9150.275378055674,33951.058437697335,40.59221172406408,19.49098177016704,4083.302900422352,52.55048650222387
101,9088.546695778994,33729.71739482876,40.37498154055892,18.206654400353777,4076.807859455487,48.94655451638488
102,9081.287621284186,33135.20840227959,40.11302769827633,17.953335076446457,4068.0458261596086,48.72402487733354
103,9065.181492058886,32436.911743977696,40.11302769827633,14.72553991388059,4060.594643334228,48.72402487733354
104,9022.556896759546,32015.76947167849,38.6951823663935,14.138523614703375,4034.8077165367736,48.72402487733354
