,Good,Poor,Poor_Good,Poor_Weak,Weak,Weak_Good
0,1059.8132381643604,10850686.08948872,10850686.08948872,10850686.08948872,79783.02563906802,79783.02563906802
1,1059.8132381643604,1670795.473565538,1059.8132381643604,79783.02563906802,79783.02563906802,1059.8132381643604
2,1059.8132381643604,1670795.473565538,1059.8132381643604,79783.02563906802,79783.02563906802,1059.8132381643604
3,1059.8132381643604,1670795.473565538,1059.8132381643604,79783.02563906802,79783.02563906802,1059.8132381643604
4,1059.8132381643604,1670795.473565538,1059.8132381643604,79783.02563906802,79783.02563906802,1059.8132381643604
5,1059.8132381643604,1670795.473565538,1059.8132381643604,79783.02563906802,79783.02563906802,1059.8132381643604
6,1059.8132381643604,1670795.473565538,1059.8132381643604,79783.02563906802,79783.02563906802,1059.8132381643604
7,419.1429401772492,441804.9436390709,483.4523071938551,35468.350735493936,68781.56718203613,170.42509749447566
8,419.1429401772492,343557.86518800975,483.4523071938551,35468.350735493936,68781.56718203613,170.42509749447566
9,419.1429401772492,343557.86518800975,483.4523071938551,35468.350735493936,68781.56718203613,170.42509749447566
10,419.1429401772492,295381.1553862732,483.4523071938551,35468.350735493936,68781.56718203613,170.42509749447566
11,419.1429401772492,265822.65456865134,483.4523071938551,35468.350735493936,66761.7754700441,170.42509749447566
12,419.1429401772492,265822.65456865134,483.4523071938551,35468.350735493936,66502.07711599108,170.42509749447566
13,417.5737420051087,248880.88385683787,478.06405452223686,35468.350735493936,64376.19950554743,170.42509749447566
14,402.3409879174984,242981.0377735867,456.1106793334564,35468.350735493936,62139.32941267691,170.42509749447566
15,377.8782450368223,238648.7655174537,418.46220845858056,35468.350735493936,59510.04511304767,170.42509749447566
16,339.3782359106511,192764.19482209173,387.2590783531146,31333.798586127497,58125.03315233883,170.42509749447566
17,328.58302005374884,164035.5384340824,372.8503934445552,30911.078722567705,58125.03315233883,170.42509749447566
18,313.6118526209084,137759.2514625771,370.4196764887551,25841.71898008129,55735.46140188479,170.42509749447566
19,304.20659661940164,135133.15749481675,367.353296440012,24968.66604343445,54838.670956567104,170.42509749447566
20,296.9185802037926,132590.76664582553,342.38792360812647,24700.34287112815,53759.4829121027,169.38999793601752
21,293.27551663704713,124752.14652570136,334.811498411566,23922.885473126586,53759.4829121027,168.24778015464207
22,257.8967332562057,124752.14652570136,334.811498411566,23594.399050438435,52673.63654648432,160.85369480117873
23,233.1405672181,123473.91399705564,301.221535976896,21756.438787362087,38148.88791500909,160.80734836677863
24,213.02292743381653,123473.91399705564,241.45661428106257,21756.438787362087,33584.16438398465,158.82279916189609
25,201.97788940254424,110622.52108765575,212.16451099574533,19797.39446301461,29995.9694749011,138.7220978400879
26,200.6450032704368,105869.20554685668,192.8762653085332,19174.56615998959,29567.39784505486,133.2448414090153
27,196.42747423086536,105208.08597668583,188.00297647307735,17225.230468447215,29270.68731835032,133.08077795926295
28,186.1134750589608,104447.26720056254,187.3826788076339,17225.230468447215,25425.17266534712,129.90374392613552
29,186.1134750589608,86001.74870240132,185.4328351309242,16547.094387103938,25425.17266534712,125.16175802516172
30,183.45330452430272,78512.24738964968,182.41218908769235,15971.675559021509,24152.65995446027,125.16175802516172
31,176.25987479940315,66997.1357726982,165.10289130818944,15971.675559021509,22265.63382733976,123.72183458411008
32,168.63504874919462,62343.88100058792,164.35804219971558,15890.921473377375,21514.364823448923,118.12808934663975
33,166.254686606537,62343.88100058792,163.43992169546357,15858.827089543502,19999.130448086,118.12808934663975
34,155.84843856581264,52710.68763369525,124.53437041148656,15813.326073486129,18610.683264892174,117.34219597904806
35,153.30398215525418,47337.63350672168,103.675469886828,15696.797276054784,17912.752941903695,115.17237800876516
36,150.73560132823144,45735.8951988576,92.66158309267912,15582.318147545191,17151.00451543572,115.17237800876516
37,149.97415227034418,42597.15392112308,87.30838007844096,15251.58378335217,17110.437106797446,114.64070723701325
38,148.64077214271,40654.231849371565,85.91824433321705,14769.25258789434,16726.982272997586,109.55923998315436
39,148.62968961555373,40654.231849371565,85.66893960893069,14077.578580640844,13941.556195399531,107.54665258753629
40,148.3598726745921,34605.52390985534,83.63005571832524,13772.541501304171,13941.556195399531,104.62256547901484
41,147.4304189931065,32856.74363420188,81.91043101931311,12462.47028964873,13447.922240751595,102.14687679193896
42,147.4304189931065,32856.74363420188,81.55047399787375,12462.47028964873,11694.946687933954,98.10343047531366
43,130.9307719206678,32856.74363420188,79.73753658303524,11587.472350170794,11563.20123304616,95.21159158278064
44,107.0298076005463,32019.27396029973,79.11001564326949,11080.284729091369,11490.349884194971,92.72280470736838
45,101.52192760329412,30470.92256941585,78.8363765998479,11046.223959327352,11485.46023704398,91.9582645799494
46,100.09054900346094,30326.11559694549,78.8363765998479,11026.994690295734,11363.72663482824,90.923011939223
47,100.09054900346094,29534.77987885489,78.3947319418531,11016.83202439358,11278.788278004278,89.62604808756147
48,98.36478702232822,28334.265699997337,78.3947319418531,10987.219866443404,11235.347126200304,89.22938291367475
49,97.43508042796223,25294.490560627444,76.00311175953608,10945.91179355978,10703.706497345584,88.62392754253794
50,96.74474945744038,21970.68550222501,69.4736387492874,10945.91179355978,10556.327270828191,87.03432771672009
51,82.83529560576667,21970.68550222501,68.6177291144971,10872.181508828451,10556.327270828191,86.14946943959646
52,79.99899427264312,20680.53335117898,66.58338853055103,10561.756865500543,9861.646458014877,86.14946943959646
53,79.31854576106704,20680.53335117898,60.90286980348412,9646.156351034628,8689.162719573296,82.80381122055208
54,67.27902859779896,17836.133705325235,57.90901277810792,9586.791635355905,8604.208423539116,76.89649453040528
55,66.54143712068749,17144.987016718314,46.95668860632147,9539.81811327438,8599.811085296722,75.27818508307348
56,66.54143712068749,16654.12726304063,40.01490189860549,9515.005803867269,8576.143108983386,74.18715225930939
57,64.60438549551696,16593.357249928056,36.48916355352058,9515.005803867269,8276.881834624244,74.08860313472292
58,64.60438549551696,16407.203140910373,36.48916355352058,9484.783179431795,7739.133323843684,74.08860313472292
59,61.956679128659786,15944.114258431304,35.19170572612146,9399.65006688485,7723.362203336956,73.11405046923265
60,59.82010578996864,15512.867925816528,34.294170041088634,9182.93356163626,7603.420588769959,73.10750210158882
61,59.82010578996864,15007.196629793832,33.872342406027464,9143.81793938548,6650.470852892561,72.92958321855554
62,51.83693400471654,15007.196629793832,33.65124714205955,9143.81793938548,6581.078671793686,72.85758399376873
63,48.957966912011216,13928.87837938744,33.62220712989884,9143.81793938548,6406.554213897472,72.54076340494728
64,48.6232948363828,13430.584579401071,33.62220712989884,9123.227315732112,6406.554213897472,71.1477846137848
65,48.26028360351306,13368.321538863634,31.53939948807904,9106.656469327789,6200.3871370575625,71.09190503438681
66,48.26028360351306,13361.251405830126,31.13424960663128,9074.806185613688,6200.3871370575625,71.0708772935405
67,48.26028360351306,13336.298571287129,31.13424960663128,9037.64405230608,5893.319563123962,70.88483704060822
68,48.26028360351306,13310.7027620023,30.79023596062891,9037.64405230608,5871.4955731913215,69.88753071725255
69,48.26028360351306,13273.982993066464,30.52841136950269,9024.011384904736,5854.913799266835,68.91507956651026
70,48.26028360351306,13224.550082507954,30.45847891349831,9005.752589636075,5833.693315627179,66.21835482659745
71,48.26028360351306,13183.913275466875,30.45847891349831,8971.33931250314,5833.693315627179,64.30285270842242
72,48.26028360351306,13145.811355317745,27.613704834078188,8874.218768068115,5726.373994866188,61.22894241322378
73,36.37030599768077,13118.31325771146,27.613704834078188,8757.44804643648,5177.54225910624,59.92333898534873
74,33.71236335681763,13103.471897652653,25.955739957382875,8689.93018818278,5131.498448750606,59.92333898534873
75,33.71236335681763,13077.65980682757,20.407668936875496,8646.87356805947,5089.846153736814,59.77034649235834
76,28.554077876600605,13037.894007520625,19.14066695458497,8619.012585107092,5089.846153736814,59.62114367488604
77,28.554077876600605,12946.883891265154,18.46797756650021,8605.712738591845,5039.673146005272,59.249178804532335
78,28.479703530431607,12764.118218111184,18.056407022890973,8600.555267873424,5039.673146005272,58.4701138632565
79,28.386507790483897,12572.775594657354,18.056407022890973,8595.053454943769,4886.730929478985,57.493602608360895
80,28.292233152939414,12333.188852933245,18.056407022890973,8595.053454943769,4886.730929478985,57.493602608360895
81,27.87355103271012,11979.352579762715,18.056407022890973,8591.024724484401,4824.68380389983,56.96685614233496
