,Good,Poor,Poor_Good,Poor_Weak,Weak,Weak_Good
0,1123.1618637536474,12106458.65467263,12106458.65467263,12106458.65467263,110014.53150972426,110014.53150972426
1,1123.1618637536474,2393943.0020484645,1123.1618637536474,110014.53150972426,110014.53150972426,1123.1618637536474
2,1123.1618637536474,2393943.0020484645,1123.1618637536474,110014.53150972426,110014.53150972426,1123.1618637536474
3,1123.1618637536474,2393943.0020484645,1123.1618637536474,110014.53150972426,110014.53150972426,1123.1618637536474
4,1123.1618637536474,2393943.0020484645,1123.1618637536474,110014.53150972426,110014.53150972426,1123.1618637536474
5,1123.1618637536474,2393943.0020484645,1123.1618637536474,108773.00522132164,108773.00522132164,1123.1618637536474
6,1123.1618637536474,2393943.0020484645,1123.1618637536474,108773.00522132164,50803.46098218048,1123.1618637536474
7,601.2522892111344,2393757.8884337745,682.6231079147155,82521.78246539703,50803.46098218048,461.07312206276623
8,601.2522892111344,2388708.1858727103,682.6231079147155,82521.78246539703,50803.46098218048,461.07312206276623
9,601.2522892111344,2138738.446585214,682.6231079147155,66509.16547434813,50803.46098218048,461.07312206276623
10,485.2136460067668,1939607.92026404,639.5148530262428,55202.94423586366,50803.46098218048,461.07312206276623
11,485.2136460067668,1752875.1977332495,639.5148530262428,55202.94423586366,50803.46098218048,428.72749890257046
12,485.2136460067668,1599413.4927308843,549.5953273905994,54466.95523886706,50803.46098218048,428.72749890257046
13,485.2136460067668,1471928.5033548784,549.5953273905994,52515.73715211893,50803.46098218048,428.72749890257046
14,485.2136460067668,1369018.9135357372,549.5953273905994,50039.263980380856,50803.46098218048,428.72749890257046
15,485.2136460067668,1292804.4266581144,549.5953273905994,47861.170908353255,50758.07068331473,428.72749890257046
16,339.43107103817044,1255491.17279532,549.5953273905994,45864.6888671038,50605.62953357999,428.72749890257046
17,311.3974593219968,1255491.17279532,549.5953273905994,44986.75979551701,48693.23987307624,193.71492762906533
18,266.60803430812706,1149014.5981566235,323.6047253301171,44708.80031540999,47752.946069588776,192.8484946101312
19,254.67014791239097,1028106.5701717072,292.7194329754644,44506.49874273564,47178.436900148896,187.4697445950479
20,233.3255911094647,951424.3067018642,235.93918199825487,43385.82229432293,47178.436900148896,185.07003189334583
21,224.97004844476623,875597.8932904366,219.83517086788785,42951.85685841174,46584.53184080264,183.553162776623
22,224.91149924817788,809658.6165237604,205.1379468782878,42586.77441445085,45754.59364084004,180.77239631765653
23,222.19680928611268,730072.5541269613,195.06108333606275,42202.44003100971,45624.92147766974,180.05308078359425
24,218.04477642547496,683985.617672097,183.42211404562147,39027.34008602619,45624.92147766974,180.05308078359425
25,217.63738827741415,681125.8230990346,158.4599519177078,35812.33070532037,45299.43264391014,171.29543105490157
26,215.5629509142102,680017.3356090256,120.98109999821534,34192.43989576602,44434.55753223146,160.7248339558412
27,154.6384775171638,668021.8669299694,92.69759964437532,33401.159493037136,44245.96631964834,158.1734547429739
28,123.8069566334913,663359.9252057248,75.63056894293011,33356.80296805641,43993.830781186814,158.1734547429739
29,101.77978923433284,608029.7408989649,64.10685173366043,33209.03936494242,43974.68096493579,154.14550332634713
30,89.99471104066686,542026.2816842465,55.796524948003295,32115.112951336,43974.68096493579,138.45168264093937
31,85.15860460114232,531077.8615395359,49.94513037614652,31340.196675281164,43961.54121734904,137.09378354864015
32,84.80757109093932,531077.8615395359,47.85731355531674,31048.02852787998,43890.34764740389,136.63458960572083
33,80.78466178997316,522579.1439512767,42.14572795266595,31019.091315790043,43890.34764740389,132.0258448870644
34,77.60384521290285,522579.1439512767,31.849359623287462,30880.875244171908,42156.28596324841,127.22329920579784
35,77.29357202937729,429476.683854282,20.73425183131336,30868.74555862576,39241.3156577362,125.86635668353722
36,74.1085798500044,366782.75389883184,19.72361711199492,29858.20424849149,38545.79235589413,123.60306543137727
37,66.57194651787152,332446.40129795903,19.72361711199492,27180.575221323703,38206.57676512675,112.84941780997734
38,65.53514990538764,309482.8870439757,19.14542506472885,25977.458138434467,38206.33169695831,88.97424810104987
39,57.382746822917696,307763.99244755675,19.14542506472885,24784.00845680045,38065.957671519376,74.85384476199444
40,55.51670576684999,302194.11775525525,13.198481685020518,24200.83278366983,37725.2712738715,70.13935515174082
41,53.617469326268896,301691.87223227206,7.133914684253028,24200.83278366983,36865.70173590245,69.04721251545776
42,53.617469326268896,281966.4850994458,7.133914684253028,23530.938353866582,35497.427014467066,68.88360099609926
43,51.64253789289525,224695.157334222,4.60430387486328,15749.542416339918,33468.272523020896,68.88360099609926
44,51.64253789289525,214724.44673629844,2.052532749880932,13454.437675436631,29447.51064646404,68.35783783753439
45,50.58143381580288,212779.359162082,1.7818398342183377,11527.209164313354,25966.710804813272,66.2110322301863
46,46.460387744753646,211188.9364285597,1.7818398342183377,10753.19463934005,22545.994299969145,65.34262483271452
47,46.460387744753646,211048.10483773105,1.60310169545723,10426.067817534278,20386.03221414712,61.695463912863495
48,36.26507761509699,204301.39898259944,1.60310169545723,10426.067817534278,18122.45799487478,54.80173250391327
49,33.60901296761652,203659.25187181568,1.2297594017927975,10195.585270156618,16144.294184082875,50.2118204607829
50,33.51474601654836,196702.92093711867,1.2297594017927975,9884.680830225754,14377.105287746084,49.992366109094725
51,33.51474601654836,196419.91183551625,1.032876301900735,9828.313651926264,13068.85092683483,49.79569759183984
52,33.51474601654836,185500.70592128733,1.032876301900735,9828.313651926264,12349.09690239854,49.79569759183984
53,33.51474601654836,170713.2472134023,0.9738312670047492,9650.376069926986,12084.998440017584,49.44714886546522
54,33.51474601654836,169711.72763944085,0.9738312670047492,9555.942618702678,11612.461505929738,48.135351037494814
55,33.51474601654836,159143.3286262848,0.9029528027089868,9522.742316459227,11235.625518908702,48.135351037494814
56,33.51474601654836,150434.83079443808,0.9029528027089868,9439.235198450777,10706.384388089968,46.62475580087688
