,Good,Poor,Weak
0,1.4774883214914634,168.6343584962533,26.91963925793955
1,1.4774883214914634,49.61294642239805,26.91963925793955
2,1.4774883214914634,8.547962580886916,8.547962580886916
3,1.4774883214914634,8.547962580886916,8.547962580886916
4,1.4774883214914634,8.547962580886916,8.547962580886916
5,1.4774883214914634,8.547962580886916,8.547962580886916
6,1.4774883214914634,8.547962580886916,8.547962580886916
7,1.3061569067465557,8.547962580886916,8.547962580886916
8,0.8431866851183938,8.012283079629754,3.848735809176648
9,0.8089324922417271,8.012283079629754,1.0215481333494363
10,0.7963514047517499,6.5768963934782345,0.9339320559814437
11,0.7960922647052999,3.4265618963184425,0.9339320559814437
12,0.7960922647052999,1.8586066462457682,0.8839422449845564
13,0.7958453377648436,1.0021870398849786,0.8677378738849455
14,0.7958453377648436,0.8382843375894055,0.8441747701691396
15,0.7958453377648436,0.8168268486685024,0.8119237905174532
16,0.7958453377648436,0.8098230049646735,0.8119237905174532
17,0.7958453377648436,0.8092519335133408,0.8119237905174532
18,0.7958453377648436,0.8076811989251707,0.7982984227722602
19,0.7958453377648436,0.8055006456638553,0.7982984227722602
20,0.7958453377648436,0.8055006456638553,0.7966452904824617
21,0.7958453377648436,0.8055006456638553,0.7964075921524206
22,0.7958453377648436,0.8055006456638553,0.7960249985124587
23,0.7958453377648436,0.8046607592131871,0.7960249985124587
24,0.7958453377648436,0.8035536141842303,0.7960249985124587
25,0.7958453377648436,0.8023605663899486,0.7960249985124587
26,0.7958453377648436,0.8023605663899486,0.7960249985124587
27,0.7958453377648436,0.8023605663899486,0.7958312693321319
28,0.7958453377648436,0.8023605663899486,0.7958312693321319
29,0.7958453377648436,0.8023605663899486,0.7958312693321319
30,0.7958453377648436,0.8023605663899486,0.7958312693321319
31,0.7958453377648436,0.8023104333998005,0.7958312693321319
32,0.7958453377648436,0.8023104333998005,0.7958312693321319
33,0.7958453377648436,0.8023104333998005,0.7958312693321319
34,0.7958453377648436,0.8023104333998005,0.7958312693321319
35,0.7958453377648436,0.8023104333998005,0.7958312693321319
36,0.7958301735768327,0.8023104333998005,0.7958312693321319
37,0.7958301735768327,0.801292995279236,0.7958312693321319
38,0.7958301735768327,0.801292995279236,0.7958312693321319
39,0.7958301735768327,0.801292995279236,0.7958312693321319
40,0.7958301735768327,0.801292995279236,0.7958312693321319
41,0.7958301735768327,0.801292995279236,0.7958312693321319
42,0.7958301735768327,0.801292995279236,0.7958312693321319
43,0.7958301735768327,0.8007380833735959,0.7958312693321319
44,0.7958301735768327,0.8007380833735959,0.7958312693321319
45,0.7958301735768327,0.8007380833735959,0.7958312693321319
46,0.7958301735768327,0.8007380833735959,0.7958312693321319
47,0.7958301735768327,0.79928859370117,0.7958312693321319
48,0.7958301735768327,0.79928859370117,0.7958312693321319
49,0.7958301735768327,0.79928859370117,0.7958312693321319
50,0.7958301735768327,0.79928859370117,0.7958312693321319
51,0.7958301735768327,0.79928859370117,0.7958312693321319
52,0.7958301735768327,0.7988493936556549,0.7958312693321319
53,0.7957865625567937,0.7988493936556549,0.7958312693321319
54,0.7957865625567937,0.7988493936556549,0.7958312693321319
