,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
0,2813.2754779407824,8901329.794535916,37595.1517571975,8901329.794535916,37595.1517571975,8901329.794535916
1,2813.2754779407824,2813.2754779407824,2813.2754779407824,2278231.537115602,37595.1517571975,37595.1517571975
2,2813.2754779407824,2813.2754779407824,2813.2754779407824,2278231.537115602,37595.1517571975,37595.1517571975
3,2813.2754779407824,2813.2754779407824,2813.2754779407824,2278231.537115602,37595.1517571975,37595.1517571975
4,2813.2754779407824,2813.2754779407824,2813.2754779407824,2278231.537115602,37595.1517571975,37595.1517571975
5,2813.2754779407824,2813.2754779407824,2813.2754779407824,2278231.537115602,37595.1517571975,37595.1517571975
6,2766.6134942656445,2766.6134942656445,2813.2754779407824,2278231.537115602,37595.1517571975,37595.1517571975
7,2739.2879138951275,2739.2879138951275,2813.2754779407824,2278231.537115602,37595.1517571975,37595.1517571975
8,2738.098819237817,2738.098819237817,2813.2754779407824,2278231.537115602,37486.51769596509,37511.42414967792
9,2344.7025921784675,2344.7025921784675,361.91200505308814,2278224.887166765,37343.40067716593,37474.55887728086
10,2344.7025921784675,2344.7025921784675,361.91200505308814,2278203.681133876,36199.75556539766,37301.49452617937
11,964.1763892534128,964.1763892534128,361.91200505308814,2278069.0876568896,35782.1530922398,36608.23589377551
12,964.1763892534128,964.1763892534128,361.91200505308814,2273327.4756928515,35230.49181902068,36338.08067416378
13,964.1763892534128,964.1763892534128,361.91200505308814,2048361.129395564,35128.80419202724,35842.949071385374
14,964.1763892534128,964.1763892534128,361.91200505308814,1866966.3022180048,34741.73574184282,35339.45874799146
15,964.1763892534128,964.1763892534128,361.91200505308814,1692838.9464599232,34741.73574184282,35014.46934501738
16,964.1763892534128,964.1763892534128,361.91200505308814,1547995.3589484638,34557.638578250175,34827.18852760302
17,386.5276482464725,475.0584587805984,361.91200505308814,1422678.741238163,34483.85832137212,34827.18852760302
18,386.5276482464725,475.0584587805984,361.91200505308814,1316389.2253534482,34372.255801777195,34575.68818393954
19,386.5276482464725,475.0584587805984,361.91200505308814,1226818.1205991944,31226.05489371184,34497.47187460734
20,386.5276482464725,475.0584587805984,361.91200505308814,1154719.5976475873,29471.60217888914,34369.66518079552
21,386.5276482464725,475.0584587805984,361.91200505308814,1115422.5519220892,28248.198652634004,33953.92468829041
22,386.5276482464725,475.0584587805984,351.9697785985398,1115422.5519220892,27951.033269758093,33938.79040682616
23,386.5276482464725,475.0584587805984,348.72392968418694,1079970.839559067,27951.033269758093,33938.79040682616
24,386.5276482464725,475.0584587805984,301.8445612850686,1007328.1261198708,25924.421608973505,33899.81767164475
25,386.5276482464725,475.0584587805984,281.9926237880068,957499.9477615816,24504.20810526452,33374.56349163794
26,386.5276482464725,475.0584587805984,229.6249566251832,882781.5569218441,23933.76395710134,33280.08248122377
27,386.5276482464725,475.0584587805984,167.74800060304855,804455.2096463576,23933.76395710134,33279.86480782635
28,274.60740312915294,357.8849537623388,126.33995347778792,791131.7966618089,23686.932310903667,33256.38337935992
29,244.7169624196087,314.16287871793,99.96178172190704,791066.6194715863,23683.03596617884,31472.598662832992
30,212.30122397085145,262.7404076946794,90.1070419654815,784729.6341653226,23614.615700340728,30020.305429613796
31,208.24479741002384,237.7524643409665,90.1070419654815,782493.1388221651,23614.615700340728,29819.005668906477
32,208.24479741002384,208.0339890046833,86.44036217386058,760285.388205024,23535.191649415385,29819.005668906477
33,142.54590008738134,172.65023163561483,58.54186910312499,661279.1346388019,20946.693024684428,29558.010304512085
34,130.302277248641,141.1695583869204,55.812576372000514,555138.5617389182,16643.521527014622,29391.711635218173
35,130.302277248641,125.50278964001534,55.812576372000514,526653.4410097217,12526.871137953456,29391.711635218173
36,113.68880403717904,124.95983434624496,55.03176139390208,514864.1835653438,10468.632422051887,29367.82104412353
37,104.94802800042028,120.2868063883012,52.398123245067865,513861.08333649713,9363.388042353585,29254.883180568573
38,103.51733397749008,120.17399764607111,31.279793041357184,498581.400113216,9123.400000000003,28670.14934115322
39,100.9300397137112,110.5239698049098,23.291542370488862,494876.038856135,9123.400000000003,27314.335186389915
40,96.4857239970325,102.74351716054824,22.6234766719512,494876.038856135,9123.400000000003,27035.177982184683
41,73.69098408902754,100.99670093451418,21.8101534662402,485744.4775294401,9123.400000000003,27035.177982184683
42,72.52463569715502,99.68833696359992,21.531182662046117,460575.88427071937,9123.400000000003,26728.60518665664
43,71.09560664686057,99.30383972264484,20.705809847994104,428812.5429812687,9123.400000000003,26416.944112566547
44,61.02826694194621,94.49354856024009,18.35303936880574,422409.9407884947,9123.400000000003,26416.944112566547
45,59.600802855488624,58.967740493331306,18.27559990490516,422409.9407884947,9123.400000000003,25851.969960659462
46,51.28276332058116,46.430379009689936,17.882530773060473,412399.88297121576,9123.400000000003,21577.92330396818
47,38.95115620173124,42.7167550995968,14.513049818846836,412388.45810469857,9123.400000000003,18174.42693628719
48,35.75881151048118,40.57838530499223,14.00123915773174,408031.47895678895,9123.400000000003,15902.412418313112
49,33.95677783329067,31.85384492180116,13.850531349476942,393834.1308474207,9123.400000000003,14331.43827666244
50,31.335263147645453,22.144575066771186,13.653287067069028,386473.4683940663,9123.400000000003,13064.36027289202
51,31.335263147645453,19.09482677386632,13.401644602498257,367923.4522135956,9123.400000000003,11923.559460377355
52,31.335263147645453,18.812274039908733,12.304598150991492,359586.0654720488,9123.400000000003,11365.280962332165
53,30.673819565131986,18.145385678255124,9.62043560582079,359586.0654720488,9123.400000000003,11118.317823908048
54,30.414137113611563,18.145385678255124,9.62043560582079,357381.7108742138,8531.762667053536,10827.731183493634
55,28.99026041886649,16.958196454944563,7.695234975239042,357381.7108742138,8531.762667053536,10654.40662406568
56,28.01760219877793,13.355625902397772,7.294433306936851,349275.37969162915,8531.762667053536,10654.40662406568
57,28.01760219877793,12.84393251138466,7.287899074247462,328487.3498267129,8531.762667053536,10501.698579047865
58,26.9804987055479,11.458258315038847,7.159626081840028,307405.8801219915,8531.762667053536,10445.374001682412
59,26.9804987055479,11.065389890955052,7.159626081840028,306058.75738370774,8272.722765195711,10355.532814390808
60,21.0020475444149,10.037499116604252,6.38309895628004,305184.2163281997,8235.533583465081,10230.555700909576
61,12.941011746509432,9.101172510904265,5.340575564968714,289958.6016359965,8235.533583465081,10126.472564377644
62,10.844320256682376,8.852864026991172,5.021978192777211,281239.2384057837,8227.196796739952,10026.179538316064
63,10.844320256682376,8.791077319881486,4.890239081401886,281239.2384057837,8227.196796739952,9929.916098087604
64,10.844320256682376,8.160685863223927,4.744900846519768,250168.58373541635,8212.083593533513,9838.667994660722
65,10.348237709158363,6.058842585362338,4.744900846519768,223993.5311785073,8193.079031865136,9751.42236807398
66,9.176272302119688,5.364698996302522,4.534254256527001,213632.7437442656,8193.079031865136,9668.04655298655
67,9.176272302119688,5.2742867414167245,4.534254256527001,209130.82084390835,8184.659105013967,9588.26199240687
68,8.359537389817005,4.914405538658708,3.7459735277767914,208158.57521582945,8161.529926531949,9511.853184845706
69,8.131448182181279,4.689488326489546,3.4754601457886136,200210.20707491424,7917.302357495229,9438.64664117766
70,8.014260726936314,4.689488326489546,3.080642488048195,199425.9132357608,7418.701911744247,9368.502980555735
71,7.837518839177917,4.689488326489546,2.2818914340555776,190815.75331086764,7418.701911744247,9301.313022195303
72,7.553803221576631,4.653292764920053,2.262828475648995,165824.6292030914,7137.590879705358,9236.994115821217
73,7.528613515943358,4.483017095580667,2.262828475648995,165271.28798254958,6492.483841749723,9175.486275598596
74,7.528613515943358,3.892961981296877,2.262828475648995,164818.56168528268,6459.807916137453,9123.400000000003
75,7.171420992435412,3.532440073269388,2.259083067306024,164818.56168528268,6449.809788460675,9123.400000000003
76,6.685064572072156,3.2528435976864345,2.259083067306024,160170.0666671673,6449.809788460675,9123.400000000003
77,6.517577186154561,2.867112415186082,2.259083067306024,157606.21490229014,6449.809788460675,9123.400000000003
78,6.51674541728834,2.20519201951303,1.8691462772796288,153514.32019533435,6449.809788460675,9123.400000000003
79,6.405145960289249,1.864152317012287,1.7290681277868956,127780.33082355512,6430.252658659993,9123.400000000003
80,5.810338275178319,1.7654833360979638,1.7052591341133532,103959.93116163842,6377.183661334111,9123.400000000003
81,4.60301527197525,1.7627263623353806,1.7052591341133532,100543.70725870423,6377.183661334111,8598.608438878913
82,4.42592682912187,1.7627263623353806,1.657555648850412,100543.70725870423,6377.183661334111,8598.608438878913
83,4.207711675289092,1.7627263623353806,1.6204596120169847,98043.6115735891,5952.195402937721,8598.608438878913
84,3.781273830051841,1.6361093294324132,1.5977459723133522,97840.84829424942,5669.6002209111975,8012.604525453997
85,3.781273830051841,1.6361093294324132,1.5977459723133522,97840.84829424942,5194.19912230733,7974.588163398577
86,3.756630139868404,1.6361093294324132,1.5977459723133522,86252.94469950741,5091.8450543775,7127.94539330097
