,Good,Poor,Poor_Good,Poor_Weak,Weak,Weak_Good
0,3.871519215977736,21.684370174786963,21.684370174786963,21.684370174786963,17.29676923060264,17.29676923060264
1,3.871519215977736,21.061416998094078,3.871519215977736,17.29676923060264,17.29676923060264,3.871519215977736
2,3.871519215977736,20.80461802660748,3.871519215977736,17.29676923060264,17.29676923060264,3.871519215977736
3,3.871519215977736,20.63610482982285,3.871519215977736,17.29676923060264,17.29676923060264,3.871519215977736
4,3.871519215977736,20.5411483603515,3.871519215977736,17.29676923060264,17.29676923060264,3.871519215977736
5,3.642120242053755,20.5411483603515,3.642120242053755,17.245693067385215,17.245693067385215,3.642120242053755
6,3.5706123016925684,20.5411483603515,3.642120242053755,17.245693067385215,17.23582807646788,3.642120242053755
7,3.567915669615879,20.445150985300216,3.585507892010388,17.16347601227663,17.165353136970634,3.577086314385669
8,3.567915669615879,20.410115834653826,3.585507892010388,16.903925270791778,16.619777572703985,3.572114409941699
9,3.5118205089252994,20.281559896160473,3.5393562577554154,16.162636148609497,16.235962440954058,3.5412294817816035
10,3.4160873929619253,20.174165870464922,3.4353219759161333,15.504124763031982,15.844710914079723,3.5343758317749656
11,3.413268847250976,20.05251338314077,3.4283462371935953,14.818651522468553,15.538114792865738,3.5343758317749656
12,3.4132688472407176,19.894206667023806,3.420980711440758,14.366931836646685,15.201977517234422,3.5343758317749656
13,3.410076702845097,19.84683583118673,3.420980711438438,13.81931413532875,14.7444543585842,3.5343758317726457
14,3.4099688761079507,19.687746592051397,3.419102908808948,12.96657013369126,14.35639394567929,3.532498029143156
15,3.4099688761079356,19.550321146885715,3.3885981304468857,12.48676809062019,13.819993711751414,3.4659308094092394
16,3.4065130301049464,19.343112699158148,3.3885981304468857,11.718110394151614,13.2274845179614,3.4555052213393394
17,3.3919852975889735,19.067348583112803,3.3853739792451285,11.196645995868403,12.705015005631376,3.449238296883871
18,3.387733609657248,18.789957589308077,3.3853739792451285,10.596051939729511,12.24848392764245,3.4446652591544433
19,3.3877336096125306,18.521987516961072,3.381112798932739,9.96696198492458,11.619334327982498,3.4184003691441194
20,3.3877336094584676,18.282670012354796,3.3668648156545493,9.301521809291527,11.031785430911667,3.4093732047477907
21,3.369726314571305,17.976189615796958,3.3627253505482537,8.771780171670056,10.45035716882471,3.404631522759116
22,3.369726314571305,17.694549334472416,3.362710087036724,8.205632890477785,10.079590506662342,3.4046162592475873
23,3.369726314571305,17.436776005089108,3.362710087036724,7.656175171967541,9.546389358197715,3.4046162592475873
24,3.369726314571305,17.107064467335157,3.362710087036724,7.331940504953649,9.044733502085727,3.4046162592475873
25,3.369726314571305,16.93243487253201,3.362710087036724,6.894651070085515,8.732794713316189,3.4046162592475873
26,3.369726314571305,16.78257174329886,3.3539181703352976,6.559557625218864,8.493146747895475,3.4046162592475873
27,3.3522335741411315,16.48072896691823,3.3388076611541186,6.285511752559321,8.155225144404275,3.362786076234765
28,3.3490027795133175,16.264606422059046,3.3388076611541186,5.89469118931461,7.779634790162671,3.362786076234765
29,3.345545367967061,16.000580759198616,3.3388076611541186,5.539935305255942,7.498857031974,3.362786076234765
30,3.345545367967061,15.795181590283393,3.3387724495446456,5.403127104266036,7.283750927237417,3.3627508646252924
31,3.345545367967061,15.383823075575467,3.338772449528915,5.127439537630781,7.0905597530468665,3.3407633070098552
32,3.3455453679656544,15.134896327038716,3.3386049262327027,4.953439272119063,6.771643723093838,3.3407633070098552
33,3.3420268911130027,14.789913986067306,3.3379980312741604,4.816300147005073,6.601294582479238,3.340658206327516
34,3.3420268911130027,14.563351760422458,3.3342310162442512,4.627101900537459,6.383192573761591,3.3279519286551267
35,3.3146036906828926,14.31089520199792,3.3314785129444355,4.430021734767425,6.120725259040243,3.295996728947423
36,3.3146036906828926,14.115940816776135,3.3314785129444355,4.321916206494363,5.844311079493228,3.287463785013456
37,3.3145753061724794,13.931498933796952,3.3314785129259916,4.20845859429291,5.6735404972843115,3.266899765379951
38,3.3145736059307165,13.706785040091232,3.3260976793260117,4.154175326293506,5.481841502889025,3.266899765379951
39,3.312344123728332,13.53397593738227,3.299760827965093,4.0583600576725365,5.267371299100107,3.2317828704494223
40,3.31124402516029,13.334477724164847,3.299760827965093,3.936847080273182,5.146772412219124,3.2317828704494223
41,3.31124402516029,13.191601907063816,3.299760827965093,3.9171020142798323,5.057580410407371,3.2317828704494223
42,3.31124402516029,13.092009567187144,3.299760827965093,3.9156808346246175,5.0064970563648385,3.2317828704494223
43,3.294145146275117,12.827753136768708,3.299760827965093,3.801847085220185,4.915720508211252,3.210877188679068
44,3.294145146275117,12.692468605520283,3.2892505255278253,3.7846867117093184,4.869580791400682,3.210877188679068
45,3.2858338790619706,12.471431679962727,3.2602107121682837,3.7846867117093184,4.8460275645647535,3.198453119778248
46,3.2665981085490916,12.325496833523726,3.199753007786319,3.735009407160888,4.809486998753596,3.198453119778248
47,3.2665981085490916,12.267344139587612,3.199753007786319,3.6687779493024055,4.7548564053176845,3.182245400342995
48,3.2665981085490916,12.086381128775493,3.195831626545584,3.6366275090133553,4.69260259356914,3.182245400342995
49,3.2203768339230177,11.963163318593507,3.161816508379387,3.5814941095507735,4.607442225664888,3.1661538050609495
50,3.208785126934417,11.91938537812873,3.1569749669935994,3.4706735362377943,4.5436341508074545,3.146470204754181
51,3.1797040266936545,11.706910505095674,3.1299092173201974,3.453765677847519,4.509546545562515,3.146470204754181
52,3.175963678638866,11.452124890236107,3.1299092173201974,3.453765677847519,4.509546545562515,3.146470204754181
53,3.175963678638866,11.347693348597168,3.1299092173201974,3.4451375520936263,4.499349867757561,3.146470204754181
54,3.175963678638866,11.256450834922687,3.122532924773718,3.4451375520936263,4.480903542261496,3.146470204754181
55,3.1447161727963406,11.124141933062896,3.106861109319539,3.408199294617504,4.422221242039592,3.132111923413603
56,3.1447161727519557,10.990867392867463,3.0803895126679657,3.408199294617504,4.422221242039592,3.1056403267620296
57,3.144716172714071,10.855924678104374,3.0803895126679657,3.408199294617504,4.420529642643032,3.1056403267620296
58,3.144716172714071,10.634573312432167,3.0803895126679657,3.3673815433922543,4.405504771399348,3.1056403267620296
59,3.144716172714071,10.441238664725155,3.0803895126679657,3.360267365181465,4.383992366654357,3.0856537059218905
60,3.144716172714071,10.248524054051215,3.0803895126679657,3.360267365181465,4.383992366654357,3.0856537059218905
61,3.144716172714071,10.073738400939275,3.0803895126679657,3.360267365181465,4.383992366654357,3.05860157802848
62,3.144716172714071,9.828300573324025,3.0803895126679657,3.360267365181465,4.383992366654357,3.0143533950338246
63,3.1232804431602146,9.63749807604945,3.0803895126679657,3.3522026889397383,4.329688507158346,3.0143533950338246
64,3.1232804431602146,9.545918627457858,3.0803895126679657,3.2934732330635796,4.251981530142746,3.0143533950338246
65,3.1232804431602146,9.381981844615831,3.0803895126533134,3.145679732747336,4.146850329669528,3.0143533950338246
66,3.1232804431602146,9.233651205346819,3.055594607999414,3.145679732747336,4.146850329669528,3.0143533950338246
67,3.1192000604137986,9.044648174063047,3.055594607999414,3.145679732747336,4.146850329669528,3.0143533950338246
68,3.1192000604137986,8.836826979965286,3.049780615105322,3.1384380376259857,4.146850329669528,3.0143533950338246
69,3.1192000604137986,8.62703606174259,3.049780615105322,3.1384380376259857,4.139433120268448,2.9913192026898106
