,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
0,0.8002991439779543,27.098086307318027,5.234798235871232,27.098086307318027,5.234798235871232,27.098086307318027
1,0.8002991439779543,0.8002991439779543,0.8002991439779543,20.97936187989568,5.234798235871232,5.234798235871232
2,0.8002991439779543,0.8002991439779543,0.8002991439779543,12.354369888646476,5.234798235871232,5.234798235871232
3,0.8002991439779543,0.8002991439779543,0.8002991439779543,11.795888014676592,5.234798235871232,5.234798235871232
4,0.8002991439779543,0.8002991439779543,0.8002991439779543,11.795888014676592,5.234798235871232,5.234798235871232
5,0.8002991439779543,0.8002991439779543,0.8002991439779543,11.795888014676592,5.234798235871232,5.234798235871232
6,0.5873691752156484,0.8002991439779543,0.8002991439779543,11.795888014676592,5.1181613036370335,5.234798235871232
7,0.5873691752156484,0.8002991439779543,0.8002991439779543,11.795888014676592,4.163114226549249,5.234798235871232
8,0.5873691752156484,0.8002991439779543,0.8002991439779543,11.795888014676592,3.2963414146991408,5.234798235871232
9,0.0153303993720023,0.8002991439779543,0.8002991439779543,11.795888014676592,2.4018350284360013,4.442822844514618
10,0.0153303993720023,0.0140285288187468,0.0043941456618321,10.867798718026355,2.4018350284360013,3.585276540918525
11,0.0153303993720023,0.0140285288187468,0.0043941456618321,10.333347909979723,2.097152,2.394223276230334
12,0.0153303993720023,0.0140285288187468,0.0043941456618321,9.076367523214447,2.097152,2.394223276230334
13,0.0153303993720023,0.0140285288187468,0.0043941456618321,8.00906356436022,2.097152,2.097152
14,0.0153303993720023,0.0140285288187468,0.0043941456618321,6.541640976447988,2.097152,2.097152
15,0.0153303993720023,0.0113633617775921,0.0043941456618321,4.515640932612262,2.097152,2.097152
16,0.0153303993720023,0.0033482084089377,0.0043941456618321,3.2268029620245926,2.097152,2.097152
17,0.0040458751422897,0.0012255695418051,0.0043941456618321,2.0774458287625213,0.6383068724749491,2.097152
18,0.0040458751422897,0.0007260779981895,0.0043941456618321,1.6280945465903742,0.2561231261785755,2.097152
19,0.0032601017962152,0.0001214869437812,0.0043941456618321,1.206033655585154,0.0519964790402535,0.6240673955841178
20,0.0032601017962152,9.071700781678547e-05,0.0043941456618321,0.6117803853044755,0.02232053735651,0.2262172871344645
21,0.0002460664268276,2.843394314484363e-06,0.0009082379530546,0.2685230123768883,0.02232053735651,0.0640529840800505
22,1.0185222661518846e-05,2.843394314484363e-06,0.0009082379530546,0.2685230123768883,0.0002568927722531,0.0130662626934837
23,1.0185222661518846e-05,2.843394314484363e-06,0.0001626586917856,0.1361939081790001,0.0002568927722531,0.0004803390551654
24,1.0185222661518846e-05,2.843394314484363e-06,9.027878363449276e-05,0.0523247053441896,0.0002568927722531,0.0004803390551654
25,1.0185222661518846e-05,2.843394314484363e-06,9.027878363449276e-05,0.0064821819388658,0.0002568927722531,0.0004803390551654
26,1.0185222661518846e-05,2.843394314484363e-06,9.027878363449276e-05,0.0064821819388658,0.0002568927722531,0.0004803390551654
27,1.0185222661518846e-05,2.843394314484363e-06,9.027878363449276e-05,0.0064821819388658,0.0002568927722531,0.0001289352222951
28,1.0185222661518846e-05,2.843394314484363e-06,9.027878363449276e-05,0.0064821819388658,0.0002568927722531,0.0001289352222951
29,1.0185222661518846e-05,2.843394314484363e-06,9.027878363449276e-05,0.00088470426059,0.0002568927722531,0.0001037604315014
30,1.0185222661518846e-05,2.843394314484363e-06,9.027878363449276e-05,0.00088470426059,0.0002568927722531,0.0001037604315014
31,1.0185222661518846e-05,2.843394314484363e-06,9.027878363449276e-05,1.544644701636899e-05,0.0002568927722531,0.0001037604315014
32,1.0185222661518846e-05,2.843394314484363e-06,9.027878363449276e-05,7.844264469610643e-06,0.0002568927722531,0.0001037604315014
33,1.0185222661518846e-05,2.843394314484363e-06,9.027878363449276e-05,7.844264469610643e-06,0.0002568927722531,2.6656822608677868e-05
34,1.0185222661518846e-05,2.843394314484363e-06,9.027878363449276e-05,7.844264469610643e-06,0.0002568927722531,2.6656822608677868e-05
35,1.0185222661518846e-05,2.843394314484363e-06,9.027878363449276e-05,7.844264469610643e-06,0.0002568927722531,1.7718258189687768e-05
36,1.0185222661518846e-05,2.843394314484363e-06,9.027878363449276e-05,7.844264469610643e-06,0.0002568927722531,1.7718258189687768e-05
37,1.0185222661518846e-05,2.843394314484363e-06,9.027878363449276e-05,1.8302767167062109e-06,0.0002568927722531,1.7718258189687768e-05
38,1.0185222661518846e-05,2.843394314484363e-06,9.027878363449276e-05,1.8302767167062109e-06,0.0002209688353981,1.7718258189687768e-05
39,1.0185222661518846e-05,2.843394314484363e-06,9.027878363449276e-05,1.8302767167062109e-06,0.0002209688353981,1.7718258189687768e-05
40,1.0185222661518846e-05,2.843394314484363e-06,9.027878363449276e-05,1.8302767167062109e-06,0.0002209688353981,1.7718258189687768e-05
41,1.0185222661518846e-05,2.843394314484363e-06,7.553924851001965e-05,1.8302767167062109e-06,0.0002209688353981,1.7718258189687768e-05
42,1.0185222661518846e-05,2.843394314484363e-06,7.553924851001965e-05,1.8302767167062109e-06,0.0002209688353981,1.7718258189687768e-05
43,1.0185222661518846e-05,2.843394314484363e-06,7.553924851001965e-05,1.8302767167062109e-06,0.0002209688353981,1.7718258189687768e-05
44,1.0185222661518846e-05,2.843394314484363e-06,7.553924851001965e-05,1.8302767167062109e-06,0.0002209688353981,1.7718258189687768e-05
45,1.0185222661518846e-05,2.843394314484363e-06,7.553924851001965e-05,1.8302767167062109e-06,0.0001934565720275,1.7718258189687768e-05
46,1.0185222661518846e-05,2.843394314484363e-06,7.553924851001965e-05,1.8302767167062109e-06,0.0001934565720275,1.7718258189687768e-05
47,1.0185222661518846e-05,2.843394314484363e-06,7.553924851001965e-05,1.8302767167062109e-06,0.0001934565720275,1.7718258189687768e-05
48,1.0185222661518846e-05,2.843394314484363e-06,7.553924851001965e-05,1.8302767167062109e-06,0.0001078957489894,1.7718258189687768e-05
49,1.0185222661518846e-05,2.843394314484363e-06,7.553924851001965e-05,1.8302767167062109e-06,0.0001078957489894,1.7718258189687768e-05
50,1.0185222661518846e-05,2.843394314484363e-06,7.553924851001965e-05,1.8302767167062109e-06,0.0001078957489894,1.7718258189687768e-05
51,1.0185222661518846e-05,2.843394314484363e-06,7.553924851001965e-05,1.8302767167062109e-06,0.0001078957489894,1.7718258189687768e-05
52,1.0185222661518846e-05,2.843394314484363e-06,7.553924851001965e-05,1.8302767167062109e-06,0.0001078957489894,1.7718258189687768e-05
53,1.0185222661518846e-05,2.843394314484363e-06,7.553924851001965e-05,1.8302767167062109e-06,0.0001078957489894,1.7718258189687768e-05
54,1.0185222661518846e-05,2.843394314484363e-06,7.553924851001965e-05,1.8302767167062109e-06,0.0001078957489894,1.7718258189687768e-05
55,1.0185222661518846e-05,2.843394314484363e-06,7.553924851001965e-05,1.8302767167062109e-06,0.0001078957489894,1.7718258189687768e-05
56,1.0185222661518846e-05,2.843394314484363e-06,7.553924851001965e-05,1.8302767167062109e-06,0.0001078957489894,1.7718258189687768e-05
57,1.0185222661518846e-05,2.843394314484363e-06,7.553924851001965e-05,1.8302767167062109e-06,0.0001078957489894,1.7718258189687768e-05
58,1.0185222661518846e-05,2.843394314484363e-06,7.553924851001965e-05,1.8302767167062109e-06,0.0001078957489894,1.7718258189687768e-05
59,1.0185222661518846e-05,2.843394314484363e-06,7.553924851001965e-05,1.8302767167062109e-06,0.0001078957489894,1.7718258189687768e-05
60,1.0185222661518846e-05,2.843394314484363e-06,2.069693364714234e-06,1.8302767167062109e-06,0.0001078957489894,1.7718258189687768e-05
61,1.0185222661518846e-05,2.843394314484363e-06,2.069693364714234e-06,1.8302767167062109e-06,0.0001078957489894,1.7718258189687768e-05
62,1.0185222661518846e-05,2.843394314484363e-06,2.069693364714234e-06,1.8302767167062109e-06,0.0001078957489894,1.7718258189687768e-05
63,1.0185222661518846e-05,2.843394314484363e-06,2.069693364714234e-06,1.8302767167062109e-06,0.0001078957489894,1.7718258189687768e-05
64,1.0185222661518846e-05,2.843394314484363e-06,2.069693364714234e-06,1.8302767167062109e-06,0.0001078957489894,1.7718258189687768e-05
65,1.0185222661518846e-05,2.843394314484363e-06,2.069693364714234e-06,1.8302767167062109e-06,0.0001078957489894,1.7718258189687768e-05
66,1.0185222661518846e-05,2.843394314484363e-06,2.069693364714234e-06,1.8302767167062109e-06,0.0001078957489894,1.7718258189687768e-05
67,1.0185222661518846e-05,2.843394314484363e-06,2.069693364714234e-06,1.8302767167062109e-06,0.0001078957489894,1.7718258189687768e-05
68,1.0185222661518846e-05,2.843394314484363e-06,2.069693364714234e-06,1.8302767167062109e-06,0.0001078957489894,1.7718258189687768e-05
