,Good,Good_Poor,Good_Weak,Poor,Weak,Weak_Poor
66,162.94794499815916,167.05911261274278,186.50457330056398,189333.32200950454,10601.992819365147,12900.10731048722
67,159.9637570799153,165.21540693716045,183.27368585748738,188602.6406570059,10525.83221154035,12882.664159223812
68,157.5023791349526,162.0175301613294,182.5702968617132,187822.3958257253,10382.743763683517,12800.972367316754
69,155.85064516559464,161.57312038549304,181.65415190112932,187680.132710589,10206.102242478699,12685.59943637626
70,154.53686670285,160.91518478208408,181.10433006997943,186783.42140903408,9744.163771058953,12585.633525602774
71,153.41128373258252,157.89000049267918,177.8649573668037,185831.8860379655,9341.673272599925,12440.354871330352
72,150.5880596344718,155.82088943650342,176.05617577514528,183726.91363981567,9114.706994820752,12355.321302581084
73,149.19195774811104,153.7762783418346,174.4831838695859,182346.09191296293,8877.504514526257,12344.096453738719
74,148.50841085438003,149.17658618557672,173.45739250330763,181191.66258943,8709.05897463107,12262.876809478466
75,146.03776339491978,145.94653846737168,169.46240062607131,173392.00650030948,8609.827079874887,12271.61023792047
76,144.0341104463681,142.58149159442522,164.04197798438548,156255.87590064318,8497.049018673464,12253.333280574221
77,141.79066964352745,140.8622298402295,163.62861546515737,140177.7997772474,8372.584523082754,12262.253037466038
78,134.28830614424865,139.61430718958246,130.50942236937476,131183.48040232866,8302.127726880253,12215.61754032422
79,130.1082070977777,136.345991311892,128.03725084125858,127045.29860853861,8228.98058391849,12156.165042343482
80,127.86962814297354,134.785038038603,127.11427862355235,126524.15699439222,8148.157791551786,12114.74649563262
81,125.41787621065157,133.58186699207346,124.33396979422857,126219.04589946325,8089.540659004347,12058.755921549726
82,123.45711089458985,131.6013888213469,123.67077638388268,125288.74138862306,8010.487403765129,12033.366483895157
83,118.58522368241677,130.04237155846903,120.36488559691902,120339.72414661554,7915.447870526604,11995.141153605304
84,115.42181021195107,128.75560316962736,118.76120736977056,116221.3638218941,7857.293420861516,11937.452019580433
85,113.84572459689375,127.20776702059177,117.40841166850551,114139.71122141962,7830.866949650472,11917.682799928614
86,113.62621980552738,126.67964155857268,116.31176220157072,100935.85149157119,7807.321923426818,11872.259211682538
87,111.42681492737431,125.84094497317788,115.69198089576167,85539.35432298687,7728.446539670534,11835.79740059502
88,109.6880697635225,123.32645029561942,113.97561372151534,79490.75377586819,7677.331799750365,11686.3082643905
89,108.46678640882048,122.67080895449105,111.79618743807403,77473.56980141369,7625.515115885327,11540.777819430497
90,103.51908227794353,122.0277687714018,110.66352116865781,76883.15752309673,7520.411366853028,11415.482593911547
91,103.25245697713441,121.73493659393206,110.30027747290892,74686.12774053647,7413.277827219224,11331.727745102722
92,101.05255670859789,119.42353289424108,108.71638447546779,69647.71847722383,7322.193825588714,11259.073950683909
93,99.36790335266267,116.2685667462,107.54796593221282,62771.97562181833,7216.27357954138,11194.008361191816
94,98.26515337243718,115.75817767526877,104.15942528791568,59856.86388422804,7097.536808417301,11128.194472277044
95,93.24540711173351,114.91363277807656,101.83886728597074,59013.68495222488,7012.4034052610405,11071.963733401268
96,84.92661990439038,113.4651340521409,100.99873175789271,56836.17658645008,6994.03464050825,10897.354933239993
97,82.76123102869644,112.18528234109614,99.67122572251164,56532.944148168586,6954.352922485207,10738.56312317956
98,81.1969343196084,111.5030537407866,86.39886925070341,53819.25445559956,6569.847426166654,10603.549052523047
99,80.76468356725698,110.95285469067403,84.83251438242425,51887.271265623654,6335.69255689471,10521.56888173124
100,80.15197862985806,110.03929502279593,84.11746064177976,51138.14878299473,6131.9715556171495,10392.001418433887
101,79.60718132839533,109.6069053956799,83.65407773771291,50032.39459330121,5880.983609866678,10266.383603948658
102,78.60714916404419,109.05629827742817,82.62224396134663,49252.16664132804,5661.854783999695,10183.83820628008
103,77.99505857302341,108.31434429371544,81.9316212526735,48645.007957483824,5451.394371264053,10098.861779395995
104,67.68086019039261,104.54387309866972,81.20796244889495,44696.574338292565,5292.392719518544,9972.968489518631
